<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20321_090101_130416,D,20120921,000000,4.100.0000000,4.100.0000000,4.100.0000000,4.100.0000000,1
20321_090101_130416,D,20120924,000000,4.292.0000000,4.292.0000000,4.292.0000000,4.292.0000000,10
20321_090101_130416,D,20120926,000000,4.194.0000000,4.540.0000000,3.940.0000000,4.001.0000000,133
20321_090101_130416,D,20120927,000000,3.970.0000000,3.970.0000000,3.945.0000000,3.945.0000000,5
20321_090101_130416,D,20120928,000000,4.189.0000000,4.200.0000000,4.004.0000000,4.007.0000000,77
20321_090101_130416,D,20121001,000000,4.003.0000000,4.003.0000000,4.000.0000000,4.000.0000000,32
20321_090101_130416,D,20121002,000000,3.999.0000000,3.999.0000000,3.950.0000000,3.999.0000000,28
20321_090101_130416,D,20121003,000000,4.185.0000000,4.185.0000000,4.180.0000000,4.180.0000000,13
20321_090101_130416,D,20121004,000000,4.030.0000000,4.030.0000000,4.018.0000000,4.018.0000000,15
20321_090101_130416,D,20121008,000000,4.053.0000000,4.053.0000000,4.053.0000000,4.053.0000000,2
20321_090101_130416,D,20121009,000000,4.001.0000000,4.001.0000000,4.000.0000000,4.000.0000000,3
20321_090101_130416,D,20121010,000000,4.000.0000000,4.000.0000000,4.000.0000000,4.000.0000000,4
20321_090101_130416,D,20121012,000000,4.049.0000000,4.050.0000000,4.049.0000000,4.050.0000000,13
20321_090101_130416,D,20121016,000000,3.881.0000000,3.881.0000000,3.881.0000000,3.881.0000000,8
20321_090101_130416,D,20121017,000000,4.180.0000000,4.180.0000000,4.001.0000000,4.001.0000000,9
20321_090101_130416,D,20121018,000000,4.000.0000000,4.000.0000000,3.950.0000000,3.950.0000000,2
20321_090101_130416,D,20121019,000000,3.950.0000000,3.950.0000000,3.950.0000000,3.950.0000000,4
20321_090101_130416,D,20121022,000000,4.000.0000000,4.000.0000000,3.850.0000000,3.900.0000000,18
20321_090101_130416,D,20121023,000000,3.900.0000000,3.949.0000000,3.533.0000000,3.750.0000000,190
20321_090101_130416,D,20121024,000000,3.750.0000000,3.769.0000000,3.615.0000000,3.690.0000000,67
20321_090101_130416,D,20121025,000000,3.700.0000000,3.700.0000000,3.662.0000000,3.662.0000000,17
20321_090101_130416,D,20121029,000000,3.650.0000000,3.650.0000000,3.630.0000000,3.630.0000000,13
20321_090101_130416,D,20121030,000000,3.650.0000000,3.762.0000000,3.603.0000000,3.603.0000000,11
20321_090101_130416,D,20121031,000000,3.894.0000000,3.894.0000000,3.829.0000000,3.849.0000000,30
20321_090101_130416,D,20121102,000000,3.895.0000000,3.895.0000000,3.750.0000000,3.750.0000000,6
20321_090101_130416,D,20121106,000000,3.801.0000000,3.801.0000000,3.799.0000000,3.800.0000000,29
20321_090101_130416,D,20121107,000000,3.850.0000000,3.850.0000000,3.850.0000000,3.850.0000000,1
20321_090101_130416,D,20121108,000000,3.586.0000000,3.778.0000000,3.577.0000000,3.778.0000000,23
20321_090101_130416,D,20121109,000000,3.749.0000000,3.749.0000000,3.650.0000000,3.720.0000000,107
20321_090101_130416,D,20121112,000000,3.748.0000000,3.748.0000000,3.748.0000000,3.748.0000000,1
20321_090101_130416,D,20121113,000000,3.670.0000000,3.670.0000000,3.606.0000000,3.606.0000000,14
20321_090101_130416,D,20121114,000000,3.555.0000000,3.555.0000000,3.506.0000000,3.506.0000000,26
20321_090101_130416,D,20121119,000000,3.698.0000000,3.698.0000000,3.698.0000000,3.698.0000000,1
20321_090101_130416,D,20121120,000000,3.450.0000000,3.525.0000000,3.450.0000000,3.475.0000000,17
20321_090101_130416,D,20121121,000000,3.640.0000000,3.640.0000000,3.600.0000000,3.600.0000000,10
20321_090101_130416,D,20121122,000000,3.570.0000000,3.600.0000000,3.550.0000000,3.550.0000000,38
20321_090101_130416,D,20121123,000000,3.500.0000000,3.700.0000000,3.500.0000000,3.700.0000000,19
20321_090101_130416,D,20121126,000000,3.600.0000000,3.600.0000000,3.600.0000000,3.600.0000000,27
20321_090101_130416,D,20121127,000000,3.699.0000000,3.699.0000000,3.598.0000000,3.598.0000000,21
20321_090101_130416,D,20121128,000000,3.600.0000000,3.600.0000000,3.500.0000000,3.500.0000000,19
20321_090101_130416,D,20121129,000000,3.450.0000000,3.502.0000000,3.450.0000000,3.500.0000000,12
20321_090101_130416,D,20121130,000000,3.589.0000000,3.589.0000000,3.456.0000000,3.456.0000000,6
20321_090101_130416,D,20121203,000000,3.599.0000000,3.599.0000000,3.599.0000000,3.599.0000000,6
20321_090101_130416,D,20121204,000000,3.500.0000000,3.578.0000000,3.500.0000000,3.549.0000000,6
20321_090101_130416,D,20121205,000000,3.500.0000000,3.580.0000000,3.500.0000000,3.580.0000000,48
20321_090101_130416,D,20121206,000000,3.411.0000000,3.525.0000000,3.411.0000000,3.500.0000000,3
20321_090101_130416,D,20121207,000000,3.502.0000000,3.594.0000000,3.499.0000000,3.499.0000000,17
20321_090101_130416,D,20121210,000000,3.500.0000000,3.500.0000000,3.465.0000000,3.500.0000000,11
20321_090101_130416,D,20121211,000000,3.388.0000000,3.399.0000000,3.344.0000000,3.399.0000000,6
20321_090101_130416,D,20121212,000000,3.550.0000000,3.559.0000000,3.461.0000000,3.461.0000000,115
20321_090101_130416,D,20121213,000000,3.470.0000000,3.470.0000000,3.355.0000000,3.355.0000000,9
20321_090101_130416,D,20121214,000000,3.598.0000000,3.788.0000000,3.480.0000000,3.788.0000000,333
20321_090101_130416,D,20121217,000000,3.788.0000000,3.897.0000000,3.700.0000000,3.897.0000000,11
20321_090101_130416,D,20121218,000000,3.660.0000000,3.800.0000000,3.660.0000000,3.800.0000000,126
20321_090101_130416,D,20121219,000000,3.896.0000000,4.296.0000000,3.896.0000000,4.147.0000000,417
20321_090101_130416,D,20121220,000000,4.140.0000000,4.800.0000000,4.140.0000000,4.699.0000000,402
20321_090101_130416,D,20121221,000000,4.306.0000000,4.742.0000000,4.306.0000000,4.630.0000000,32
20321_090101_130416,D,20121224,000000,4.409.0000000,5.000.0000000,4.361.0000000,4.751.0000000,129
20321_090101_130416,D,20121225,000000,4.898.0000000,4.950.0000000,4.898.0000000,4.899.0000000,22
20321_090101_130416,D,20121226,000000,4.995.0000000,5.100.0000000,4.825.0000000,4.922.0000000,207
20321_090101_130416,D,20121227,000000,5.012.0000000,5.012.0000000,4.550.0000000,5.000.0000000,316
20321_090101_130416,D,20121228,000000,4.900.0000000,5.000.0000000,4.900.0000000,5.000.0000000,461
20321_090101_130416,D,20130108,000000,5.100.0000000,5.100.0000000,4.850.0000000,4.850.0000000,12
20321_090101_130416,D,20130109,000000,4.800.0000000,4.800.0000000,4.800.0000000,4.800.0000000,1
20321_090101_130416,D,20130110,000000,4.653.0000000,4.700.0000000,4.601.0000000,4.601.0000000,12
20321_090101_130416,D,20130111,000000,4.500.0000000,4.500.0000000,4.200.0000000,4.400.0000000,32
20321_090101_130416,D,20130114,000000,4.450.0000000,4.500.0000000,4.450.0000000,4.496.0000000,40
20321_090101_130416,D,20130115,000000,4.226.0000000,4.350.0000000,4.226.0000000,4.300.0000000,59
20321_090101_130416,D,20130116,000000,4.250.0000000,4.250.0000000,4.001.0000000,4.100.0000000,76
20321_090101_130416,D,20130117,000000,4.006.0000000,4.159.0000000,4.000.0000000,4.159.0000000,66
20321_090101_130416,D,20130118,000000,4.160.0000000,4.500.0000000,4.160.0000000,4.200.0000000,65
20321_090101_130416,D,20130121,000000,4.201.0000000,4.400.0000000,4.002.0000000,4.002.0000000,169
20321_090101_130416,D,20130122,000000,4.092.0000000,4.192.0000000,4.092.0000000,4.192.0000000,9
20321_090101_130416,D,20130123,000000,4.276.0000000,4.276.0000000,4.151.0000000,4.240.0000000,165
20321_090101_130416,D,20130125,000000,4.287.0000000,4.287.0000000,4.287.0000000,4.287.0000000,1
20321_090101_130416,D,20130129,000000,4.004.0000000,4.243.0000000,4.004.0000000,4.243.0000000,188
20321_090101_130416,D,20130130,000000,4.112.0000000,4.112.0000000,4.100.0000000,4.100.0000000,2
20321_090101_130416,D,20130131,000000,4.011.0000000,4.012.0000000,3.950.0000000,3.950.0000000,25
20321_090101_130416,D,20130201,000000,4.001.0000000,4.001.0000000,3.700.0000000,4.000.0000000,36
20321_090101_130416,D,20130204,000000,3.980.0000000,3.980.0000000,3.980.0000000,3.980.0000000,1
20321_090101_130416,D,20130205,000000,3.998.0000000,4.180.0000000,3.879.0000000,4.180.0000000,5
20321_090101_130416,D,20130206,000000,3.997.0000000,4.100.0000000,3.997.0000000,4.021.0000000,19
20321_090101_130416,D,20130208,000000,3.999.0000000,3.999.0000000,3.999.0000000,3.999.0000000,3
20321_090101_130416,D,20130211,000000,4.001.0000000,4.160.0000000,4.001.0000000,4.160.0000000,12
20321_090101_130416,D,20130212,000000,4.001.0000000,4.001.0000000,4.001.0000000,4.001.0000000,1
20321_090101_130416,D,20130213,000000,4.000.0000000,4.499.0000000,3.999.0000000,4.015.0000000,135
20321_090101_130416,D,20130214,000000,4.196.0000000,4.495.0000000,4.004.0000000,4.495.0000000,61
20321_090101_130416,D,20130215,000000,4.160.0000000,4.490.0000000,4.156.0000000,4.346.0000000,188
20321_090101_130416,D,20130218,000000,4.020.0000000,4.680.0000000,4.020.0000000,4.182.0000000,149
20321_090101_130416,D,20130219,000000,4.004.0000000,4.296.0000000,4.003.0000000,4.296.0000000,6
20321_090101_130416,D,20130220,000000,4.114.0000000,4.114.0000000,4.000.0000000,4.000.0000000,15
20321_090101_130416,D,20130221,000000,3.850.0000000,4.273.0000000,3.850.0000000,4.273.0000000,23
20321_090101_130416,D,20130225,000000,4.001.0000000,4.046.0000000,4.001.0000000,4.046.0000000,18
20321_090101_130416,D,20130226,000000,3.851.0000000,4.321.0000000,3.851.0000000,4.309.0000000,93
20321_090101_130416,D,20130227,000000,4.110.0000000,4.260.0000000,4.110.0000000,4.110.0000000,5
20321_090101_130416,D,20130228,000000,4.007.0000000,4.144.0000000,3.800.0000000,3.960.0000000,382
20321_090101_130416,D,20130301,000000,4.100.0000000,4.100.0000000,3.950.0000000,4.095.0000000,34
20321_090101_130416,D,20130304,000000,4.048.0000000,4.048.0000000,4.048.0000000,4.048.0000000,2
20321_090101_130416,D,20130305,000000,3.855.0000000,3.950.0000000,3.854.0000000,3.950.0000000,32
20321_090101_130416,D,20130306,000000,4.099.0000000,4.099.0000000,4.099.0000000,4.099.0000000,1
20321_090101_130416,D,20130311,000000,4.044.0000000,4.044.0000000,4.044.0000000,4.044.0000000,1
20321_090101_130416,D,20130312,000000,3.919.0000000,4.027.0000000,3.918.0000000,4.027.0000000,6
20321_090101_130416,D,20130313,000000,3.912.0000000,4.021.0000000,3.600.0000000,4.021.0000000,117
20321_090101_130416,D,20130314,000000,3.942.0000000,4.021.0000000,3.811.0000000,4.021.0000000,220
20321_090101_130416,D,20130315,000000,4.079.0000000,4.200.0000000,4.011.0000000,4.050.0000000,114
20321_090101_130416,D,20130318,000000,4.203.0000000,4.215.0000000,4.111.0000000,4.150.0000000,324
20321_090101_130416,D,20130319,000000,4.299.0000000,4.299.0000000,4.177.0000000,4.177.0000000,260
20321_090101_130416,D,20130320,000000,4.161.0000000,4.170.0000000,4.160.0000000,4.165.0000000,159
20321_090101_130416,D,20130321,000000,4.150.0000000,4.156.0000000,4.150.0000000,4.156.0000000,2
20321_090101_130416,D,20130322,000000,4.170.0000000,4.170.0000000,4.170.0000000,4.170.0000000,120
20321_090101_130416,D,20130325,000000,4.151.0000000,4.160.0000000,4.150.0000000,4.158.0000000,63
20321_090101_130416,D,20130326,000000,4.160.0000000,4.160.0000000,4.000.0000000,4.147.0000000,190
20321_090101_130416,D,20130327,000000,4.000.0000000,4.095.0000000,4.000.0000000,4.000.0000000,213
20321_090101_130416,D,20130328,000000,4.001.0000000,4.017.0000000,3.952.0000000,4.017.0000000,45
20321_090101_130416,D,20130329,000000,4.067.0000000,4.192.0000000,4.001.0000000,4.001.0000000,12
20321_090101_130416,D,20130402,000000,4.100.0000000,4.105.0000000,4.100.0000000,4.105.0000000,18
20321_090101_130416,D,20130403,000000,4.001.0000000,4.001.0000000,4.001.0000000,4.001.0000000,2
