<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21004_090101_130416,D,20120628,000000,4.464.0000000,4.465.0000000,4.464.0000000,4.464.1000000,191
21004_090101_130416,D,20120629,000000,4.410.5000000,4.485.9000000,4.410.0000000,4.446.0000000,25
21004_090101_130416,D,20120702,000000,4.584.5000000,4.584.5000000,4.460.0000000,4.500.0000000,37
21004_090101_130416,D,20120703,000000,4.624.9000000,4.624.9000000,4.311.0000000,4.450.0000000,298
21004_090101_130416,D,20120704,000000,4.499.0000000,4.501.0000000,4.420.0000000,4.485.0000000,49
21004_090101_130416,D,20120705,000000,4.497.0000000,4.505.0000000,4.398.1000000,4.449.0000000,84
21004_090101_130416,D,20120706,000000,4.440.0000000,4.487.9000000,4.311.0000000,4.479.9000000,188
21004_090101_130416,D,20120709,000000,4.450.0000000,4.500.0000000,4.440.1000000,4.490.0000000,52
21004_090101_130416,D,20120710,000000,4.477.7000000,4.599.8000000,4.477.7000000,4.536.1000000,154
21004_090101_130416,D,20120711,000000,4.650.0000000,4.650.0000000,4.530.1000000,4.589.9000000,25
21004_090101_130416,D,20120712,000000,4.550.1000000,4.647.9000000,4.536.5000000,4.647.9000000,90
21004_090101_130416,D,20120713,000000,4.607.5000000,4.720.0000000,4.607.4000000,4.720.0000000,288
21004_090101_130416,D,20120716,000000,4.796.0000000,4.800.0000000,4.720.0000000,4.737.1000000,139
21004_090101_130416,D,20120717,000000,4.740.2000000,4.799.7000000,4.701.4000000,4.723.0000000,204
21004_090101_130416,D,20120718,000000,4.725.0000000,4.789.8000000,4.690.0000000,4.705.0000000,50
21004_090101_130416,D,20120719,000000,4.737.0000000,4.829.9000000,4.734.9000000,4.776.9000000,122
21004_090101_130416,D,20120720,000000,4.827.0000000,4.837.0000000,4.788.0000000,4.835.0000000,104
21004_090101_130416,D,20120723,000000,4.770.0000000,4.819.9000000,4.730.0000000,4.730.7000000,640
21004_090101_130416,D,20120724,000000,4.680.1000000,4.749.9000000,4.625.2000000,4.735.0000000,43
21004_090101_130416,D,20120725,000000,4.699.9000000,4.989.0000000,4.699.9000000,4.850.0000000,265
21004_090101_130416,D,20120726,000000,4.986.9000000,4.986.9000000,4.755.0000000,4.972.9000000,284
21004_090101_130416,D,20120727,000000,5.010.0000000,5.490.0000000,4.999.6000000,5.412.7000000,1.238
21004_090101_130416,D,20120730,000000,5.412.1000000,5.500.0000000,5.203.0000000,5.246.0000000,278
21004_090101_130416,D,20120731,000000,5.231.0000000,5.339.6000000,5.188.0000000,5.278.9000000,270
21004_090101_130416,D,20120801,000000,5.255.0000000,5.301.0000000,5.233.0000000,5.298.9000000,94
21004_090101_130416,D,20120802,000000,5.399.7000000,5.750.0000000,5.388.1000000,5.584.7000000,212
21004_090101_130416,D,20120803,000000,5.734.4000000,5.734.4000000,5.638.0000000,5.674.1000000,122
21004_090101_130416,D,20120806,000000,5.680.0000000,5.680.0000000,5.505.0000000,5.549.0000000,251
21004_090101_130416,D,20120807,000000,5.740.4000000,5.740.9000000,5.671.9000000,5.700.0000000,450
21004_090101_130416,D,20120808,000000,5.700.0000000,5.700.0000000,5.600.1000000,5.700.0000000,357
21004_090101_130416,D,20120809,000000,5.763.9000000,5.763.9000000,5.603.5000000,5.699.9000000,1.161
21004_090101_130416,D,20120810,000000,5.740.0000000,5.740.0000000,5.500.0000000,5.700.0000000,95
21004_090101_130416,D,20120813,000000,5.730.0000000,5.730.2000000,5.650.0000000,5.650.0000000,119
21004_090101_130416,D,20120814,000000,5.650.0000000,5.712.7000000,5.650.0000000,5.699.9000000,103
21004_090101_130416,D,20120815,000000,5.671.1000000,5.750.0000000,5.665.3000000,5.750.0000000,547
21004_090101_130416,D,20120816,000000,5.769.9000000,6.000.0000000,5.751.0000000,5.998.9000000,3.245
21004_090101_130416,D,20120817,000000,6.047.9000000,6.048.0000000,5.820.0000000,5.990.0000000,1.888
21004_090101_130416,D,20120820,000000,5.990.0000000,6.198.0000000,5.980.1000000,5.998.0000000,951
21004_090101_130416,D,20120821,000000,5.999.4000000,6.097.9000000,5.990.0000000,6.010.0000000,2.001
21004_090101_130416,D,20120822,000000,6.020.0000000,6.025.0000000,5.990.0000000,6.018.5000000,906
21004_090101_130416,D,20120823,000000,6.049.8000000,6.049.8000000,5.874.8000000,6.000.0000000,2.030
21004_090101_130416,D,20120824,000000,5.122.8000000,5.200.0000000,4.820.1000000,4.951.2000000,1.943
21004_090101_130416,D,20120827,000000,4.964.0000000,4.989.0000000,4.851.2000000,4.941.6000000,429
21004_090101_130416,D,20120828,000000,4.979.9000000,5.050.0000000,4.925.0000000,5.027.9000000,527
21004_090101_130416,D,20120829,000000,5.017.0000000,5.029.8000000,4.930.0000000,5.004.0000000,488
21004_090101_130416,D,20120830,000000,5.000.0000000,5.027.3000000,4.959.0000000,4.980.0000000,165
21004_090101_130416,D,20120831,000000,4.979.9000000,5.001.8000000,4.960.1000000,4.980.0000000,106
21004_090101_130416,D,20120903,000000,4.980.0000000,5.003.0000000,4.975.2000000,4.995.0000000,39
21004_090101_130416,D,20120904,000000,5.000.0000000,5.046.9000000,4.983.9000000,5.046.9000000,192
21004_090101_130416,D,20120905,000000,5.073.9000000,5.074.0000000,5.040.0000000,5.057.3000000,209
21004_090101_130416,D,20120906,000000,5.075.0000000,5.399.8000000,5.065.0000000,5.144.0000000,217
21004_090101_130416,D,20120907,000000,5.194.9000000,5.300.0000000,5.171.0000000,5.246.0000000,574
21004_090101_130416,D,20120910,000000,5.230.0000000,5.678.6000000,5.230.0000000,5.555.0000000,1.097
21004_090101_130416,D,20120911,000000,5.505.0000000,5.575.0000000,5.403.1000000,5.530.0000000,211
21004_090101_130416,D,20120912,000000,5.510.0000000,5.592.4000000,5.500.0000000,5.515.0000000,88
21004_090101_130416,D,20120913,000000,5.383.0000000,5.563.1000000,5.383.0000000,5.413.0000000,138
21004_090101_130416,D,20120914,000000,5.599.9000000,5.749.0000000,5.501.0000000,5.625.3000000,312
21004_090101_130416,D,20120917,000000,5.625.4000000,5.647.1000000,5.305.0000000,5.567.6000000,254
21004_090101_130416,D,20120918,000000,5.600.0000000,5.600.0000000,5.550.0000000,5.560.1000000,152
21004_090101_130416,D,20120919,000000,5.550.1000000,5.550.1000000,5.360.2000000,5.430.0000000,134
21004_090101_130416,D,20120920,000000,5.450.0000000,5.565.3000000,5.450.0000000,5.485.2000000,83
21004_090101_130416,D,20120921,000000,5.515.0000000,5.541.9000000,5.480.0000000,5.480.0000000,116
21004_090101_130416,D,20120924,000000,5.450.0000000,5.532.8000000,5.450.0000000,5.520.7000000,52
21004_090101_130416,D,20120925,000000,5.520.7000000,5.520.7000000,5.500.4000000,5.500.5000000,10
21004_090101_130416,D,20120926,000000,5.466.5000000,5.519.0000000,5.466.5000000,5.510.0000000,84
21004_090101_130416,D,20120927,000000,5.510.0000000,5.520.1000000,5.501.0000000,5.520.0000000,33
21004_090101_130416,D,20120928,000000,5.597.0000000,5.597.0000000,5.535.0000000,5.560.0000000,25
21004_090101_130416,D,20121001,000000,5.575.0000000,5.625.0000000,5.575.0000000,5.580.7000000,17
21004_090101_130416,D,20121002,000000,5.502.3000000,5.588.8000000,5.500.3000000,5.580.0000000,47
21004_090101_130416,D,20121003,000000,5.565.0000000,5.699.0000000,5.565.0000000,5.650.1000000,82
21004_090101_130416,D,20121004,000000,5.601.5000000,5.744.9000000,5.601.5000000,5.695.0000000,82
21004_090101_130416,D,20121005,000000,5.799.9000000,5.849.9000000,5.749.2000000,5.848.1000000,116
21004_090101_130416,D,20121008,000000,5.810.3000000,5.900.0000000,5.810.2000000,5.900.0000000,149
21004_090101_130416,D,20121009,000000,5.905.0000000,5.987.5000000,5.905.0000000,5.945.0000000,101
21004_090101_130416,D,20121010,000000,5.879.7000000,6.000.0000000,5.651.0000000,5.898.7000000,191
21004_090101_130416,D,20121011,000000,5.994.5000000,5.994.5000000,5.854.6000000,5.854.6000000,63
21004_090101_130416,D,20121012,000000,5.954.9000000,5.954.9000000,5.877.8000000,5.877.8000000,44
21004_090101_130416,D,20121015,000000,5.862.6000000,5.862.6000000,5.777.0000000,5.780.3000000,73
21004_090101_130416,D,20121016,000000,5.947.9000000,6.000.0000000,5.920.7000000,5.938.6000000,239
21004_090101_130416,D,20121017,000000,5.994.9000000,6.000.0000000,5.941.4000000,5.990.0000000,179
21004_090101_130416,D,20121018,000000,5.990.0000000,6.057.0000000,5.990.0000000,5.995.0000000,306
21004_090101_130416,D,20121019,000000,6.000.0000000,6.030.0000000,5.805.0000000,6.000.0000000,132
21004_090101_130416,D,20121022,000000,5.990.0000000,6.074.5000000,5.990.0000000,6.025.0000000,90
21004_090101_130416,D,20121023,000000,6.000.1000000,6.000.1000000,5.805.2000000,5.949.9000000,307
21004_090101_130416,D,20121024,000000,5.999.8000000,6.000.0000000,5.862.2000000,5.990.0000000,22
21004_090101_130416,D,20121025,000000,5.951.0000000,5.998.5000000,5.951.0000000,5.962.0000000,62
21004_090101_130416,D,20121026,000000,5.975.0000000,5.975.0000000,5.905.1000000,5.940.0000000,40
21004_090101_130416,D,20121029,000000,5.909.1000000,5.930.0000000,5.900.0000000,5.905.7000000,27
21004_090101_130416,D,20121030,000000,5.950.0000000,5.999.6000000,5.906.5000000,5.906.5000000,4
21004_090101_130416,D,20121031,000000,5.919.9000000,5.947.0000000,5.919.9000000,5.947.0000000,37
21004_090101_130416,D,20121101,000000,5.946.9000000,5.950.0000000,5.946.9000000,5.950.0000000,3
21004_090101_130416,D,20121102,000000,5.900.6000000,5.945.9000000,5.900.6000000,5.900.9000000,39
21004_090101_130416,D,20121106,000000,5.860.1000000,5.907.0000000,5.860.0000000,5.907.0000000,13
21004_090101_130416,D,20121107,000000,5.940.0000000,5.990.0000000,5.925.0000000,5.925.7000000,85
21004_090101_130416,D,20121108,000000,5.900.0000000,6.050.0000000,5.900.0000000,5.925.0000000,176
21004_090101_130416,D,20121109,000000,5.901.0000000,5.976.0000000,5.901.0000000,5.976.0000000,2
21004_090101_130416,D,20121112,000000,5.950.0000000,5.999.8000000,5.950.0000000,5.999.8000000,43
21004_090101_130416,D,20121113,000000,6.039.7000000,6.095.0000000,5.950.0000000,6.050.0000000,91
21004_090101_130416,D,20121114,000000,5.970.9000000,6.095.5000000,5.930.0000000,5.934.9000000,184
21004_090101_130416,D,20121115,000000,5.934.1000000,5.970.0000000,5.852.3000000,5.900.0000000,359
21004_090101_130416,D,20121116,000000,5.890.1000000,5.910.0000000,5.890.0000000,5.910.0000000,61
21004_090101_130416,D,20121119,000000,5.899.0000000,5.900.0000000,5.860.8000000,5.875.2000000,28
21004_090101_130416,D,20121120,000000,5.885.0000000,5.899.8000000,5.850.0000000,5.888.9000000,207
21004_090101_130416,D,20121121,000000,5.890.0000000,5.969.8000000,5.876.0000000,5.910.0000000,39
21004_090101_130416,D,20121122,000000,5.911.0000000,5.970.9000000,5.911.0000000,5.970.9000000,11
21004_090101_130416,D,20121123,000000,5.925.0000000,5.925.0000000,5.855.6000000,5.900.0000000,132
21004_090101_130416,D,20121126,000000,5.920.0000000,5.920.0000000,5.900.0000000,5.900.3000000,11
21004_090101_130416,D,20121127,000000,5.860.1000000,5.907.5000000,5.860.0000000,5.862.8000000,45
21004_090101_130416,D,20121128,000000,5.863.1000000,5.865.0000000,5.862.6000000,5.862.6000000,15
21004_090101_130416,D,20121129,000000,5.945.0000000,5.945.0000000,5.890.1000000,5.924.8000000,297
21004_090101_130416,D,20121130,000000,5.918.0000000,5.996.6000000,5.918.0000000,5.979.8000000,238
21004_090101_130416,D,20121203,000000,5.950.0000000,5.989.0000000,5.942.3000000,5.989.0000000,355
21004_090101_130416,D,20121204,000000,5.980.0000000,5.988.8000000,5.911.0000000,5.911.0000000,140
21004_090101_130416,D,20121205,000000,5.979.7000000,5.979.8000000,5.919.0000000,5.942.9000000,367
21004_090101_130416,D,20121206,000000,5.910.9000000,5.966.6000000,5.910.9000000,5.930.2000000,101
21004_090101_130416,D,20121207,000000,5.960.9000000,6.000.0000000,5.950.0000000,5.990.0000000,42
21004_090101_130416,D,20121210,000000,5.950.0000000,5.998.8000000,5.940.0000000,5.998.8000000,53
21004_090101_130416,D,20121211,000000,5.988.9000000,5.998.0000000,5.929.7000000,5.994.4000000,25
21004_090101_130416,D,20121212,000000,5.952.1000000,5.953.0000000,5.952.0000000,5.953.0000000,5
21004_090101_130416,D,20121213,000000,5.920.0000000,5.920.0000000,5.901.1000000,5.901.1000000,46
21004_090101_130416,D,20121214,000000,5.989.4000000,5.989.4000000,5.968.3000000,5.968.3000000,17
21004_090101_130416,D,20121217,000000,5.910.4000000,5.910.4000000,5.910.4000000,5.910.4000000,1
21004_090101_130416,D,20121218,000000,5.916.4000000,6.000.1000000,5.700.0000000,5.946.5000000,262
21004_090101_130416,D,20121219,000000,5.991.4000000,5.991.4000000,5.899.8000000,5.912.0000000,31
21004_090101_130416,D,20121220,000000,5.950.0000000,6.000.0000000,5.870.2000000,5.925.1000000,73
21004_090101_130416,D,20121221,000000,5.949.9000000,5.950.0000000,5.920.0000000,5.940.0000000,47
21004_090101_130416,D,20121224,000000,5.947.9000000,5.949.9000000,5.920.2000000,5.940.0000000,21
21004_090101_130416,D,20121225,000000,5.998.0000000,5.998.0000000,5.943.8000000,5.949.0000000,11
21004_090101_130416,D,20121226,000000,5.930.1000000,5.984.0000000,5.930.1000000,5.984.0000000,67
21004_090101_130416,D,20121227,000000,5.984.0000000,5.995.0000000,5.984.0000000,5.993.6000000,81
21004_090101_130416,D,20121228,000000,5.998.9000000,5.999.0000000,5.951.0000000,5.990.0000000,45
21004_090101_130416,D,20130108,000000,6.080.0000000,6.080.0000000,5.999.8000000,6.025.0000000,78
21004_090101_130416,D,20130109,000000,5.999.9000000,6.000.0000000,5.950.2000000,6.000.0000000,45
21004_090101_130416,D,20130110,000000,5.998.0000000,5.998.0000000,5.940.1000000,5.940.7000000,40
21004_090101_130416,D,20130111,000000,5.940.0000000,5.983.9000000,5.940.0000000,5.983.9000000,27
21004_090101_130416,D,20130114,000000,5.998.8000000,6.058.9000000,5.971.0000000,6.032.7000000,336
21004_090101_130416,D,20130115,000000,6.000.1000000,6.020.0000000,6.000.0000000,6.000.1000000,126
21004_090101_130416,D,20130116,000000,6.000.3000000,6.098.5000000,6.000.3000000,6.069.0000000,73
21004_090101_130416,D,20130117,000000,6.030.1000000,6.800.0000000,6.030.1000000,6.200.2000000,177
21004_090101_130416,D,20130118,000000,6.149.6000000,6.349.9000000,6.149.6000000,6.270.0000000,127
21004_090101_130416,D,20130121,000000,6.222.1000000,6.545.0000000,6.222.1000000,6.545.0000000,51
21004_090101_130416,D,20130122,000000,6.500.0000000,6.562.6000000,6.490.0000000,6.562.6000000,46
21004_090101_130416,D,20130123,000000,6.517.2000000,6.580.0000000,6.500.2000000,6.520.0000000,39
21004_090101_130416,D,20130124,000000,6.569.9000000,6.569.9000000,6.480.0000000,6.499.6000000,72
21004_090101_130416,D,20130125,000000,6.480.1000000,6.490.1000000,6.060.0000000,6.150.0000000,412
21004_090101_130416,D,20130128,000000,6.073.3000000,6.369.3000000,6.073.2000000,6.204.8000000,252
21004_090101_130416,D,20130129,000000,5.550.0000000,6.282.1000000,5.550.0000000,6.160.1000000,87
21004_090101_130416,D,20130130,000000,6.155.0000000,6.219.7000000,6.000.5000000,6.146.5000000,46
21004_090101_130416,D,20130131,000000,6.100.2000000,6.199.5000000,6.100.0000000,6.198.7000000,31
21004_090101_130416,D,20130201,000000,6.199.5000000,6.290.0000000,6.199.5000000,6.228.3000000,311
21004_090101_130416,D,20130204,000000,6.191.8000000,6.194.1000000,6.004.0000000,6.061.5000000,55
21004_090101_130416,D,20130205,000000,6.114.9000000,6.199.7000000,6.061.0000000,6.199.7000000,104
21004_090101_130416,D,20130206,000000,6.167.1000000,6.221.3000000,6.159.8000000,6.159.8000000,24
21004_090101_130416,D,20130207,000000,6.219.6000000,6.220.2000000,6.060.0000000,6.109.9000000,41
21004_090101_130416,D,20130208,000000,6.100.1000000,6.173.1000000,6.060.4000000,6.173.1000000,21
21004_090101_130416,D,20130211,000000,6.041.4000000,6.172.8000000,6.010.3000000,6.132.1000000,55
21004_090101_130416,D,20130212,000000,5.967.9000000,6.098.5000000,5.950.0000000,6.015.1000000,151
21004_090101_130416,D,20130213,000000,6.000.1000000,6.033.0000000,6.000.0000000,6.033.0000000,45
21004_090101_130416,D,20130214,000000,6.079.7000000,6.079.8000000,5.878.4000000,6.049.9000000,160
21004_090101_130416,D,20130215,000000,6.048.0000000,6.048.0000000,5.841.3000000,5.905.1000000,113
21004_090101_130416,D,20130218,000000,6.000.0000000,6.014.9000000,5.967.1000000,6.000.0000000,69
21004_090101_130416,D,20130219,000000,5.944.1000000,6.006.0000000,5.941.4000000,5.981.0000000,34
21004_090101_130416,D,20130220,000000,5.985.9000000,6.042.8000000,5.952.2000000,5.976.8000000,15
21004_090101_130416,D,20130221,000000,5.999.9000000,5.999.9000000,5.955.0000000,5.999.8000000,58
21004_090101_130416,D,20130222,000000,5.999.6000000,6.087.9000000,5.970.2000000,5.984.4000000,48
21004_090101_130416,D,20130225,000000,5.991.7000000,6.002.9000000,5.950.0000000,6.002.9000000,39
21004_090101_130416,D,20130226,000000,6.004.0000000,6.004.0000000,5.900.1000000,5.927.0000000,156
21004_090101_130416,D,20130227,000000,5.995.8000000,6.462.7000000,5.936.4000000,6.079.9000000,203
21004_090101_130416,D,20130228,000000,6.079.1000000,6.079.1000000,6.040.0000000,6.040.1000000,138
21004_090101_130416,D,20130301,000000,6.040.1000000,6.040.1000000,5.860.0000000,5.950.0000000,69
21004_090101_130416,D,20130304,000000,5.910.1000000,5.910.1000000,5.900.0000000,5.900.0000000,30
21004_090101_130416,D,20130305,000000,5.944.9000000,5.944.9000000,5.900.1000000,5.920.0000000,23
21004_090101_130416,D,20130306,000000,5.901.0000000,5.959.0000000,5.900.0000000,5.925.0000000,35
21004_090101_130416,D,20130307,000000,5.978.0000000,5.978.0000000,5.925.0000000,5.931.9000000,101
21004_090101_130416,D,20130311,000000,6.059.0000000,6.059.0000000,5.900.2000000,5.919.5000000,68
21004_090101_130416,D,20130312,000000,5.931.9000000,5.933.2000000,5.870.2000000,5.900.0000000,77
21004_090101_130416,D,20130313,000000,5.897.1000000,5.897.1000000,5.510.0000000,5.649.9000000,1.773
21004_090101_130416,D,20130314,000000,5.600.0000000,5.600.0000000,5.499.0000000,5.514.9000000,299
21004_090101_130416,D,20130315,000000,5.529.9000000,5.565.0000000,5.401.0000000,5.529.8000000,93
21004_090101_130416,D,20130318,000000,5.401.1000000,5.553.0000000,5.401.1000000,5.450.0000000,79
21004_090101_130416,D,20130319,000000,5.410.8000000,5.525.0000000,5.410.8000000,5.502.5000000,66
21004_090101_130416,D,20130320,000000,5.537.9000000,5.537.9000000,5.450.0000000,5.511.5000000,182
21004_090101_130416,D,20130321,000000,5.401.3000000,5.501.8000000,5.300.0000000,5.300.0000000,169
21004_090101_130416,D,20130322,000000,5.300.1000000,5.369.9000000,5.285.0000000,5.350.1000000,223
21004_090101_130416,D,20130325,000000,5.499.0000000,5.549.9000000,5.324.5000000,5.389.6000000,49
21004_090101_130416,D,20130326,000000,5.211.4000000,5.404.9000000,5.211.4000000,5.318.2000000,81
21004_090101_130416,D,20130327,000000,5.397.5000000,5.419.9000000,5.302.4000000,5.360.0000000,153
21004_090101_130416,D,20130328,000000,5.408.8000000,5.449.5000000,5.305.1000000,5.449.5000000,257
21004_090101_130416,D,20130329,000000,5.449.9000000,5.549.9000000,5.407.4000000,5.500.0000000,129
21004_090101_130416,D,20130401,000000,5.548.6000000,5.569.8000000,5.548.6000000,5.569.8000000,176
21004_090101_130416,D,20130402,000000,5.500.0000000,5.502.8000000,5.359.6000000,5.460.0000000,35
21004_090101_130416,D,20130403,000000,5.401.1000000,5.589.8000000,5.401.1000000,5.555.0000000,106
