<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20402_090101_130416,D,20120704,000000,0.1979800,0.1979800,0.1902200,0.1944000,3.310.000
20402_090101_130416,D,20120705,000000,0.2097200,0.2097300,0.1900000,0.1900000,1.340.000
20402_090101_130416,D,20120706,000000,0.1900000,0.1918800,0.1830800,0.1835000,2.250.000
20402_090101_130416,D,20120709,000000,0.1816600,0.1849900,0.1810000,0.1823100,1.520.000
20402_090101_130416,D,20120710,000000,0.1800400,0.1823100,0.1657500,0.1739300,21.560.000
20402_090101_130416,D,20120711,000000,0.1702300,0.1731000,0.1641100,0.1685000,20.540.000
20402_090101_130416,D,20120712,000000,0.1675000,0.1720000,0.1620100,0.1720000,10.180.000
20402_090101_130416,D,20120713,000000,0.1737000,0.1737300,0.1682700,0.1737300,2.470.000
20402_090101_130416,D,20120716,000000,0.1700100,0.1779900,0.1700100,0.1779900,1.120.000
20402_090101_130416,D,20120717,000000,0.1785900,0.1786000,0.1685000,0.1778000,4.940.000
20402_090101_130416,D,20120718,000000,0.1778000,0.1950000,0.1748100,0.1877500,15.540.000
20402_090101_130416,D,20120719,000000,0.1940000,0.1940000,0.1877600,0.1877600,330.000
20402_090101_130416,D,20120720,000000,0.1939900,0.1949500,0.1897600,0.1900000,10.840.000
20402_090101_130416,D,20120723,000000,0.1855600,0.1876000,0.1725500,0.1849600,3.580.000
20402_090101_130416,D,20120724,000000,0.1840200,0.1849900,0.1839700,0.1849900,2.730.000
20402_090101_130416,D,20120725,000000,0.1832400,0.1866600,0.1800000,0.1849200,5.830.000
20402_090101_130416,D,20120726,000000,0.1835000,0.1866600,0.1780100,0.1866600,7.710.000
20402_090101_130416,D,20120727,000000,0.1844400,0.1867400,0.1820900,0.1867400,290.000
20402_090101_130416,D,20120730,000000,0.1917400,0.1917400,0.1811800,0.1847600,1.840.000
20402_090101_130416,D,20120731,000000,0.1812100,0.1866000,0.1812100,0.1866000,20.000
20402_090101_130416,D,20120801,000000,0.1818000,0.1860000,0.1723100,0.1860000,2.160.000
20402_090101_130416,D,20120802,000000,0.1820100,0.1901100,0.1820100,0.1900000,23.190.000
20402_090101_130416,D,20120803,000000,0.1862400,0.1898400,0.1862400,0.1898400,170.000
20402_090101_130416,D,20120806,000000,0.1870800,0.1905000,0.1857700,0.1905000,210.000
20402_090101_130416,D,20120807,000000,0.1901900,0.1947000,0.1900000,0.1914700,3.050.000
20402_090101_130416,D,20120808,000000,0.1897900,0.1900000,0.1855000,0.1900000,5.890.000
20402_090101_130416,D,20120809,000000,0.1900000,0.1902400,0.1900000,0.1900000,3.630.000
20402_090101_130416,D,20120810,000000,0.1900100,0.1900100,0.1871000,0.1898000,990.000
20402_090101_130416,D,20120813,000000,0.1929000,0.1930000,0.1893600,0.1893600,110.000
20402_090101_130416,D,20120814,000000,0.1829700,0.1871100,0.1820000,0.1820000,2.380.000
20402_090101_130416,D,20120815,000000,0.1853000,0.1853000,0.1823300,0.1849800,540.000
20402_090101_130416,D,20120816,000000,0.1880000,0.1920000,0.1851000,0.1900000,2.560.000
20402_090101_130416,D,20120817,000000,0.1883400,0.2350000,0.1883400,0.1999900,7.570.000
20402_090101_130416,D,20120820,000000,0.1970200,0.2169000,0.1970200,0.2000000,178.420.000
20402_090101_130416,D,20120821,000000,0.2000300,0.2042100,0.1920000,0.1920000,2.140.000
20402_090101_130416,D,20120822,000000,0.1930600,0.1939700,0.1871100,0.1897700,1.480.000
20402_090101_130416,D,20120823,000000,0.1947700,0.1993800,0.1880100,0.1890000,10.400.000
20402_090101_130416,D,20120824,000000,0.1891500,0.1905000,0.1850000,0.1865000,1.430.000
20402_090101_130416,D,20120827,000000,0.1871800,0.1910000,0.1850100,0.1872500,880.000
20402_090101_130416,D,20120828,000000,0.1820100,0.1850000,0.1820000,0.1823500,1.790.000
20402_090101_130416,D,20120829,000000,0.1803100,0.1819700,0.1750000,0.1809800,1.260.000
20402_090101_130416,D,20120830,000000,0.1733400,0.1777700,0.1700000,0.1777700,5.620.000
20402_090101_130416,D,20120831,000000,0.1720300,0.1829800,0.1720300,0.1750100,190.000
20402_090101_130416,D,20120903,000000,0.1769800,0.1817900,0.1746600,0.1817900,5.180.000
20402_090101_130416,D,20120904,000000,0.1815000,0.1820000,0.1740100,0.1820000,4.110.000
20402_090101_130416,D,20120905,000000,0.1823600,0.1823600,0.1752200,0.1752200,700.000
20402_090101_130416,D,20120906,000000,0.1753000,0.1779800,0.1753000,0.1779800,210.000
20402_090101_130416,D,20120907,000000,0.1819900,0.1819900,0.1730000,0.1770100,3.080.000
20402_090101_130416,D,20120910,000000,0.1760000,0.1850000,0.1760000,0.1850000,1.840.000
20402_090101_130416,D,20120911,000000,0.1783100,0.1812900,0.1768000,0.1783000,4.310.000
20402_090101_130416,D,20120912,000000,0.1799400,0.1840000,0.1793300,0.1793300,470.000
20402_090101_130416,D,20120914,000000,0.1819600,0.1890000,0.1723300,0.1800000,18.080.000
20402_090101_130416,D,20120917,000000,0.1795000,0.1819700,0.1762500,0.1779100,3.180.000
20402_090101_130416,D,20120918,000000,0.1809800,0.1809800,0.1730000,0.1755500,8.940.000
20402_090101_130416,D,20120919,000000,0.1758600,0.1759500,0.1739800,0.1754400,950.000
20402_090101_130416,D,20120920,000000,0.1730500,0.1744200,0.1720000,0.1720000,570.000
20402_090101_130416,D,20120921,000000,0.1734800,0.1747700,0.1720000,0.1736600,1.010.000
20402_090101_130416,D,20120924,000000,0.1729900,0.1735000,0.1700000,0.1700100,2.650.000
20402_090101_130416,D,20120925,000000,0.1715300,0.1728000,0.1711100,0.1728000,820.000
20402_090101_130416,D,20120926,000000,0.1720000,0.1720100,0.1699900,0.1700000,2.110.000
20402_090101_130416,D,20120927,000000,0.1702100,0.1710000,0.1702100,0.1710000,560.000
20402_090101_130416,D,20120928,000000,0.1709900,0.1736300,0.1709900,0.1736300,1.010.000
20402_090101_130416,D,20121001,000000,0.1739400,0.1739700,0.1711000,0.1739700,80.000
20402_090101_130416,D,20121002,000000,0.1714700,0.1742200,0.1700900,0.1742200,300.000
20402_090101_130416,D,20121003,000000,0.1680000,0.1722200,0.1680000,0.1717700,3.540.000
20402_090101_130416,D,20121004,000000,0.1675100,0.1675100,0.1643000,0.1643100,4.410.000
20402_090101_130416,D,20121005,000000,0.1674000,0.1676700,0.1650000,0.1670000,1.220.000
20402_090101_130416,D,20121008,000000,0.1659700,0.1662200,0.1620600,0.1655500,750.000
20402_090101_130416,D,20121009,000000,0.1653200,0.1653200,0.1640000,0.1652900,300.000
20402_090101_130416,D,20121010,000000,0.1652400,0.1652400,0.1640000,0.1652300,790.000
20402_090101_130416,D,20121011,000000,0.1652400,0.1669900,0.1650000,0.1650000,660.000
20402_090101_130416,D,20121012,000000,0.1650000,0.1650000,0.1610000,0.1610000,2.080.000
20402_090101_130416,D,20121015,000000,0.1601200,0.1608000,0.1570100,0.1585100,9.770.000
20402_090101_130416,D,20121016,000000,0.1590500,0.1597200,0.1574400,0.1594100,1.950.000
20402_090101_130416,D,20121017,000000,0.1599000,0.1599000,0.1560600,0.1566300,1.990.000
20402_090101_130416,D,20121018,000000,0.1579900,0.1589800,0.1560500,0.1570000,4.040.000
20402_090101_130416,D,20121019,000000,0.1560300,0.1565400,0.1560100,0.1565200,5.170.000
20402_090101_130416,D,20121022,000000,0.1574800,0.1608600,0.1574800,0.1592200,620.000
20402_090101_130416,D,20121023,000000,0.1580100,0.1580100,0.1560300,0.1569900,450.000
20402_090101_130416,D,20121024,000000,0.1559100,0.1604800,0.1530000,0.1604800,8.510.000
20402_090101_130416,D,20121025,000000,0.1629800,0.1642000,0.1590000,0.1590000,7.440.000
20402_090101_130416,D,20121026,000000,0.1575100,0.1589000,0.1520000,0.1585000,1.640.000
20402_090101_130416,D,20121029,000000,0.1551400,0.1557000,0.1551100,0.1551100,3.280.000
20402_090101_130416,D,20121030,000000,0.1549900,0.1649900,0.1549900,0.1600000,10.060.000
20402_090101_130416,D,20121031,000000,0.1600100,0.1600300,0.1600000,0.1600000,950.000
20402_090101_130416,D,20121101,000000,0.1610000,0.1610000,0.1599900,0.1600000,1.910.000
20402_090101_130416,D,20121102,000000,0.1600000,0.1610000,0.1599600,0.1600000,2.130.000
20402_090101_130416,D,20121106,000000,0.1611900,0.1675000,0.1611900,0.1667700,510.000
20402_090101_130416,D,20121107,000000,0.1670600,0.1670700,0.1620000,0.1620000,230.000
20402_090101_130416,D,20121108,000000,0.1600300,0.1600300,0.1600000,0.1600000,1.510.000
20402_090101_130416,D,20121109,000000,0.1589400,0.1609900,0.1545000,0.1600000,1.290.000
20402_090101_130416,D,20121113,000000,0.1600200,0.1600200,0.1600000,0.1600000,430.000
20402_090101_130416,D,20121114,000000,0.1600000,0.1679000,0.1599900,0.1654900,23.460.000
20402_090101_130416,D,20121115,000000,0.1620000,0.1649900,0.1600000,0.1648600,140.720.000
20402_090101_130416,D,20121116,000000,0.1624000,0.1624000,0.1624000,0.1624000,10.000
20402_090101_130416,D,20121119,000000,0.1669900,0.1699700,0.1630100,0.1630100,30.000
20402_090101_130416,D,20121120,000000,0.1622000,0.1645000,0.1541400,0.1625000,8.980.000
20402_090101_130416,D,20121121,000000,0.1620000,0.1627300,0.1600000,0.1615000,9.490.000
20402_090101_130416,D,20121122,000000,0.1624200,0.1624200,0.1590700,0.1599000,10.290.000
20402_090101_130416,D,20121123,000000,0.1600400,0.1616300,0.1570000,0.1610000,6.140.000
20402_090101_130416,D,20121126,000000,0.1595000,0.1635000,0.1580300,0.1615100,152.730.000
20402_090101_130416,D,20121127,000000,0.1630000,0.1709700,0.1621800,0.1700000,212.610.000
20402_090101_130416,D,20121128,000000,0.1620200,0.1800100,0.1620200,0.1800000,172.600.000
20402_090101_130416,D,20121129,000000,0.1799500,0.1869700,0.1799500,0.1865100,264.930.000
20402_090101_130416,D,20121130,000000,0.1831100,0.1910000,0.1820000,0.1900000,118.740.000
20402_090101_130416,D,20121203,000000,0.1890000,0.1894900,0.1840300,0.1840300,15.190.000
20402_090101_130416,D,20121204,000000,0.1791100,0.1900000,0.1790000,0.1899500,17.520.000
20402_090101_130416,D,20121205,000000,0.1899900,0.1980000,0.1899900,0.1980000,123.120.000
20402_090101_130416,D,20121206,000000,0.1980000,0.2010000,0.1970000,0.2000000,80.610.000
20402_090101_130416,D,20121207,000000,0.2009900,0.2020000,0.1989900,0.2010000,25.520.000
20402_090101_130416,D,20121210,000000,0.1975100,0.2109900,0.1975000,0.2100000,318.710.000
20402_090101_130416,D,20121211,000000,0.2100000,0.2110000,0.2100000,0.2110000,13.870.000
20402_090101_130416,D,20121212,000000,0.2100100,0.2160000,0.2100000,0.2150100,159.160.000
20402_090101_130416,D,20121213,000000,0.2150000,0.2160000,0.2150000,0.2150100,7.110.000
20402_090101_130416,D,20121214,000000,0.2149700,0.2220000,0.2149700,0.2200000,117.590.000
20402_090101_130416,D,20121217,000000,0.2129900,0.2199500,0.2129900,0.2135000,3.840.000
20402_090101_130416,D,20121218,000000,0.2133700,0.2159700,0.1960100,0.1983200,25.880.000
20402_090101_130416,D,20121219,000000,0.1950000,0.1983300,0.1877700,0.1925000,32.970.000
20402_090101_130416,D,20121220,000000,0.1894600,0.1989800,0.1861000,0.1989800,5.110.000
20402_090101_130416,D,20121221,000000,0.1950400,0.2015000,0.1900100,0.2000000,33.440.000
20402_090101_130416,D,20121224,000000,0.1970000,0.2019900,0.1935500,0.2016600,280.870.000
20402_090101_130416,D,20121225,000000,0.2051900,0.2100000,0.2050000,0.2050000,6.220.000
20402_090101_130416,D,20121226,000000,0.2089700,0.2109000,0.2050100,0.2109000,37.080.000
20402_090101_130416,D,20121227,000000,0.2083400,0.2100100,0.2080000,0.2100000,2.460.000
20402_090101_130416,D,20121228,000000,0.2082000,0.2150000,0.2079900,0.2150000,3.790.000
20402_090101_130416,D,20130108,000000,0.2125100,0.2125100,0.2100000,0.2100400,130.000
20402_090101_130416,D,20130109,000000,0.2082200,0.2179900,0.2074900,0.2179900,250.000
20402_090101_130416,D,20130110,000000,0.2153700,0.2199700,0.2150000,0.2150000,670.000
20402_090101_130416,D,20130111,000000,0.2155900,0.2219900,0.2155900,0.2203400,128.460.000
20402_090101_130416,D,20130114,000000,0.2235000,0.2304900,0.2235000,0.2304900,78.120.000
20402_090101_130416,D,20130115,000000,0.2304900,0.2349900,0.2300000,0.2349900,14.690.000
20402_090101_130416,D,20130116,000000,0.2307100,0.2340400,0.2285500,0.2340000,2.780.000
20402_090101_130416,D,20130117,000000,0.2360000,0.2373500,0.2350000,0.2373500,3.800.000
20402_090101_130416,D,20130118,000000,0.2343100,0.2343700,0.2340000,0.2342100,1.330.000
20402_090101_130416,D,20130121,000000,0.2261800,0.2375000,0.2200000,0.2375000,5.610.000
20402_090101_130416,D,20130122,000000,0.2345000,0.2345000,0.2250000,0.2340000,3.560.000
20402_090101_130416,D,20130123,000000,0.2330000,0.2330000,0.2285000,0.2315000,42.530.000
20402_090101_130416,D,20130124,000000,0.2309000,0.2309100,0.2280000,0.2285000,6.680.000
20402_090101_130416,D,20130125,000000,0.2320000,0.2320000,0.2256700,0.2320000,3.850.000
20402_090101_130416,D,20130128,000000,0.2329600,0.2329600,0.2279900,0.2324800,13.370.000
20402_090101_130416,D,20130129,000000,0.2310000,0.2310100,0.2300000,0.2300000,720.000
20402_090101_130416,D,20130130,000000,0.2293800,0.2293800,0.2280000,0.2290000,3.350.000
20402_090101_130416,D,20130131,000000,0.2265000,0.2305000,0.2255000,0.2305000,11.340.000
20402_090101_130416,D,20130201,000000,0.2310000,0.2310000,0.2275000,0.2309600,5.250.000
20402_090101_130416,D,20130204,000000,0.2332700,0.2332700,0.2285000,0.2300000,7.080.000
20402_090101_130416,D,20130205,000000,0.2270200,0.2356400,0.2250400,0.2350000,24.860.000
20402_090101_130416,D,20130206,000000,0.2350000,0.2387700,0.2350000,0.2360000,212.860.000
20402_090101_130416,D,20130207,000000,0.2300200,0.2340000,0.2290000,0.2290000,2.720.000
20402_090101_130416,D,20130208,000000,0.2303500,0.2369000,0.2285000,0.2369000,2.120.000
20402_090101_130416,D,20130211,000000,0.2350000,0.2374900,0.2350000,0.2360000,90.000
20402_090101_130416,D,20130212,000000,0.2339000,0.2360000,0.2339000,0.2360000,80.000
20402_090101_130416,D,20130213,000000,0.2360000,0.2360000,0.2300000,0.2360000,3.720.000
20402_090101_130416,D,20130214,000000,0.2357600,0.2400000,0.2357600,0.2368000,99.020.000
20402_090101_130416,D,20130215,000000,0.2359900,0.2390000,0.2359900,0.2390000,43.840.000
20402_090101_130416,D,20130218,000000,0.2375500,0.2380000,0.2375000,0.2380000,10.250.000
20402_090101_130416,D,20130219,000000,0.2375000,0.2390000,0.2360000,0.2380000,5.230.000
20402_090101_130416,D,20130220,000000,0.2300000,0.2390000,0.2300000,0.2380000,44.670.000
20402_090101_130416,D,20130221,000000,0.2375000,0.2380000,0.2340000,0.2340200,20.260.000
20402_090101_130416,D,20130222,000000,0.2380100,0.2380100,0.2340000,0.2340000,130.160.000
20402_090101_130416,D,20130225,000000,0.2359900,0.2360000,0.2359900,0.2360000,1.000.000
20402_090101_130416,D,20130226,000000,0.2350000,0.2350000,0.2315000,0.2335000,9.970.000
20402_090101_130416,D,20130227,000000,0.2270200,0.2350000,0.2200000,0.2290000,21.350.000
20402_090101_130416,D,20130228,000000,0.2290000,0.2290000,0.2250000,0.2250000,2.040.000
20402_090101_130416,D,20130301,000000,0.2300100,0.2300100,0.2250000,0.2270000,2.570.000
20402_090101_130416,D,20130304,000000,0.2300000,0.2300100,0.2250000,0.2250000,1.740.000
20402_090101_130416,D,20130305,000000,0.2290000,0.2290000,0.2260000,0.2260000,1.560.000
20402_090101_130416,D,20130306,000000,0.2219600,0.2219600,0.2153300,0.2170000,14.470.000
20402_090101_130416,D,20130307,000000,0.2122700,0.2198800,0.2115600,0.2175000,6.080.000
20402_090101_130416,D,20130311,000000,0.2197600,0.2200000,0.2159200,0.2197000,7.890.000
20402_090101_130416,D,20130312,000000,0.2135500,0.2300000,0.2135500,0.2300000,14.500.000
20402_090101_130416,D,20130313,000000,0.2254500,0.2254500,0.2200000,0.2200000,2.520.000
20402_090101_130416,D,20130314,000000,0.2200000,0.2200000,0.2195000,0.2195000,370.000
20402_090101_130416,D,20130315,000000,0.2200000,0.2250000,0.2190000,0.2200000,1.590.000
20402_090101_130416,D,20130318,000000,0.2152700,0.2153200,0.2110100,0.2110100,1.030.000
20402_090101_130416,D,20130319,000000,0.2174400,0.2174400,0.2111100,0.2150000,3.500.000
20402_090101_130416,D,20130320,000000,0.2121000,0.2147700,0.2120100,0.2137100,220.000
20402_090101_130416,D,20130321,000000,0.2111100,0.2177000,0.2080300,0.2149600,1.220.000
20402_090101_130416,D,20130322,000000,0.2139700,0.2140000,0.1961600,0.2126400,2.470.000
20402_090101_130416,D,20130325,000000,0.2057700,0.2097700,0.2050000,0.2089500,470.000
20402_090101_130416,D,20130326,000000,0.2082100,0.2150000,0.2000400,0.2150000,5.140.000
20402_090101_130416,D,20130327,000000,0.2100300,0.2145000,0.2100100,0.2145000,120.000
20402_090101_130416,D,20130328,000000,0.2040100,0.2100000,0.2010000,0.2062200,1.920.000
20402_090101_130416,D,20130329,000000,0.2051700,0.2070400,0.2051700,0.2070000,290.000
20402_090101_130416,D,20130401,000000,0.2119600,0.2119600,0.2051700,0.2055600,120.000
20402_090101_130416,D,20130402,000000,0.2011400,0.2032100,0.1990200,0.2009400,810.000
20402_090101_130416,D,20130403,000000,0.1965200,0.2080900,0.1965000,0.1988300,150.000
