<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20100_090101_130416,D,20121012,000000,28.7940000,28.7940000,28.7940000,28.7940000,1.000
20100_090101_130416,D,20121015,000000,28.8000000,29.0000000,27.9990000,28.5000000,122.200
20100_090101_130416,D,20121016,000000,28.6500000,28.7500000,27.5130000,28.6000000,525.800
20100_090101_130416,D,20121017,000000,28.9890000,28.9890000,28.5000000,28.5000000,2.500
20100_090101_130416,D,20121018,000000,28.5430000,28.5430000,28.5250000,28.5250000,21.100
20100_090101_130416,D,20121019,000000,28.5950000,28.6150000,28.5950000,28.6000000,400
20100_090101_130416,D,20121022,000000,28.9420000,28.9980000,28.9420000,28.9980000,8.800
20100_090101_130416,D,20121023,000000,28.9980000,28.9980000,28.9980000,28.9980000,100
20100_090101_130416,D,20121024,000000,28.6000000,28.9720000,28.2010000,28.9720000,1.900
20100_090101_130416,D,20121025,000000,28.5000000,28.5520000,28.5000000,28.5000000,5.500
20100_090101_130416,D,20121026,000000,28.3000000,28.3690000,28.3000000,28.3000000,34.100
20100_090101_130416,D,20121029,000000,28.2000000,28.3840000,28.1000000,28.3840000,64.000
20100_090101_130416,D,20121030,000000,28.3210000,28.3370000,28.0000000,28.1710000,8.900
20100_090101_130416,D,20121031,000000,28.4000000,28.9980000,28.0000000,28.9980000,63.600
20100_090101_130416,D,20121101,000000,28.7500000,28.9980000,28.7500000,28.8510000,204.900
20100_090101_130416,D,20121102,000000,28.8510000,29.2000000,28.7490000,29.0000000,516.800
20100_090101_130416,D,20121106,000000,28.9980000,28.9980000,28.8500000,28.8600000,51.100
20100_090101_130416,D,20121107,000000,29.0000000,29.0000000,28.8510000,28.9000000,207.200
20100_090101_130416,D,20121108,000000,28.3910000,28.9990000,28.3900000,28.9980000,94.300
20100_090101_130416,D,20121109,000000,28.5240000,28.6500000,28.5000000,28.5000000,11.900
20100_090101_130416,D,20121113,000000,28.5300000,28.8000000,28.5300000,28.6000000,27.700
20100_090101_130416,D,20121114,000000,29.2490000,29.2500000,28.5000000,28.7930000,152.800
20100_090101_130416,D,20121115,000000,28.5990000,28.6000000,28.5000000,28.6000000,3.700
20100_090101_130416,D,20121116,000000,28.9480000,28.9480000,28.9470000,28.9480000,6.400
20100_090101_130416,D,20121119,000000,28.6290000,29.2000000,28.6290000,29.0000000,35.000
20100_090101_130416,D,20121120,000000,29.2550000,29.8550000,29.1000000,29.7480000,881.000
20100_090101_130416,D,20121121,000000,29.3000000,29.3300000,29.2710000,29.3000000,9.500
20100_090101_130416,D,20121122,000000,29.4990000,29.5000000,28.8000000,29.4990000,99.100
20100_090101_130416,D,20121123,000000,29.2990000,29.5000000,29.2500000,29.5000000,11.600
20100_090101_130416,D,20121126,000000,29.5000000,29.9000000,29.5000000,29.5300000,38.600
20100_090101_130416,D,20121127,000000,28.8500000,29.5000000,28.8500000,29.5000000,32.800
20100_090101_130416,D,20121128,000000,29.5000000,29.5000000,29.1010000,29.4880000,18.300
20100_090101_130416,D,20121129,000000,29.0010000,29.3770000,29.0000000,29.2500000,10.100
20100_090101_130416,D,20121130,000000,29.4750000,29.5000000,29.3500000,29.3500000,11.000
20100_090101_130416,D,20121203,000000,29.3500000,29.5000000,29.3500000,29.5000000,3.900
20100_090101_130416,D,20121204,000000,29.3500000,29.4000000,29.3500000,29.4000000,17.800
20100_090101_130416,D,20121205,000000,29.5000000,29.5000000,29.1900000,29.2010000,12.400
20100_090101_130416,D,20121206,000000,29.2010000,29.4950000,29.1010000,29.4950000,13.000
20100_090101_130416,D,20121207,000000,29.2920000,29.2920000,29.2920000,29.2920000,300
20100_090101_130416,D,20121210,000000,29.1500000,29.4750000,29.1000000,29.4750000,43.000
20100_090101_130416,D,20121211,000000,29.2000000,29.2010000,29.1000000,29.2000000,43.700
20100_090101_130416,D,20121212,000000,29.2000000,29.3000000,29.1000000,29.1990000,43.300
20100_090101_130416,D,20121213,000000,29.2010000,29.4790000,29.2000000,29.2000000,48.500
20100_090101_130416,D,20121214,000000,29.2670000,29.3000000,29.0920000,29.3000000,54.500
20100_090101_130416,D,20121217,000000,29.2910000,29.4800000,29.2000000,29.3000000,179.600
20100_090101_130416,D,20121218,000000,29.3000000,29.4790000,29.3000000,29.3500000,523.800
20100_090101_130416,D,20121219,000000,29.4790000,29.4790000,29.2000000,29.2900000,16.700
20100_090101_130416,D,20121220,000000,29.3000000,29.3000000,29.1050000,29.2000000,17.300
20100_090101_130416,D,20121221,000000,29.4700000,29.4710000,29.0000000,29.1850000,11.400
20100_090101_130416,D,20121224,000000,29.4000000,29.4380000,29.2460000,29.2460000,16.300
20100_090101_130416,D,20121225,000000,29.2500000,29.2500000,28.8000000,28.9900000,18.600
20100_090101_130416,D,20121226,000000,29.1990000,29.1990000,28.9010000,28.9010000,5.300
20100_090101_130416,D,20121227,000000,28.9000000,29.2500000,28.9000000,29.2500000,29.400
20100_090101_130416,D,20121228,000000,29.2500000,29.4700000,29.1640000,29.4000000,128.700
20100_090101_130416,D,20130108,000000,29.3500000,29.8500000,29.3500000,29.8500000,106.600
20100_090101_130416,D,20130109,000000,29.9490000,29.9500000,29.3990000,29.7990000,29.400
20100_090101_130416,D,20130110,000000,29.4800000,30.0000000,29.3100000,29.8590000,26.300
20100_090101_130416,D,20130111,000000,29.3040000,29.5000000,29.2510000,29.3770000,39.900
20100_090101_130416,D,20130114,000000,29.9960000,29.9990000,29.5000000,29.8000000,78.800
20100_090101_130416,D,20130115,000000,29.9430000,29.9440000,29.6110000,29.9400000,17.700
20100_090101_130416,D,20130116,000000,29.6750000,30.0000000,29.5200000,29.6550000,123.500
20100_090101_130416,D,20130117,000000,29.6000000,29.9400000,29.5000000,29.6060000,124.200
20100_090101_130416,D,20130118,000000,29.7500000,29.8500000,29.7500000,29.7980000,115.800
20100_090101_130416,D,20130121,000000,29.8000000,30.4400000,29.8000000,30.4040000,311.100
20100_090101_130416,D,20130122,000000,30.5000000,31.8480000,30.3000000,31.1790000,688.500
20100_090101_130416,D,20130123,000000,31.1790000,31.8420000,31.1790000,31.2600000,258.500
20100_090101_130416,D,20130124,000000,31.0000000,31.2230000,30.7530000,31.0000000,60.700
20100_090101_130416,D,20130125,000000,30.6310000,31.1990000,30.4990000,31.0000000,69.000
20100_090101_130416,D,20130128,000000,31.2690000,31.5000000,31.0330000,31.0330000,57.500
20100_090101_130416,D,20130129,000000,31.0060000,31.0880000,30.9990000,31.0000000,89.600
20100_090101_130416,D,20130130,000000,31.0000000,31.1720000,31.0000000,31.0000000,53.800
20100_090101_130416,D,20130131,000000,31.0020000,31.1800000,31.0000000,31.1500000,564.400
20100_090101_130416,D,20130201,000000,31.1990000,31.2490000,31.1990000,31.2490000,18.100
20100_090101_130416,D,20130204,000000,31.2100000,31.6000000,31.1830000,31.3290000,67.400
20100_090101_130416,D,20130205,000000,31.2000000,31.2890000,31.0000000,31.2000000,122.400
20100_090101_130416,D,20130206,000000,31.2200000,31.4980000,31.2000000,31.3500000,77.300
20100_090101_130416,D,20130207,000000,30.6510000,31.2790000,30.6510000,31.2000000,18.700
20100_090101_130416,D,20130208,000000,30.6000000,31.3910000,30.6000000,31.3000000,153.200
20100_090101_130416,D,20130211,000000,31.2010000,31.4810000,31.2000000,31.4730000,63.200
20100_090101_130416,D,20130212,000000,31.2000000,31.9000000,31.2000000,31.7000000,61.100
20100_090101_130416,D,20130213,000000,31.6500000,32.2000000,31.6500000,32.2000000,216.200
20100_090101_130416,D,20130214,000000,32.1990000,32.2990000,32.0000000,32.2500000,127.200
20100_090101_130416,D,20130215,000000,31.2390000,32.9990000,31.2380000,32.7500000,32.500
20100_090101_130416,D,20130218,000000,32.7000000,32.9980000,32.7000000,32.9980000,71.200
20100_090101_130416,D,20130219,000000,32.7700000,32.8400000,32.5130000,32.8400000,11.200
20100_090101_130416,D,20130220,000000,32.8980000,32.8980000,31.9990000,32.2520000,77.000
20100_090101_130416,D,20130221,000000,31.9990000,31.9990000,31.5160000,31.6880000,11.900
20100_090101_130416,D,20130222,000000,31.6880000,31.9990000,31.3790000,31.9900000,40.700
20100_090101_130416,D,20130225,000000,31.9890000,32.0000000,31.1450000,31.6800000,32.800
20100_090101_130416,D,20130226,000000,30.7300000,31.3200000,30.4500000,31.1850000,454.000
20100_090101_130416,D,20130227,000000,31.2100000,31.5000000,30.8000000,30.9970000,167.800
20100_090101_130416,D,20130228,000000,30.8490000,31.4000000,30.8490000,31.4000000,68.800
20100_090101_130416,D,20130301,000000,31.2500000,31.5000000,30.8770000,31.0000000,175.700
20100_090101_130416,D,20130304,000000,28.9970000,29.3470000,28.1080000,28.7000000,134.100
20100_090101_130416,D,20130305,000000,28.6130000,29.0000000,28.5570000,28.9910000,409.600
20100_090101_130416,D,20130306,000000,28.9020000,29.1730000,28.9010000,28.9900000,67.200
20100_090101_130416,D,20130307,000000,29.8940000,29.9080000,28.8500000,28.9990000,128.100
20100_090101_130416,D,20130311,000000,29.1000000,29.5130000,28.8800000,29.1540000,114.500
20100_090101_130416,D,20130312,000000,28.9050000,28.9050000,28.0050000,28.5090000,49.800
20100_090101_130416,D,20130313,000000,28.5440000,28.7000000,27.7770000,28.7000000,41.700
20100_090101_130416,D,20130314,000000,29.0000000,29.0000000,28.0010000,28.4800000,123.400
20100_090101_130416,D,20130315,000000,28.5000000,28.5000000,28.0120000,28.1500000,82.600
20100_090101_130416,D,20130318,000000,28.1500000,28.1500000,27.7500000,27.8990000,27.200
20100_090101_130416,D,20130319,000000,27.5020000,27.8170000,26.5840000,27.2000000,120.400
20100_090101_130416,D,20130320,000000,28.4900000,28.4900000,26.7430000,27.0000000,138.700
20100_090101_130416,D,20130321,000000,27.2760000,27.6250000,27.1000000,27.2000000,79.500
20100_090101_130416,D,20130322,000000,27.0000000,27.4160000,26.1550000,26.5010000,31.600
20100_090101_130416,D,20130325,000000,26.4580000,27.6250000,26.4580000,26.8010000,48.700
20100_090101_130416,D,20130326,000000,26.8030000,26.8030000,26.2000000,26.4000000,67.100
20100_090101_130416,D,20130327,000000,26.5000000,26.6000000,25.4010000,26.0000000,251.800
20100_090101_130416,D,20130328,000000,25.8340000,26.3000000,25.8000000,26.3000000,102.800
20100_090101_130416,D,20130329,000000,26.8270000,26.9980000,26.0580000,26.5000000,20.800
20100_090101_130416,D,20130401,000000,27.0000000,27.0000000,26.3000000,26.4800000,23.000
20100_090101_130416,D,20130402,000000,26.2420000,26.8980000,26.2410000,26.5600000,53.100
20100_090101_130416,D,20130403,000000,26.5000000,26.6690000,26.0000000,26.1990000,48.600
