<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
66644_090101_130416,D,20130128,000000,34.0000000,34.0000000,33.9000000,33.9600000,1.800
66644_090101_130416,D,20130129,000000,33.3300000,34.3800000,33.0000000,34.1200000,800
66644_090101_130416,D,20130130,000000,34.0000000,34.0900000,33.5100000,33.6900000,900
66644_090101_130416,D,20130131,000000,34.1000000,34.1500000,33.4800000,33.4800000,3.200
66644_090101_130416,D,20130201,000000,33.0500000,33.2000000,33.0500000,33.2000000,2.800
66644_090101_130416,D,20130204,000000,33.4000000,33.4000000,32.5200000,33.0900000,2.600
66644_090101_130416,D,20130205,000000,34.0000000,34.0000000,33.3900000,33.3900000,2.400
66644_090101_130416,D,20130206,000000,34.0000000,34.0000000,34.0000000,34.0000000,2.300
66644_090101_130416,D,20130207,000000,34.0000000,34.0000000,34.0000000,34.0000000,2.300
66644_090101_130416,D,20130208,000000,33.9000000,33.9600000,32.2000000,32.2700000,4.600
66644_090101_130416,D,20130211,000000,34.1000000,34.1000000,31.8700000,33.2700000,4.200
66644_090101_130416,D,20130212,000000,33.8500000,33.8500000,31.1300000,32.4500000,3.500
66644_090101_130416,D,20130213,000000,33.4000000,33.4000000,33.4000000,33.4000000,2.300
66644_090101_130416,D,20130214,000000,33.4000000,33.4000000,32.8500000,32.8500000,2.500
66644_090101_130416,D,20130215,000000,33.2000000,33.2000000,32.5800000,32.5800000,6.700
66644_090101_130416,D,20130218,000000,33.1500000,33.1500000,33.0000000,33.0000000,3.900
66644_090101_130416,D,20130219,000000,33.2000000,33.2000000,32.8600000,32.8600000,2.400
66644_090101_130416,D,20130220,000000,33.2000000,33.2000000,33.2000000,33.2000000,2.600
66644_090101_130416,D,20130221,000000,33.2000000,33.3700000,32.4800000,33.3700000,2.800
66644_090101_130416,D,20130222,000000,33.2000000,33.5200000,32.7800000,33.4800000,2.600
66644_090101_130416,D,20130225,000000,33.2000000,33.2000000,32.2200000,32.2200000,11.900
66644_090101_130416,D,20130226,000000,32.9000000,35.4000000,32.9000000,33.2000000,17.000
66644_090101_130416,D,20130227,000000,33.7000000,33.7400000,33.4100000,33.7400000,2.500
66644_090101_130416,D,20130228,000000,33.0000000,33.0000000,32.4300000,32.9900000,600
66644_090101_130416,D,20130301,000000,32.9000000,32.9000000,32.9000000,32.9000000,2.300
66644_090101_130416,D,20130304,000000,32.7000000,34.4700000,32.7000000,33.4000000,7.100
66644_090101_130416,D,20130305,000000,33.4000000,33.7900000,33.4000000,33.4100000,4.000
66644_090101_130416,D,20130306,000000,33.2000000,33.4100000,32.8300000,33.4100000,2.500
66644_090101_130416,D,20130307,000000,33.2000000,33.4500000,33.2000000,33.4500000,4.800
66644_090101_130416,D,20130311,000000,33.2000000,33.7400000,33.2000000,33.7400000,2.400
66644_090101_130416,D,20130312,000000,33.2000000,33.2000000,32.4400000,32.4400000,4.500
66644_090101_130416,D,20130313,000000,33.2000000,33.2000000,33.2000000,33.2000000,2.300
66644_090101_130416,D,20130314,000000,32.6500000,32.6500000,32.6500000,32.6500000,2.300
66644_090101_130416,D,20130315,000000,32.5000000,32.7300000,32.3100000,32.5200000,2.600
66644_090101_130416,D,20130318,000000,33.1000000,33.1000000,30.0700000,31.4600000,2.900
66644_090101_130416,D,20130319,000000,32.0000000,32.0000000,31.4500000,31.4500000,2.400
66644_090101_130416,D,20130320,000000,31.9000000,33.0000000,31.9000000,33.0000000,2.700
66644_090101_130416,D,20130321,000000,31.5000000,31.5000000,31.5000000,31.5000000,2.300
66644_090101_130416,D,20130322,000000,31.4000000,31.4000000,31.4000000,31.4000000,2.300
66644_090101_130416,D,20130325,000000,31.8000000,32.0000000,31.8000000,32.0000000,2.400
66644_090101_130416,D,20130326,000000,31.6000000,32.6900000,30.3000000,31.6800000,3.500
66644_090101_130416,D,20130327,000000,30.1000000,31.9800000,30.1000000,31.9800000,2.400
66644_090101_130416,D,20130328,000000,31.3000000,31.3000000,31.2900000,31.2900000,2.700
66644_090101_130416,D,20130329,000000,30.6400000,30.6400000,30.6400000,30.6400000,300
66644_090101_130416,D,20130401,000000,30.1100000,31.2600000,30.1100000,31.2200000,400
66644_090101_130416,D,20130402,000000,30.4300000,30.7500000,30.0600000,30.7500000,500
66644_090101_130416,D,20130403,000000,30.9600000,30.9600000,30.9600000,30.9600000,100
