<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
542_090101_130416,D,20121207,000000,17.3910000,17.5000000,17.3640000,17.5000000,3.000
542_090101_130416,D,20121210,000000,17.5000000,17.7090000,17.5000000,17.6600000,3.100
542_090101_130416,D,20121211,000000,17.5030000,17.5990000,17.0920000,17.0920000,13.600
542_090101_130416,D,20121212,000000,17.4890000,17.4890000,17.3960000,17.3960000,1.700
542_090101_130416,D,20121213,000000,17.3000000,17.3980000,17.3000000,17.3980000,1.600
542_090101_130416,D,20121214,000000,17.2640000,17.3510000,17.2630000,17.3500000,1.800
542_090101_130416,D,20121217,000000,17.2650000,17.4990000,17.1990000,17.2100000,22.400
542_090101_130416,D,20121218,000000,19.9100000,19.9100000,17.3000000,17.5500000,26.000
542_090101_130416,D,20121219,000000,17.7800000,17.7900000,17.5890000,17.5930000,1.400
542_090101_130416,D,20121220,000000,17.5950000,17.9990000,17.5910000,17.7970000,14.500
542_090101_130416,D,20121221,000000,17.8990000,17.8990000,17.6000000,17.6000000,6.800
542_090101_130416,D,20121224,000000,17.8080000,17.8080000,17.2100000,17.4970000,78.700
542_090101_130416,D,20121225,000000,17.6910000,17.6910000,17.3200000,17.4000000,2.200
542_090101_130416,D,20121226,000000,17.3230000,17.5970000,17.2500000,17.4000000,3.600
542_090101_130416,D,20121227,000000,17.6590000,17.6590000,17.3350000,17.4000000,6.400
542_090101_130416,D,20121228,000000,17.6590000,17.6590000,17.5000000,17.5990000,2.600
542_090101_130416,D,20130108,000000,17.7000000,17.7200000,17.7000000,17.7110000,900
542_090101_130416,D,20130109,000000,17.8000000,17.8980000,17.7000000,17.7500000,6.800
542_090101_130416,D,20130110,000000,17.9200000,18.3390000,17.7550000,18.3390000,23.300
542_090101_130416,D,20130111,000000,17.8250000,18.3810000,17.8200000,18.0690000,5.400
542_090101_130416,D,20130114,000000,18.4550000,18.6000000,18.3000000,18.4190000,28.300
542_090101_130416,D,20130115,000000,18.6980000,18.7000000,18.2000000,18.2000000,11.800
542_090101_130416,D,20130116,000000,18.2990000,18.3950000,18.0160000,18.2290000,3.700
542_090101_130416,D,20130117,000000,18.3000000,18.4650000,18.1500000,18.3000000,4.100
542_090101_130416,D,20130118,000000,18.3000000,18.4940000,18.1100000,18.3260000,7.400
542_090101_130416,D,20130121,000000,18.3110000,18.3110000,18.3100000,18.3100000,1.000
542_090101_130416,D,20130122,000000,18.3990000,18.3990000,18.0000000,18.0000000,10.400
542_090101_130416,D,20130123,000000,17.9220000,18.4490000,17.9220000,18.2570000,10.700
542_090101_130416,D,20130124,000000,17.9810000,18.2570000,17.9810000,18.1320000,6.000
542_090101_130416,D,20130125,000000,18.4940000,18.4940000,18.2000000,18.3570000,9.500
542_090101_130416,D,20130128,000000,18.4000000,18.5100000,17.9800000,18.5100000,47.300
542_090101_130416,D,20130129,000000,18.7000000,18.7000000,18.3000000,18.3000000,6.800
542_090101_130416,D,20130130,000000,18.3000000,18.4970000,17.9000000,17.9990000,39.300
542_090101_130416,D,20130131,000000,18.0050000,18.0050000,17.7700000,17.9000000,81.000
542_090101_130416,D,20130201,000000,17.9600000,17.9990000,17.6050000,17.6900000,16.500
542_090101_130416,D,20130204,000000,17.6010000,17.7970000,17.4900000,17.4900000,12.500
542_090101_130416,D,20130205,000000,17.4990000,17.4990000,17.1000000,17.2770000,29.100
542_090101_130416,D,20130206,000000,17.3990000,18.0000000,17.2000000,17.3000000,39.100
542_090101_130416,D,20130207,000000,17.4000000,17.4000000,16.8000000,16.9500000,32.400
542_090101_130416,D,20130208,000000,16.9690000,17.3000000,16.8710000,17.2500000,16.700
542_090101_130416,D,20130211,000000,17.2000000,17.2000000,17.2000000,17.2000000,900
542_090101_130416,D,20130212,000000,17.0490000,17.3000000,17.0490000,17.3000000,600
542_090101_130416,D,20130213,000000,17.3000000,17.3970000,17.3000000,17.3970000,8.800
542_090101_130416,D,20130214,000000,17.4000000,17.4000000,17.1010000,17.2900000,28.000
542_090101_130416,D,20130215,000000,17.2900000,17.2900000,17.0000000,17.0980000,19.100
542_090101_130416,D,20130218,000000,17.1990000,17.9490000,17.0130000,17.2050000,13.300
542_090101_130416,D,20130219,000000,17.3000000,17.3000000,17.2000000,17.2000000,1.100
542_090101_130416,D,20130220,000000,17.0290000,17.2980000,16.9200000,16.9540000,36.700
542_090101_130416,D,20130221,000000,16.9500000,16.9530000,16.8990000,16.8990000,1.800
542_090101_130416,D,20130222,000000,16.8850000,16.8850000,16.8500000,16.8500000,3.100
542_090101_130416,D,20130225,000000,16.8110000,16.8130000,16.5110000,16.5200000,12.600
542_090101_130416,D,20130226,000000,16.6000000,16.6000000,16.4000000,16.4010000,31.600
542_090101_130416,D,20130227,000000,16.4200000,16.4200000,16.1010000,16.1100000,13.600
542_090101_130416,D,20130228,000000,16.1110000,16.2660000,15.7500000,15.9700000,36.400
542_090101_130416,D,20130301,000000,15.9700000,16.0000000,15.7000000,15.9970000,23.900
542_090101_130416,D,20130304,000000,15.8080000,15.8080000,15.1500000,15.3000000,44.400
542_090101_130416,D,20130305,000000,15.4000000,15.4900000,15.2320000,15.3150000,7.000
542_090101_130416,D,20130306,000000,15.5000000,15.5000000,15.3220000,15.4500000,6.600
542_090101_130416,D,20130307,000000,15.3010000,15.3990000,14.9900000,15.1460000,84.200
542_090101_130416,D,20130311,000000,15.1010000,15.5000000,15.1000000,15.2600000,16.100
542_090101_130416,D,20130312,000000,15.3990000,15.4000000,15.1000000,15.1000000,32.100
542_090101_130416,D,20130313,000000,15.1000000,15.1990000,14.9920000,15.0000000,65.600
542_090101_130416,D,20130314,000000,15.1000000,15.1940000,15.0000000,15.0500000,33.300
542_090101_130416,D,20130315,000000,15.0980000,15.0980000,14.9250000,14.9990000,51.300
542_090101_130416,D,20130318,000000,15.0000000,15.0000000,14.1510000,14.5000000,82.400
542_090101_130416,D,20130319,000000,14.5920000,14.5920000,13.9500000,14.0000000,62.100
542_090101_130416,D,20130320,000000,14.0000000,14.0970000,13.3040000,13.3980000,78.400
542_090101_130416,D,20130321,000000,13.4000000,13.4980000,12.7020000,12.9970000,99.500
542_090101_130416,D,20130322,000000,12.9500000,12.9500000,11.6620000,12.0000000,188.600
542_090101_130416,D,20130325,000000,12.0000000,12.3960000,11.8510000,11.8620000,52.600
542_090101_130416,D,20130326,000000,11.9810000,12.0000000,11.6700000,11.6700000,17.500
542_090101_130416,D,20130327,000000,11.7870000,11.9390000,11.4810000,11.5000000,18.400
542_090101_130416,D,20130328,000000,11.6000000,12.6970000,11.6000000,12.6000000,69.100
542_090101_130416,D,20130329,000000,12.7760000,13.3950000,12.7050000,13.0330000,100.900
542_090101_130416,D,20130401,000000,13.2760000,13.6940000,13.1000000,13.5500000,68.800
542_090101_130416,D,20130402,000000,13.4990000,13.6000000,13.4000000,13.4100000,30.300
542_090101_130416,D,20130403,000000,13.4040000,13.5000000,13.3000000,13.4600000,26.300
