<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
603_090101_130416,D,20120802,000000,53.2000000,53.2000000,53.2000000,53.2000000,500
603_090101_130416,D,20120803,000000,53.2000000,53.2000000,53.2000000,53.2000000,200
603_090101_130416,D,20120806,000000,52.5000000,52.5000000,52.0000000,52.0000000,600
603_090101_130416,D,20120807,000000,53.4900000,53.5000000,52.5000000,52.5000000,9.600
603_090101_130416,D,20120809,000000,52.5100000,52.8300000,52.5100000,52.8300000,200
603_090101_130416,D,20120810,000000,53.0000000,53.0000000,53.0000000,53.0000000,500
603_090101_130416,D,20120813,000000,52.5100000,52.5200000,52.5000000,52.5000000,3.100
603_090101_130416,D,20120814,000000,52.5000000,52.5000000,52.5000000,52.5000000,2.000
603_090101_130416,D,20120815,000000,52.0000000,52.0000000,51.6100000,51.6100000,4.600
603_090101_130416,D,20120817,000000,52.5000000,52.5000000,52.5000000,52.5000000,300
603_090101_130416,D,20120820,000000,52.0100000,52.0100000,52.0100000,52.0100000,1.100
603_090101_130416,D,20120822,000000,62.4100000,62.4100000,52.0000000,52.0000000,600
603_090101_130416,D,20120824,000000,52.0000000,52.0000000,52.0000000,52.0000000,1.000
603_090101_130416,D,20120827,000000,51.5100000,51.5100000,51.5000000,51.5000000,2.500
603_090101_130416,D,20120828,000000,52.4100000,54.0000000,52.4100000,52.5000000,15.800
603_090101_130416,D,20120830,000000,52.0000000,52.0200000,52.0000000,52.0100000,1.700
603_090101_130416,D,20120906,000000,52.0100000,52.0100000,52.0100000,52.0100000,1.900
603_090101_130416,D,20120907,000000,52.0000000,52.0000000,52.0000000,52.0000000,900
603_090101_130416,D,20120910,000000,52.0000000,52.0000000,52.0000000,52.0000000,1.000
603_090101_130416,D,20120911,000000,52.0000000,52.0000000,52.0000000,52.0000000,500
603_090101_130416,D,20120912,000000,52.0000000,52.0000000,51.5000000,51.5000000,2.500
603_090101_130416,D,20120917,000000,49.0100000,49.0100000,49.0100000,49.0100000,1.200
603_090101_130416,D,20120918,000000,52.8500000,52.8500000,49.0100000,49.0100000,800
603_090101_130416,D,20120919,000000,50.0100000,50.0100000,50.0100000,50.0100000,3.500
603_090101_130416,D,20120920,000000,50.0100000,50.5000000,50.0100000,50.5000000,1.000
603_090101_130416,D,20120921,000000,50.0100000,50.0100000,50.0000000,50.0100000,3.100
603_090101_130416,D,20120924,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.900
603_090101_130416,D,20120925,000000,50.0100000,50.0100000,50.0100000,50.0100000,2.000
603_090101_130416,D,20120926,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.000
603_090101_130416,D,20120927,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.000
603_090101_130416,D,20121001,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.100
603_090101_130416,D,20121002,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.200
603_090101_130416,D,20121004,000000,50.0100000,50.0100000,50.0100000,50.0100000,1.000
603_090101_130416,D,20121009,000000,49.0100000,49.0100000,49.0100000,49.0100000,1.800
603_090101_130416,D,20121012,000000,49.0000000,49.0000000,40.9000000,49.0000000,5.300
603_090101_130416,D,20121016,000000,49.0000000,49.0000000,49.0000000,49.0000000,1.000
603_090101_130416,D,20121109,000000,40.1100000,40.1100000,40.1100000,40.1100000,100
603_090101_130416,D,20121112,000000,48.0300000,48.0300000,48.0100000,48.0100000,2.700
603_090101_130416,D,20121115,000000,52.0000000,55.2500000,52.0000000,55.2500000,500
603_090101_130416,D,20121116,000000,48.0100000,48.0100000,47.0100000,47.0100000,500
603_090101_130416,D,20121126,000000,40.8500000,49.5000000,40.8500000,49.5000000,2.200
603_090101_130416,D,20121128,000000,47.5000000,47.5000000,47.0100000,47.0100000,5.200
603_090101_130416,D,20121130,000000,45.0100000,45.1000000,45.0100000,45.1000000,200
603_090101_130416,D,20121203,000000,42.0100000,46.5100000,42.0100000,46.5100000,1.000
603_090101_130416,D,20121204,000000,41.1000000,41.1000000,41.1000000,41.1000000,173.700
603_090101_130416,D,20121205,000000,45.5000000,45.5000000,44.0000000,44.0000000,300
603_090101_130416,D,20121206,000000,46.5100000,46.5100000,46.5100000,46.5100000,2.100
603_090101_130416,D,20121207,000000,46.0100000,48.9000000,46.0100000,48.9000000,74.700
603_090101_130416,D,20121210,000000,46.0100000,48.1500000,46.0100000,46.0200000,100.700
603_090101_130416,D,20121213,000000,46.9400000,47.0000000,45.0200000,46.0000000,19.000
603_090101_130416,D,20121217,000000,47.8700000,47.8700000,47.8700000,47.8700000,500
603_090101_130416,D,20121219,000000,46.0000000,46.0000000,46.0000000,46.0000000,1.000
603_090101_130416,D,20121224,000000,50.5000000,50.5000000,45.5000000,45.5000000,200
603_090101_130416,D,20121225,000000,45.8100000,45.8200000,45.8100000,45.8200000,600
603_090101_130416,D,20121227,000000,42.0000000,46.0000000,42.0000000,46.0000000,1.400
603_090101_130416,D,20121228,000000,42.2000000,45.0000000,42.2000000,45.0000000,500
603_090101_130416,D,20130109,000000,44.0100000,44.0500000,44.0100000,44.0500000,173.700
603_090101_130416,D,20130111,000000,45.6700000,49.9000000,45.2000000,45.2000000,1.400
603_090101_130416,D,20130114,000000,47.8000000,47.8000000,45.0000000,45.0100000,900
603_090101_130416,D,20130122,000000,37.1000000,44.5200000,37.1000000,44.5200000,800
603_090101_130416,D,20130123,000000,44.7000000,44.7000000,44.0000000,44.0000000,1.100
603_090101_130416,D,20130124,000000,45.0000000,45.0000000,45.0000000,45.0000000,4.600
603_090101_130416,D,20130125,000000,44.8900000,44.8900000,43.0100000,43.0100000,600
603_090101_130416,D,20130128,000000,43.0100000,43.0100000,43.0100000,43.0100000,3.000
603_090101_130416,D,20130131,000000,44.0000000,44.0000000,44.0000000,44.0000000,5.000
603_090101_130416,D,20130204,000000,42.2100000,42.2100000,42.2000000,42.2000000,2.200
603_090101_130416,D,20130205,000000,45.0400000,45.0500000,42.6500000,42.6500000,120.300
603_090101_130416,D,20130206,000000,45.2000000,45.2000000,45.2000000,45.2000000,54.200
603_090101_130416,D,20130211,000000,42.1200000,42.1300000,42.1200000,42.1200000,700
603_090101_130416,D,20130212,000000,42.0000000,42.0000000,42.0000000,42.0000000,500
603_090101_130416,D,20130218,000000,42.0000000,42.0000000,42.0000000,42.0000000,500
603_090101_130416,D,20130219,000000,41.5100000,41.5100000,41.5100000,41.5100000,1.900
603_090101_130416,D,20130227,000000,42.0100000,42.0100000,42.0100000,42.0100000,2.000
603_090101_130416,D,20130228,000000,40.0300000,42.0100000,40.0300000,42.0100000,700
603_090101_130416,D,20130301,000000,42.5000000,43.0100000,42.5000000,43.0100000,7.500
603_090101_130416,D,20130304,000000,40.1400000,42.4100000,36.3700000,42.4100000,2.100
603_090101_130416,D,20130306,000000,42.0100000,42.0100000,42.0100000,42.0100000,100
603_090101_130416,D,20130311,000000,40.2200000,49.2000000,40.2200000,42.5400000,1.900
603_090101_130416,D,20130312,000000,43.0000000,44.0000000,43.0000000,43.5000000,3.600
603_090101_130416,D,20130313,000000,41.0000000,41.9000000,41.0000000,41.9000000,400
603_090101_130416,D,20130318,000000,40.6700000,42.5100000,36.3600000,42.5000000,3.300
603_090101_130416,D,20130319,000000,43.0000000,43.0000000,43.0000000,43.0000000,600
603_090101_130416,D,20130320,000000,43.1000000,43.1300000,42.0100000,42.0100000,2.200
603_090101_130416,D,20130321,000000,41.8100000,41.8100000,36.0000000,36.0000000,200
603_090101_130416,D,20130322,000000,42.0100000,42.0100000,42.0100000,42.0100000,2.100
603_090101_130416,D,20130326,000000,43.0000000,46.0000000,43.0000000,46.0000000,11.300
603_090101_130416,D,20130327,000000,43.0000000,43.0100000,43.0000000,43.0100000,400
603_090101_130416,D,20130402,000000,42.5100000,42.5100000,42.5100000,42.5100000,3.600
603_090101_130416,D,20130403,000000,42.5100000,42.5100000,42.5000000,42.5000000,3.000
