<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22525_090101_130416,D,20120508,000000,1.800.1000000,1.800.1000000,1.800.0000000,1.800.0000000,15
22525_090101_130416,D,20120510,000000,1.717.1000000,1.717.1000000,1.717.0000000,1.717.0000000,9
22525_090101_130416,D,20120511,000000,1.717.0000000,1.717.0000000,1.717.0000000,1.717.0000000,1
22525_090101_130416,D,20120512,000000,1.850.0000000,1.850.0000000,1.850.0000000,1.850.0000000,11
22525_090101_130416,D,20120514,000000,1.800.1000000,1.870.0000000,1.720.0000000,1.755.0000000,6.032
22525_090101_130416,D,20120515,000000,1.900.0000000,1.949.2000000,1.720.0000000,1.800.0000000,17.382
22525_090101_130416,D,20120516,000000,1.780.0000000,1.804.9000000,1.780.0000000,1.800.0000000,20
22525_090101_130416,D,20120517,000000,1.770.0000000,1.770.0000000,1.750.0000000,1.750.0000000,18
22525_090101_130416,D,20120518,000000,1.750.0000000,1.839.1000000,1.750.0000000,1.839.1000000,23
22525_090101_130416,D,20120521,000000,1.800.0000000,1.800.0000000,1.800.0000000,1.800.0000000,1
22525_090101_130416,D,20120523,000000,1.779.9000000,1.780.0000000,1.750.0000000,1.750.0000000,19
22525_090101_130416,D,20120525,000000,1.760.0000000,1.760.0000000,1.650.0000000,1.700.0000000,278
22525_090101_130416,D,20120529,000000,1.754.9000000,1.755.0000000,1.754.9000000,1.755.0000000,10
22525_090101_130416,D,20120601,000000,1.620.5000000,1.620.5000000,1.620.3000000,1.620.3000000,10
22525_090101_130416,D,20120604,000000,1.650.0000000,1.650.0000000,1.599.9000000,1.600.0000000,152
22525_090101_130416,D,20120605,000000,1.649.9000000,1.650.0000000,1.649.9000000,1.650.0000000,8
22525_090101_130416,D,20120606,000000,1.621.7000000,1.621.7000000,1.621.0000000,1.621.0000000,11
22525_090101_130416,D,20120608,000000,1.696.0000000,1.850.0000000,1.695.9000000,1.705.8000000,7.237
22525_090101_130416,D,20120613,000000,1.668.5000000,1.668.5000000,1.668.5000000,1.668.5000000,1
22525_090101_130416,D,20120618,000000,1.633.0000000,1.633.0000000,1.540.1000000,1.540.1000000,36
22525_090101_130416,D,20120619,000000,1.559.4000000,1.560.1000000,1.350.0000000,1.470.0000000,546
22525_090101_130416,D,20120620,000000,1.363.3000000,1.500.0000000,1.363.3000000,1.408.0000000,64
22525_090101_130416,D,20120621,000000,1.440.1000000,1.440.1000000,1.420.0000000,1.420.0000000,92
22525_090101_130416,D,20120625,000000,1.350.0000000,1.375.0000000,1.350.0000000,1.371.0000000,61
22525_090101_130416,D,20120626,000000,1.350.1000000,1.350.1000000,1.160.0000000,1.200.0000000,184
22525_090101_130416,D,20120627,000000,1.200.0000000,1.233.0000000,1.200.0000000,1.221.6000000,195
22525_090101_130416,D,20120628,000000,1.205.4000000,1.281.5000000,1.123.0000000,1.205.0000000,113
22525_090101_130416,D,20120629,000000,1.249.9000000,1.250.0000000,1.192.9000000,1.242.1000000,63
22525_090101_130416,D,20120702,000000,1.200.0000000,1.239.9000000,1.200.0000000,1.205.0000000,145
22525_090101_130416,D,20120703,000000,1.200.0000000,1.205.0000000,1.190.0000000,1.200.0000000,115
22525_090101_130416,D,20120704,000000,1.248.0000000,1.248.0000000,1.207.9000000,1.208.0000000,111
22525_090101_130416,D,20120705,000000,1.208.0000000,1.236.6000000,1.008.7000000,1.010.1000000,295
22525_090101_130416,D,20120706,000000,1.001.1000000,1.050.0000000,870.0000000,1.050.0000000,291
22525_090101_130416,D,20120709,000000,1.052.1000000,1.090.0000000,1.052.1000000,1.085.0000000,3
22525_090101_130416,D,20120710,000000,1.100.0000000,1.118.9000000,1.075.1000000,1.118.9000000,23
22525_090101_130416,D,20120711,000000,1.120.0000000,1.165.0000000,1.120.0000000,1.165.0000000,25
22525_090101_130416,D,20120712,000000,1.140.0000000,1.140.0000000,1.140.0000000,1.140.0000000,1
22525_090101_130416,D,20120713,000000,1.101.1000000,1.101.1000000,1.100.0000000,1.100.0000000,21
22525_090101_130416,D,20120717,000000,1.160.0000000,1.160.0000000,1.100.0000000,1.100.1000000,159
22525_090101_130416,D,20120718,000000,1.070.6000000,1.100.0000000,1.070.6000000,1.100.0000000,2
22525_090101_130416,D,20120719,000000,1.124.3000000,1.167.6000000,1.124.3000000,1.167.6000000,35
22525_090101_130416,D,20120720,000000,1.177.1000000,1.177.1000000,1.028.0000000,1.101.5000000,18
22525_090101_130416,D,20120723,000000,1.027.7000000,1.050.1000000,1.027.7000000,1.050.0000000,156
22525_090101_130416,D,20120725,000000,1.050.5000000,1.050.5000000,949.9000000,1.000.0000000,241
22525_090101_130416,D,20120726,000000,1.000.0000000,1.000.0000000,1.000.0000000,1.000.0000000,11
22525_090101_130416,D,20120727,000000,1.050.0000000,1.050.0000000,1.050.0000000,1.050.0000000,1
22525_090101_130416,D,20120731,000000,1.000.0000000,1.000.1000000,1.000.0000000,1.000.0000000,150
22525_090101_130416,D,20120801,000000,1.049.9000000,1.292.0000000,999.8000000,1.050.0000000,229
22525_090101_130416,D,20120802,000000,1.150.0000000,1.150.0000000,1.100.0000000,1.100.0000000,21
22525_090101_130416,D,20120806,000000,1.062.6000000,1.094.9000000,1.052.0000000,1.094.7000000,180
22525_090101_130416,D,20120807,000000,1.098.5000000,1.175.0000000,1.080.0000000,1.175.0000000,356
22525_090101_130416,D,20120808,000000,1.252.0000000,1.275.0000000,999.9000000,1.050.0000000,472
22525_090101_130416,D,20120809,000000,1.051.0000000,1.051.0000000,900.0000000,1.050.0000000,966
22525_090101_130416,D,20120810,000000,926.5000000,1.059.8000000,926.5000000,1.041.0000000,203
22525_090101_130416,D,20120813,000000,1.099.9000000,1.099.9000000,1.050.0000000,1.050.0000000,308
22525_090101_130416,D,20120815,000000,1.000.0000000,1.005.6000000,1.000.0000000,1.005.6000000,2
22525_090101_130416,D,20120816,000000,1.029.3000000,1.029.3000000,1.024.9000000,1.024.9000000,202
22525_090101_130416,D,20120817,000000,1.089.9000000,1.089.9000000,1.000.1000000,1.000.1000000,112
22525_090101_130416,D,20120820,000000,1.000.1000000,1.089.7000000,1.000.0000000,1.015.8000000,101
22525_090101_130416,D,20120821,000000,1.215.0000000,1.215.0000000,1.036.3000000,1.059.5000000,781
22525_090101_130416,D,20120822,000000,1.099.5000000,1.099.5000000,1.099.5000000,1.099.5000000,1
22525_090101_130416,D,20120823,000000,1.079.9000000,1.079.9000000,1.079.9000000,1.079.9000000,1
22525_090101_130416,D,20120824,000000,1.098.0000000,1.098.0000000,1.098.0000000,1.098.0000000,6
22525_090101_130416,D,20120827,000000,925.0000000,1.000.8000000,925.0000000,1.000.8000000,11
22525_090101_130416,D,20120828,000000,999.9000000,1.000.1000000,999.9000000,1.000.0000000,11
22525_090101_130416,D,20120829,000000,951.0000000,951.0000000,941.0000000,941.0000000,5
22525_090101_130416,D,20120830,000000,995.0000000,995.0000000,995.0000000,995.0000000,1
22525_090101_130416,D,20120903,000000,921.1000000,1.000.0000000,921.1000000,980.0000000,363
22525_090101_130416,D,20120904,000000,975.0000000,1.010.0000000,975.0000000,1.000.0000000,243
22525_090101_130416,D,20120905,000000,1.000.0000000,1.000.0000000,1.000.0000000,1.000.0000000,33
22525_090101_130416,D,20120906,000000,1.000.0000000,1.000.0000000,999.8000000,999.9000000,61
22525_090101_130416,D,20120907,000000,1.000.0000000,1.079.0000000,1.000.0000000,1.079.0000000,86
22525_090101_130416,D,20120910,000000,1.000.0000000,1.030.0000000,1.000.0000000,1.030.0000000,170
22525_090101_130416,D,20120912,000000,999.0000000,1.000.3000000,999.0000000,1.000.1000000,15
22525_090101_130416,D,20120913,000000,1.025.5000000,1.084.7000000,1.025.0000000,1.084.7000000,93
22525_090101_130416,D,20120914,000000,1.099.9000000,1.100.0000000,1.000.0000000,1.000.0000000,267
22525_090101_130416,D,20121228,000000,900.3000000,950.0000000,865.0000000,908.8000000,1.316
22525_090101_130416,D,20130108,000000,910.0000000,910.0000000,872.1000000,873.0000000,227
22525_090101_130416,D,20130109,000000,871.1000000,925.0000000,871.1000000,915.0000000,68
22525_090101_130416,D,20130110,000000,915.0000000,915.0000000,915.0000000,915.0000000,5
22525_090101_130416,D,20130111,000000,915.0000000,1.006.7000000,915.0000000,915.0000000,19
22525_090101_130416,D,20130114,000000,875.0000000,915.0000000,866.0000000,866.0000000,161
22525_090101_130416,D,20130115,000000,867.0000000,867.0000000,866.0000000,866.0000000,73
22525_090101_130416,D,20130116,000000,902.0000000,914.9000000,866.8000000,914.9000000,22
22525_090101_130416,D,20130117,000000,914.9000000,914.9000000,914.9000000,914.9000000,1
22525_090101_130416,D,20130121,000000,870.0000000,914.8000000,870.0000000,914.8000000,10
22525_090101_130416,D,20130122,000000,914.9000000,914.9000000,914.9000000,914.9000000,1
22525_090101_130416,D,20130125,000000,914.9000000,914.9000000,914.9000000,914.9000000,15
22525_090101_130416,D,20130128,000000,904.6000000,914.7000000,904.6000000,914.7000000,26
22525_090101_130416,D,20130129,000000,914.7000000,914.7000000,878.3000000,878.3000000,13
22525_090101_130416,D,20130130,000000,885.0000000,885.0000000,871.3000000,871.3000000,25
22525_090101_130416,D,20130131,000000,896.1000000,896.1000000,896.1000000,896.1000000,1
22525_090101_130416,D,20130201,000000,870.1000000,900.1000000,870.1000000,870.2000000,9
22525_090101_130416,D,20130204,000000,870.2000000,870.2000000,865.0000000,865.0000000,54
22525_090101_130416,D,20130205,000000,860.0000000,860.0000000,830.0000000,830.0000000,16
22525_090101_130416,D,20130206,000000,861.3000000,861.3000000,859.0000000,859.0000000,11
22525_090101_130416,D,20130207,000000,853.0000000,853.0000000,845.0000000,845.0000000,11
22525_090101_130416,D,20130208,000000,839.0000000,839.0000000,820.0000000,835.7000000,24
22525_090101_130416,D,20130211,000000,830.0000000,830.0000000,830.0000000,830.0000000,29
22525_090101_130416,D,20130212,000000,827.3000000,827.3000000,819.0000000,819.0000000,11
22525_090101_130416,D,20130213,000000,914.9000000,914.9000000,825.9000000,843.1000000,9
22525_090101_130416,D,20130214,000000,825.9000000,825.9000000,825.9000000,825.9000000,6
22525_090101_130416,D,20130215,000000,842.3000000,842.3000000,825.9000000,842.3000000,3
22525_090101_130416,D,20130218,000000,845.0000000,845.0000000,845.0000000,845.0000000,2
22525_090101_130416,D,20130219,000000,845.0000000,845.0000000,845.0000000,845.0000000,1
22525_090101_130416,D,20130221,000000,810.1000000,818.8000000,810.1000000,818.8000000,8
22525_090101_130416,D,20130222,000000,810.0000000,810.0000000,809.8000000,809.8000000,2
22525_090101_130416,D,20130225,000000,833.0000000,833.0000000,825.0000000,825.0000000,20
22525_090101_130416,D,20130227,000000,825.1000000,839.8000000,825.1000000,839.8000000,12
22525_090101_130416,D,20130228,000000,841.5000000,844.3000000,824.7000000,824.7000000,7
22525_090101_130416,D,20130301,000000,839.7000000,839.7000000,839.7000000,839.7000000,1
22525_090101_130416,D,20130307,000000,807.9000000,807.9000000,807.9000000,807.9000000,1
22525_090101_130416,D,20130311,000000,823.4000000,823.6000000,727.5000000,803.3000000,94
22525_090101_130416,D,20130312,000000,732.7000000,838.7000000,732.7000000,773.9000000,237
22525_090101_130416,D,20130313,000000,751.1000000,773.7000000,743.9000000,758.3000000,14
22525_090101_130416,D,20130314,000000,772.9000000,857.8000000,760.1000000,760.1000000,10
22525_090101_130416,D,20130315,000000,771.2000000,771.2000000,750.0000000,750.0000000,10
22525_090101_130416,D,20130318,000000,771.7000000,786.7000000,769.0000000,769.0000000,4
22525_090101_130416,D,20130319,000000,708.0000000,761.0000000,700.0000000,700.0000000,82
22525_090101_130416,D,20130320,000000,707.0000000,746.0000000,707.0000000,711.3000000,14
22525_090101_130416,D,20130321,000000,725.5000000,749.2000000,715.0000000,715.0000000,8
22525_090101_130416,D,20130325,000000,710.5000000,754.3000000,707.0000000,739.1000000,13
22525_090101_130416,D,20130327,000000,750.0000000,750.0000000,700.0000000,700.0000000,8
22525_090101_130416,D,20130328,000000,680.1000000,680.1000000,680.1000000,680.1000000,3
22525_090101_130416,D,20130329,000000,650.0000000,654.9000000,650.0000000,654.9000000,4
22525_090101_130416,D,20130401,000000,650.1000000,650.1000000,650.1000000,650.1000000,1
22525_090101_130416,D,20130403,000000,617.0000000,650.1000000,615.0000000,620.0000000,12
