<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21001_090101_130416,D,20110804,000000,6.998.0000000,6.998.0000000,6.680.0000000,6.719.0000000,63
21001_090101_130416,D,20110805,000000,6.696.0000000,6.696.0000000,6.301.0000000,6.373.0000000,93
21001_090101_130416,D,20110808,000000,6.227.0000000,6.227.0000000,5.500.0000000,5.640.0000000,115
21001_090101_130416,D,20110809,000000,5.411.0000000,6.500.0000000,4.422.0000000,5.700.0000000,918
21001_090101_130416,D,20110810,000000,5.999.0000000,6.949.0000000,5.791.0000000,5.791.0000000,317
21001_090101_130416,D,20110811,000000,5.950.0000000,6.180.0000000,5.015.0000000,5.700.0000000,90
21001_090101_130416,D,20110812,000000,5.519.0000000,5.979.0000000,5.201.0000000,5.945.0000000,83
21001_090101_130416,D,20110815,000000,6.122.0000000,6.122.0000000,5.999.0000000,6.115.0000000,22
21001_090101_130416,D,20110816,000000,6.000.0000000,6.149.0000000,5.980.0000000,5.980.0000000,6
21001_090101_130416,D,20110817,000000,5.870.0000000,5.888.0000000,5.856.0000000,5.888.0000000,10
21001_090101_130416,D,20110818,000000,6.122.0000000,6.141.0000000,5.512.0000000,5.512.0000000,62
21001_090101_130416,D,20110819,000000,5.300.0000000,5.895.0000000,5.250.0000000,5.700.0000000,91
21001_090101_130416,D,20110822,000000,5.900.0000000,5.976.0000000,5.701.0000000,5.701.0000000,23
21001_090101_130416,D,20110823,000000,5.700.0000000,5.707.0000000,5.700.0000000,5.707.0000000,4
21001_090101_130416,D,20110824,000000,5.934.0000000,5.956.0000000,5.800.0000000,5.800.0000000,10
21001_090101_130416,D,20110825,000000,6.200.0000000,6.200.0000000,5.558.0000000,5.571.0000000,73
21001_090101_130416,D,20110826,000000,5.488.0000000,5.850.0000000,5.488.0000000,5.703.0000000,28
21001_090101_130416,D,20110829,000000,5.800.0000000,5.800.0000000,5.680.0000000,5.800.0000000,118
21001_090101_130416,D,20110830,000000,5.880.0000000,6.200.0000000,5.870.0000000,5.872.0000000,118
21001_090101_130416,D,20110831,000000,5.965.0000000,5.977.0000000,5.879.0000000,5.879.0000000,98
21001_090101_130416,D,20110901,000000,5.915.0000000,5.915.0000000,5.800.0000000,5.904.0000000,17
21001_090101_130416,D,20110902,000000,6.270.0000000,6.400.0000000,5.642.0000000,5.700.0000000,73
21001_090101_130416,D,20110905,000000,5.689.0000000,5.689.0000000,5.415.0000000,5.500.0000000,102
21001_090101_130416,D,20110906,000000,5.714.0000000,5.788.0000000,5.500.0000000,5.564.0000000,47
21001_090101_130416,D,20110907,000000,5.578.0000000,5.672.0000000,5.574.0000000,5.672.0000000,63
21001_090101_130416,D,20110908,000000,5.564.0000000,5.629.0000000,5.553.0000000,5.620.0000000,34
21001_090101_130416,D,20110909,000000,5.799.0000000,5.845.0000000,5.597.0000000,5.597.0000000,30
21001_090101_130416,D,20110912,000000,5.408.0000000,5.449.0000000,4.960.0000000,5.179.0000000,1.624
21001_090101_130416,D,20110913,000000,5.312.0000000,5.379.0000000,4.975.0000000,5.080.0000000,340
21001_090101_130416,D,20110914,000000,5.168.0000000,5.850.0000000,5.020.0000000,5.100.0000000,741
21001_090101_130416,D,20110915,000000,5.197.0000000,5.411.0000000,5.013.0000000,5.188.0000000,62
21001_090101_130416,D,20110916,000000,5.221.0000000,5.388.0000000,4.980.0000000,4.990.0000000,289
21001_090101_130416,D,20110919,000000,4.990.0000000,5.048.0000000,4.872.0000000,4.919.0000000,95
21001_090101_130416,D,20110920,000000,4.730.0000000,5.008.0000000,4.720.0000000,5.008.0000000,177
21001_090101_130416,D,20110921,000000,5.000.0000000,5.018.0000000,4.901.0000000,4.921.0000000,71
21001_090101_130416,D,20110922,000000,4.756.0000000,4.949.0000000,4.134.0000000,4.250.0000000,770
21001_090101_130416,D,20110923,000000,4.199.0000000,4.203.0000000,3.934.0000000,4.000.0000000,456
21001_090101_130416,D,20110926,000000,3.970.0000000,4.199.0000000,3.888.0000000,4.116.0000000,120
21001_090101_130416,D,20110927,000000,4.099.0000000,4.258.0000000,4.033.0000000,4.080.0000000,377
21001_090101_130416,D,20110928,000000,4.063.0000000,4.094.0000000,3.900.0000000,4.064.0000000,124
21001_090101_130416,D,20110929,000000,3.902.0000000,4.195.0000000,3.902.0000000,4.100.0000000,130
21001_090101_130416,D,20110930,000000,4.148.0000000,4.148.0000000,3.752.0000000,3.850.0000000,119
21001_090101_130416,D,20111003,000000,3.801.0000000,3.850.0000000,3.610.0000000,3.850.0000000,34
21001_090101_130416,D,20111004,000000,3.779.0000000,3.801.0000000,3.336.0000000,3.336.0000000,1.676
21001_090101_130416,D,20111005,000000,3.497.0000000,3.590.0000000,3.401.0000000,3.544.0000000,258
21001_090101_130416,D,20111006,000000,3.590.0000000,3.694.0000000,3.555.0000000,3.684.0000000,168
21001_090101_130416,D,20111007,000000,3.695.0000000,3.978.0000000,3.695.0000000,3.977.0000000,117
21001_090101_130416,D,20111010,000000,3.918.0000000,3.978.0000000,3.700.0000000,3.900.0000000,215
21001_090101_130416,D,20111011,000000,3.976.0000000,4.250.0000000,3.793.0000000,3.881.0000000,159
21001_090101_130416,D,20111012,000000,3.805.0000000,4.249.0000000,3.805.0000000,4.208.0000000,207
21001_090101_130416,D,20111013,000000,4.174.0000000,4.174.0000000,3.964.0000000,4.100.0000000,27
21001_090101_130416,D,20111014,000000,4.141.0000000,4.399.0000000,4.009.0000000,4.390.0000000,201
21001_090101_130416,D,20111017,000000,4.534.0000000,4.906.0000000,4.102.0000000,4.143.0000000,189
21001_090101_130416,D,20111018,000000,4.014.0000000,4.144.0000000,3.998.0000000,4.120.0000000,84
21001_090101_130416,D,20111019,000000,4.155.0000000,4.177.0000000,4.050.0000000,4.099.0000000,135
21001_090101_130416,D,20111020,000000,4.001.0000000,4.079.0000000,3.962.0000000,4.003.0000000,105
21001_090101_130416,D,20111021,000000,3.906.0000000,4.165.0000000,3.906.0000000,4.000.0000000,238
21001_090101_130416,D,20111024,000000,4.077.0000000,4.300.0000000,4.077.0000000,4.199.0000000,229
21001_090101_130416,D,20111025,000000,4.200.0000000,4.236.0000000,3.954.0000000,4.001.0000000,449
21001_090101_130416,D,20111026,000000,4.049.0000000,4.142.0000000,4.023.0000000,4.071.0000000,231
21001_090101_130416,D,20111027,000000,4.097.0000000,4.448.0000000,4.097.0000000,4.150.0000000,279
21001_090101_130416,D,20111028,000000,4.196.0000000,4.199.0000000,4.100.0000000,4.141.0000000,75
21001_090101_130416,D,20111031,000000,4.100.0000000,4.100.0000000,3.992.0000000,4.030.0000000,168
21001_090101_130416,D,20111101,000000,4.001.0000000,4.004.0000000,3.850.0000000,3.932.0000000,203
21001_090101_130416,D,20111102,000000,3.966.0000000,3.966.0000000,3.902.0000000,3.950.0000000,52
21001_090101_130416,D,20111103,000000,3.771.0000000,4.029.0000000,3.741.0000000,3.908.0000000,90
21001_090101_130416,D,20111107,000000,3.926.0000000,3.926.0000000,3.749.0000000,3.797.0000000,523
21001_090101_130416,D,20111108,000000,3.887.0000000,3.920.0000000,3.700.0000000,3.762.0000000,417
21001_090101_130416,D,20111109,000000,3.839.0000000,3.844.0000000,3.650.0000000,3.750.0000000,242
21001_090101_130416,D,20111110,000000,3.667.0000000,3.798.0000000,3.667.0000000,3.798.0000000,50
21001_090101_130416,D,20111111,000000,3.789.0000000,3.850.0000000,3.789.0000000,3.850.0000000,130
21001_090101_130416,D,20111114,000000,3.821.0000000,4.004.0000000,3.821.0000000,3.821.0000000,166
21001_090101_130416,D,20111115,000000,3.866.0000000,3.869.0000000,3.700.0000000,3.744.0000000,113
21001_090101_130416,D,20111116,000000,3.750.0000000,3.750.0000000,3.600.0000000,3.643.0000000,196
21001_090101_130416,D,20111117,000000,3.644.0000000,3.645.0000000,3.466.0000000,3.521.0000000,265
21001_090101_130416,D,20111118,000000,3.469.0000000,3.535.0000000,3.462.0000000,3.492.0000000,114
21001_090101_130416,D,20111121,000000,3.457.0000000,3.457.0000000,3.300.0000000,3.336.0000000,252
21001_090101_130416,D,20111122,000000,3.351.0000000,3.494.0000000,3.322.0000000,3.344.0000000,176
21001_090101_130416,D,20111123,000000,3.357.0000000,3.477.0000000,3.357.0000000,3.401.0000000,24
21001_090101_130416,D,20111124,000000,3.488.0000000,3.488.0000000,3.400.0000000,3.400.0000000,11
21001_090101_130416,D,20111125,000000,3.447.0000000,3.490.0000000,3.299.0000000,3.355.0000000,278
21001_090101_130416,D,20111128,000000,3.402.0000000,3.422.0000000,3.390.0000000,3.422.0000000,128
21001_090101_130416,D,20111129,000000,3.311.0000000,3.499.0000000,3.054.0000000,3.098.0000000,2.984
21001_090101_130416,D,20111130,000000,3.110.0000000,3.267.0000000,3.054.0000000,3.267.0000000,957
21001_090101_130416,D,20111201,000000,3.231.0000000,3.280.0000000,3.151.0000000,3.217.0000000,367
21001_090101_130416,D,20111202,000000,3.250.0000000,3.399.0000000,3.200.0000000,3.347.0000000,253
21001_090101_130416,D,20111205,000000,3.394.0000000,3.394.0000000,3.142.0000000,3.200.0000000,792
21001_090101_130416,D,20111206,000000,3.197.0000000,3.289.0000000,3.110.0000000,3.110.0000000,419
21001_090101_130416,D,20111207,000000,3.156.0000000,3.156.0000000,3.105.0000000,3.113.0000000,190
21001_090101_130416,D,20111208,000000,3.170.0000000,3.239.0000000,3.073.0000000,3.126.0000000,88
21001_090101_130416,D,20111209,000000,3.060.0000000,3.061.0000000,3.000.0000000,3.010.0000000,314
21001_090101_130416,D,20111212,000000,3.128.0000000,3.140.0000000,2.850.0000000,2.895.0000000,425
21001_090101_130416,D,20111213,000000,2.812.0000000,2.952.0000000,2.800.0000000,2.888.0000000,86
21001_090101_130416,D,20111214,000000,2.895.0000000,2.895.0000000,2.825.0000000,2.827.0000000,20
21001_090101_130416,D,20111215,000000,2.777.0000000,2.969.0000000,2.750.0000000,2.930.0000000,245
21001_090101_130416,D,20111216,000000,2.970.0000000,2.976.0000000,2.893.0000000,2.913.0000000,126
21001_090101_130416,D,20111219,000000,2.901.0000000,2.968.0000000,2.801.0000000,2.825.0000000,50
21001_090101_130416,D,20111220,000000,2.835.0000000,2.836.0000000,2.717.0000000,2.836.0000000,1.918
21001_090101_130416,D,20111221,000000,2.828.0000000,2.937.0000000,2.700.0000000,2.744.0000000,428
21001_090101_130416,D,20111222,000000,2.747.0000000,2.869.0000000,2.747.0000000,2.816.0000000,161
21001_090101_130416,D,20111223,000000,2.825.0000000,2.825.0000000,2.700.0000000,2.704.0000000,423
21001_090101_130416,D,20111226,000000,2.746.0000000,2.746.0000000,2.700.0000000,2.720.0000000,225
21001_090101_130416,D,20111227,000000,2.708.0000000,2.716.0000000,2.571.0000000,2.592.0000000,251
21001_090101_130416,D,20111228,000000,2.629.0000000,2.629.0000000,2.499.0000000,2.500.0000000,520
21001_090101_130416,D,20111229,000000,2.519.0000000,2.600.0000000,2.457.0000000,2.489.0000000,486
21001_090101_130416,D,20111230,000000,2.501.0000000,2.593.0000000,2.470.0000000,2.593.0000000,48
21001_090101_130416,D,20120103,000000,2.955.0000000,2.967.0000000,2.680.0000000,2.680.0000000,72
21001_090101_130416,D,20120104,000000,2.703.0000000,2.837.0000000,2.649.0000000,2.689.0000000,279
21001_090101_130416,D,20120105,000000,2.661.0000000,2.811.0000000,2.601.0000000,2.680.0000000,92
21001_090101_130416,D,20120106,000000,2.712.0000000,2.740.0000000,2.709.0000000,2.716.0000000,29
21001_090101_130416,D,20120109,000000,2.670.0000000,2.944.0000000,2.670.0000000,2.850.0000000,331
21001_090101_130416,D,20120110,000000,2.928.0000000,2.928.0000000,2.850.0000000,2.925.0000000,20
21001_090101_130416,D,20120111,000000,2.977.0000000,2.992.0000000,2.815.0000000,2.895.0000000,84
21001_090101_130416,D,20120112,000000,2.992.0000000,3.095.0000000,2.850.0000000,2.900.0000000,359
21001_090101_130416,D,20120113,000000,2.927.0000000,2.991.0000000,2.869.0000000,2.875.0000000,119
21001_090101_130416,D,20120116,000000,2.980.0000000,2.980.0000000,2.806.0000000,2.875.0000000,111
21001_090101_130416,D,20120117,000000,2.949.0000000,2.970.0000000,2.849.0000000,2.915.0000000,222
21001_090101_130416,D,20120118,000000,2.899.0000000,2.979.0000000,2.877.0000000,2.970.0000000,33
21001_090101_130416,D,20120119,000000,3.000.0000000,3.040.0000000,2.872.0000000,2.873.0000000,471
21001_090101_130416,D,20120120,000000,2.940.0000000,2.940.0000000,2.882.0000000,2.882.0000000,22
21001_090101_130416,D,20120123,000000,2.865.0000000,2.880.0000000,2.801.0000000,2.835.0000000,191
21001_090101_130416,D,20120124,000000,2.899.0000000,2.918.0000000,2.813.0000000,2.864.0000000,85
21001_090101_130416,D,20120125,000000,2.871.0000000,2.940.0000000,2.842.0000000,2.888.0000000,57
21001_090101_130416,D,20120126,000000,2.979.0000000,2.990.0000000,2.881.0000000,2.971.0000000,448
21001_090101_130416,D,20120127,000000,2.976.0000000,3.050.0000000,2.852.0000000,2.895.0000000,486
21001_090101_130416,D,20120130,000000,2.904.0000000,2.904.0000000,2.801.0000000,2.842.0000000,247
21001_090101_130416,D,20120131,000000,2.870.0000000,2.880.0000000,2.788.0000000,2.822.0000000,370
21001_090101_130416,D,20120201,000000,2.844.0000000,2.940.0000000,2.810.0000000,2.872.0000000,140
21001_090101_130416,D,20120202,000000,2.850.0000000,2.940.0000000,2.805.0000000,2.850.0000000,244
21001_090101_130416,D,20120203,000000,2.855.0000000,2.977.0000000,2.830.0000000,2.959.0000000,711
21001_090101_130416,D,20120206,000000,2.989.0000000,3.387.0000000,2.945.0000000,3.223.0000000,2.812
21001_090101_130416,D,20120207,000000,3.392.0000000,3.450.0000000,3.180.0000000,3.273.0000000,1.248
21001_090101_130416,D,20120208,000000,3.325.0000000,3.437.0000000,3.273.0000000,3.273.0000000,704
21001_090101_130416,D,20120209,000000,3.275.0000000,3.377.0000000,3.221.0000000,3.287.0000000,457
21001_090101_130416,D,20120210,000000,3.224.0000000,3.277.0000000,3.122.0000000,3.197.0000000,689
21001_090101_130416,D,20120213,000000,3.222.0000000,3.278.0000000,3.144.0000000,3.245.0000000,331
21001_090101_130416,D,20120214,000000,3.217.0000000,3.258.0000000,3.169.0000000,3.257.0000000,358
21001_090101_130416,D,20120215,000000,3.235.0000000,3.370.0000000,3.200.0000000,3.300.0000000,419
21001_090101_130416,D,20120216,000000,3.250.0000000,3.290.0000000,3.198.0000000,3.277.0000000,145
21001_090101_130416,D,20120217,000000,3.250.0000000,3.301.0000000,3.170.0000000,3.259.0000000,400
21001_090101_130416,D,20120220,000000,3.277.0000000,3.350.0000000,3.220.0000000,3.270.0000000,513
21001_090101_130416,D,20120221,000000,3.260.0000000,3.392.0000000,3.241.0000000,3.247.0000000,370
21001_090101_130416,D,20120222,000000,3.231.0000000,3.296.0000000,3.135.0000000,3.222.0000000,476
21001_090101_130416,D,20120224,000000,3.200.0000000,3.280.0000000,3.180.0000000,3.270.0000000,241
21001_090101_130416,D,20120227,000000,3.294.0000000,3.294.0000000,3.206.0000000,3.206.0000000,158
21001_090101_130416,D,20120228,000000,3.211.0000000,3.264.0000000,3.179.0000000,3.199.0000000,216
21001_090101_130416,D,20120229,000000,3.200.0000000,3.287.0000000,3.175.0000000,3.207.0000000,319
21001_090101_130416,D,20120301,000000,3.175.0000000,3.204.0000000,3.148.0000000,3.199.0000000,52
21001_090101_130416,D,20120302,000000,3.176.0000000,3.217.0000000,3.115.0000000,3.212.0000000,165
21001_090101_130416,D,20120305,000000,3.223.0000000,3.244.0000000,3.180.0000000,3.180.0000000,84
21001_090101_130416,D,20120306,000000,3.191.0000000,3.191.0000000,2.900.0000000,2.929.0000000,1.187
21001_090101_130416,D,20120307,000000,2.940.0000000,3.059.0000000,2.822.0000000,3.046.0000000,403
21001_090101_130416,D,20120311,000000,3.046.0000000,3.240.0000000,3.005.0000000,3.025.0000000,213
21001_090101_130416,D,20120312,000000,3.077.0000000,3.077.0000000,2.955.0000000,2.993.0000000,247
21001_090101_130416,D,20120313,000000,3.033.0000000,3.133.0000000,3.010.0000000,3.025.0000000,132
21001_090101_130416,D,20120314,000000,3.009.0000000,3.086.0000000,3.009.0000000,3.052.0000000,131
21001_090101_130416,D,20120315,000000,3.053.0000000,3.069.0000000,2.921.0000000,3.005.0000000,195
21001_090101_130416,D,20120316,000000,3.019.0000000,3.056.0000000,3.000.0000000,3.050.0000000,112
21001_090101_130416,D,20120319,000000,3.110.0000000,3.110.0000000,2.950.0000000,3.024.0000000,94
21001_090101_130416,D,20120320,000000,3.025.0000000,3.025.0000000,2.951.0000000,2.951.0000000,608
21001_090101_130416,D,20120321,000000,2.979.0000000,3.097.0000000,2.979.0000000,2.980.0000000,214
21001_090101_130416,D,20120322,000000,2.961.0000000,2.981.0000000,2.894.0000000,2.909.0000000,150
21001_090101_130416,D,20120323,000000,2.899.0000000,2.941.0000000,2.790.0000000,2.842.0000000,756
21001_090101_130416,D,20120326,000000,2.864.0000000,2.891.0000000,2.708.0000000,2.800.0000000,835
21001_090101_130416,D,20120327,000000,2.807.0000000,2.850.0000000,2.769.0000000,2.835.0000000,793
21001_090101_130416,D,20120328,000000,2.804.0000000,2.824.0000000,2.700.0000000,2.730.0000000,535
21001_090101_130416,D,20120329,000000,2.708.0000000,2.728.0000000,2.651.0000000,2.651.0000000,240
21001_090101_130416,D,20120330,000000,2.668.0000000,2.755.0000000,2.650.0000000,2.678.0000000,189
21001_090101_130416,D,20120402,000000,2.733.0000000,2.734.0000000,2.660.0000000,2.673.0000000,89
21001_090101_130416,D,20120403,000000,2.690.0000000,2.785.0000000,2.690.0000000,2.749.0000000,458
21001_090101_130416,D,20120404,000000,2.718.0000000,2.740.0000000,2.670.0000000,2.670.0000000,190
21001_090101_130416,D,20120405,000000,2.689.0000000,2.699.0000000,2.648.0000000,2.675.0000000,77
21001_090101_130416,D,20120406,000000,2.800.0000000,3.180.0000000,2.682.0000000,2.701.0000000,976
21001_090101_130416,D,20120409,000000,2.655.0000000,2.689.0000000,2.646.0000000,2.689.0000000,1.038
21001_090101_130416,D,20120410,000000,2.649.0000000,2.737.0000000,2.600.0000000,2.632.0000000,2.609
21001_090101_130416,D,20120411,000000,2.630.0000000,2.651.0000000,2.603.0000000,2.624.0000000,41
21001_090101_130416,D,20120412,000000,2.625.0000000,2.649.0000000,2.552.0000000,2.648.0000000,114
21001_090101_130416,D,20120413,000000,2.723.0000000,2.723.0000000,2.611.0000000,2.611.0000000,74
21001_090101_130416,D,20120416,000000,2.629.0000000,2.677.0000000,2.604.0000000,2.621.0000000,310
21001_090101_130416,D,20120417,000000,2.612.0000000,2.721.0000000,2.612.0000000,2.721.0000000,61
21001_090101_130416,D,20120418,000000,2.664.0000000,2.664.0000000,2.600.0000000,2.630.0000000,327
21001_090101_130416,D,20120419,000000,2.632.0000000,2.729.0000000,2.612.0000000,2.621.0000000,226
21001_090101_130416,D,20120420,000000,2.616.0000000,2.680.0000000,2.580.0000000,2.601.0000000,173
21001_090101_130416,D,20120423,000000,2.650.0000000,2.650.0000000,2.563.0000000,2.563.0000000,28
21001_090101_130416,D,20120424,000000,2.553.0000000,2.600.0000000,2.520.0000000,2.520.0000000,468
21001_090101_130416,D,20120425,000000,2.548.0000000,2.593.0000000,2.536.0000000,2.536.0000000,69
21001_090101_130416,D,20120426,000000,2.537.0000000,2.564.0000000,2.500.0000000,2.525.0000000,147
21001_090101_130416,D,20120427,000000,2.481.0000000,2.556.0000000,2.481.0000000,2.551.0000000,59
21001_090101_130416,D,20120428,000000,2.648.0000000,2.648.0000000,2.552.0000000,2.552.0000000,37
21001_090101_130416,D,20120502,000000,2.570.0000000,2.570.0000000,2.500.0000000,2.500.0000000,121
21001_090101_130416,D,20120503,000000,2.500.0000000,2.517.0000000,2.449.0000000,2.464.0000000,208
21001_090101_130416,D,20120504,000000,2.424.0000000,2.583.0000000,2.350.0000000,2.360.0000000,470
21001_090101_130416,D,20120505,000000,2.361.0000000,2.385.0000000,2.350.0000000,2.385.0000000,117
21001_090101_130416,D,20120507,000000,2.345.0000000,2.370.0000000,2.300.0000000,2.370.0000000,176
21001_090101_130416,D,20120508,000000,2.370.0000000,2.370.0000000,2.370.0000000,2.370.0000000,5
21001_090101_130416,D,20120510,000000,2.401.0000000,2.890.0000000,2.400.0000000,2.650.0000000,778
21001_090101_130416,D,20120511,000000,2.520.0000000,2.650.0000000,2.500.0000000,2.575.0000000,63
21001_090101_130416,D,20120512,000000,2.599.0000000,2.599.0000000,2.370.0000000,2.440.0000000,390
21001_090101_130416,D,20120514,000000,2.402.0000000,2.455.0000000,2.296.0000000,2.300.0000000,2.761
21001_090101_130416,D,20120515,000000,2.329.0000000,2.359.0000000,2.295.0000000,2.349.0000000,427
21001_090101_130416,D,20120516,000000,2.301.0000000,2.355.0000000,2.222.0000000,2.333.0000000,156
21001_090101_130416,D,20120517,000000,2.330.0000000,2.371.0000000,2.117.0000000,2.204.0000000,658
21001_090101_130416,D,20120518,000000,2.158.0000000,2.275.0000000,2.149.0000000,2.205.0000000,169
21001_090101_130416,D,20120521,000000,2.248.0000000,2.296.0000000,2.224.0000000,2.296.0000000,62
21001_090101_130416,D,20120522,000000,2.297.0000000,2.344.0000000,2.154.0000000,2.208.0000000,473
21001_090101_130416,D,20120523,000000,2.107.0000000,2.165.0000000,2.107.0000000,2.130.0000000,323
21001_090101_130416,D,20120524,000000,2.194.0000000,2.298.0000000,2.117.0000000,2.149.0000000,79
21001_090101_130416,D,20120525,000000,2.222.0000000,2.260.0000000,2.171.0000000,2.181.0000000,13
21001_090101_130416,D,20120528,000000,2.200.0000000,2.274.0000000,2.199.0000000,2.241.0000000,205
21001_090101_130416,D,20120529,000000,2.242.0000000,2.295.0000000,2.201.0000000,2.295.0000000,61
21001_090101_130416,D,20120530,000000,2.268.0000000,2.372.0000000,2.260.0000000,2.260.0000000,75
21001_090101_130416,D,20120531,000000,2.251.0000000,2.471.0000000,2.251.0000000,2.254.0000000,91
21001_090101_130416,D,20120601,000000,2.241.0000000,2.264.0000000,2.181.0000000,2.264.0000000,229
21001_090101_130416,D,20120604,000000,2.201.0000000,2.334.0000000,2.200.0000000,2.332.0000000,257
21001_090101_130416,D,20120605,000000,2.299.0000000,2.396.0000000,2.299.0000000,2.350.0000000,15
21001_090101_130416,D,20120606,000000,2.350.0000000,2.388.0000000,2.350.0000000,2.350.0000000,229
21001_090101_130416,D,20120607,000000,2.350.0000000,2.537.0000000,2.350.0000000,2.500.0000000,298
21001_090101_130416,D,20120608,000000,2.386.0000000,2.386.0000000,2.381.0000000,2.381.0000000,15
21001_090101_130416,D,20120609,000000,2.484.0000000,2.570.0000000,2.473.0000000,2.570.0000000,51
21001_090101_130416,D,20120613,000000,2.369.0000000,2.570.0000000,2.369.0000000,2.451.0000000,61
21001_090101_130416,D,20120614,000000,2.437.0000000,2.447.0000000,2.432.0000000,2.432.0000000,22
21001_090101_130416,D,20120615,000000,2.485.0000000,2.566.0000000,2.355.0000000,2.552.0000000,84
21001_090101_130416,D,20120618,000000,2.548.0000000,2.548.0000000,2.459.0000000,2.470.0000000,54
21001_090101_130416,D,20120619,000000,2.459.0000000,2.517.0000000,2.450.0000000,2.450.0000000,48
21001_090101_130416,D,20120620,000000,2.495.0000000,2.517.0000000,2.371.0000000,2.517.0000000,59
21001_090101_130416,D,20120621,000000,2.572.0000000,2.572.0000000,2.570.0000000,2.570.0000000,11
21001_090101_130416,D,20120622,000000,2.413.0000000,2.534.0000000,2.405.0000000,2.451.0000000,9
21001_090101_130416,D,20120625,000000,2.488.0000000,2.493.0000000,2.450.0000000,2.472.0000000,25
21001_090101_130416,D,20120626,000000,2.500.0000000,2.500.0000000,2.444.0000000,2.444.0000000,59
21001_090101_130416,D,20120627,000000,2.450.0000000,2.450.0000000,2.311.0000000,2.378.0000000,244
21001_090101_130416,D,20120628,000000,2.396.0000000,2.540.0000000,2.304.0000000,2.354.0000000,92
21001_090101_130416,D,20120629,000000,2.370.0000000,2.430.0000000,2.357.0000000,2.400.0000000,66
21001_090101_130416,D,20120702,000000,2.421.0000000,2.422.0000000,2.321.0000000,2.390.0000000,137
21001_090101_130416,D,20120703,000000,2.362.0000000,2.518.0000000,2.362.0000000,2.422.0000000,165
21001_090101_130416,D,20120704,000000,2.547.0000000,2.547.0000000,2.400.0000000,2.448.0000000,111
21001_090101_130416,D,20120705,000000,2.441.0000000,2.450.0000000,2.380.0000000,2.380.0000000,106
21001_090101_130416,D,20120706,000000,2.430.0000000,2.434.0000000,2.369.0000000,2.411.0000000,70
21001_090101_130416,D,20120709,000000,2.402.0000000,2.405.0000000,2.361.0000000,2.361.0000000,48
21001_090101_130416,D,20120710,000000,2.410.0000000,2.410.0000000,2.366.0000000,2.396.0000000,6
21001_090101_130416,D,20120712,000000,2.340.0000000,2.340.0000000,2.340.0000000,2.340.0000000,91
21001_090101_130416,D,20120713,000000,2.351.0000000,2.397.0000000,2.346.0000000,2.397.0000000,81
21001_090101_130416,D,20120716,000000,2.388.0000000,2.388.0000000,2.387.0000000,2.387.0000000,10
21001_090101_130416,D,20120717,000000,2.360.0000000,2.360.0000000,2.340.0000000,2.350.0000000,121
21001_090101_130416,D,20120718,000000,2.266.0000000,2.399.0000000,2.266.0000000,2.395.0000000,266
21001_090101_130416,D,20120719,000000,2.387.0000000,2.400.0000000,2.381.0000000,2.381.0000000,4
21001_090101_130416,D,20120720,000000,2.388.0000000,2.390.0000000,2.379.0000000,2.390.0000000,74
21001_090101_130416,D,20120723,000000,2.331.0000000,2.460.0000000,2.261.0000000,2.399.0000000,225
21001_090101_130416,D,20120724,000000,2.383.0000000,2.383.0000000,2.383.0000000,2.383.0000000,1
21001_090101_130416,D,20120725,000000,2.350.0000000,2.383.0000000,2.332.0000000,2.383.0000000,53
21001_090101_130416,D,20120726,000000,2.370.0000000,2.383.0000000,2.350.0000000,2.373.0000000,231
21001_090101_130416,D,20120727,000000,2.411.0000000,2.447.0000000,2.384.0000000,2.436.0000000,117
21001_090101_130416,D,20120730,000000,2.339.0000000,2.375.0000000,2.339.0000000,2.375.0000000,2
21001_090101_130416,D,20120731,000000,2.376.0000000,2.376.0000000,2.274.0000000,2.344.0000000,124
21001_090101_130416,D,20120801,000000,2.342.0000000,2.380.0000000,2.300.0000000,2.376.0000000,159
21001_090101_130416,D,20120802,000000,2.315.0000000,2.366.0000000,2.270.0000000,2.317.0000000,971
21001_090101_130416,D,20120803,000000,2.329.0000000,2.376.0000000,2.290.0000000,2.340.0000000,635
21001_090101_130416,D,20120806,000000,2.396.0000000,2.445.0000000,2.336.0000000,2.445.0000000,100
21001_090101_130416,D,20120807,000000,2.441.0000000,2.450.0000000,2.409.0000000,2.440.0000000,303
21001_090101_130416,D,20120808,000000,2.403.0000000,2.411.0000000,2.351.0000000,2.377.0000000,503
21001_090101_130416,D,20120809,000000,2.377.0000000,2.433.0000000,2.350.0000000,2.369.0000000,91
21001_090101_130416,D,20120810,000000,2.376.0000000,2.376.0000000,2.301.0000000,2.347.0000000,51
21001_090101_130416,D,20120813,000000,2.348.0000000,2.366.0000000,2.325.0000000,2.325.0000000,84
21001_090101_130416,D,20120814,000000,2.301.0000000,2.382.0000000,2.271.0000000,2.350.0000000,241
21001_090101_130416,D,20120815,000000,2.355.0000000,2.390.0000000,2.312.0000000,2.352.0000000,10
21001_090101_130416,D,20120816,000000,2.380.0000000,2.487.0000000,2.375.0000000,2.400.0000000,147
21001_090101_130416,D,20120817,000000,2.400.0000000,2.459.0000000,2.370.0000000,2.400.0000000,55
21001_090101_130416,D,20120820,000000,2.370.0000000,2.390.0000000,2.310.0000000,2.332.0000000,109
