<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1012_090101_130416,D,20120210,000000,57.610.0000000,58.700.0000000,57.125.0000000,58.600.0000000,18.164
1012_090101_130416,D,20120213,000000,58.900.0000000,59.000.0000000,58.125.0000000,58.300.0000000,18.425
1012_090101_130416,D,20120214,000000,58.300.0000000,58.413.0000000,57.750.0000000,58.100.0000000,10.013
1012_090101_130416,D,20120215,000000,58.443.0000000,58.674.0000000,57.440.0000000,57.500.0000000,13.416
1012_090101_130416,D,20120216,000000,57.000.0000000,57.373.0000000,56.525.0000000,57.090.0000000,10.437
1012_090101_130416,D,20120217,000000,57.675.0000000,57.739.0000000,56.600.0000000,57.270.0000000,7.173
1012_090101_130416,D,20120220,000000,57.571.0000000,57.650.0000000,50.098.0000000,56.906.0000000,7.717
1012_090101_130416,D,20120221,000000,57.256.0000000,57.256.0000000,55.077.0000000,55.197.0000000,13.819
1012_090101_130416,D,20120222,000000,55.480.0000000,55.700.0000000,53.198.0000000,53.351.0000000,27.634
1012_090101_130416,D,20120224,000000,53.698.0000000,54.200.0000000,52.612.0000000,53.517.0000000,26.262
1012_090101_130416,D,20120227,000000,53.700.0000000,53.701.0000000,52.333.0000000,52.503.0000000,13.331
1012_090101_130416,D,20120228,000000,52.791.0000000,53.000.0000000,52.007.0000000,52.439.0000000,17.138
1012_090101_130416,D,20120229,000000,52.440.0000000,54.550.0000000,52.170.0000000,54.500.0000000,22.296
1012_090101_130416,D,20120301,000000,54.250.0000000,54.970.0000000,52.500.0000000,52.899.0000000,38.870
1012_090101_130416,D,20120302,000000,53.164.0000000,53.300.0000000,51.414.0000000,51.916.0000000,17.990
1012_090101_130416,D,20120305,000000,52.000.0000000,53.710.0000000,51.600.0000000,52.500.0000000,24.873
1012_090101_130416,D,20120306,000000,52.139.0000000,52.301.0000000,49.951.0000000,50.050.0000000,21.867
1012_090101_130416,D,20120307,000000,49.900.0000000,51.447.0000000,49.451.0000000,51.000.0000000,24.536
1012_090101_130416,D,20120311,000000,52.184.0000000,54.200.0000000,52.023.0000000,54.150.0000000,30.471
1012_090101_130416,D,20120312,000000,53.900.0000000,56.439.0000000,53.759.0000000,55.029.0000000,79.132
1012_090101_130416,D,20120313,000000,55.599.0000000,56.000.0000000,55.103.0000000,55.451.0000000,16.515
1012_090101_130416,D,20120314,000000,55.917.0000000,58.250.0000000,55.564.0000000,58.152.0000000,74.488
1012_090101_130416,D,20120315,000000,57.999.0000000,58.354.0000000,55.411.0000000,55.867.0000000,37.948
1012_090101_130416,D,20120316,000000,55.850.0000000,58.071.0000000,55.350.0000000,57.300.0000000,32.043
1012_090101_130416,D,20120319,000000,57.878.0000000,58.070.0000000,55.881.0000000,56.448.0000000,17.792
1012_090101_130416,D,20120320,000000,56.787.0000000,57.047.0000000,54.510.0000000,54.510.0000000,13.912
1012_090101_130416,D,20120321,000000,54.556.0000000,55.555.0000000,54.014.0000000,54.545.0000000,13.114
1012_090101_130416,D,20120322,000000,54.522.0000000,55.184.0000000,53.620.0000000,53.700.0000000,10.626
1012_090101_130416,D,20120323,000000,53.930.0000000,54.888.0000000,53.620.0000000,54.888.0000000,7.547
1012_090101_130416,D,20120326,000000,55.188.0000000,55.666.0000000,54.711.0000000,55.649.0000000,13.992
1012_090101_130416,D,20120327,000000,55.986.0000000,56.646.0000000,55.800.0000000,56.348.0000000,14.006
1012_090101_130416,D,20120328,000000,56.120.0000000,56.789.0000000,55.331.0000000,55.333.0000000,21.335
1012_090101_130416,D,20120329,000000,55.210.0000000,55.950.0000000,53.121.0000000,55.750.0000000,32.739
1012_090101_130416,D,20120330,000000,56.199.0000000,58.200.0000000,56.050.0000000,57.411.0000000,37.826
1012_090101_130416,D,20120402,000000,57.975.0000000,58.000.0000000,56.025.0000000,56.061.0000000,13.805
1012_090101_130416,D,20120403,000000,56.397.0000000,57.176.0000000,55.830.0000000,57.176.0000000,11.268
1012_090101_130416,D,20120404,000000,56.587.0000000,56.831.0000000,55.150.0000000,55.770.0000000,11.423
1012_090101_130416,D,20120405,000000,55.900.0000000,56.211.0000000,54.279.0000000,55.557.0000000,20.206
1012_090101_130416,D,20120406,000000,55.750.0000000,56.392.0000000,55.115.0000000,55.700.0000000,8.422
1012_090101_130416,D,20120409,000000,55.410.0000000,56.447.0000000,55.000.0000000,55.998.0000000,6.769
1012_090101_130416,D,20120410,000000,55.955.0000000,58.083.0000000,55.677.0000000,57.550.0000000,26.855
1012_090101_130416,D,20120411,000000,57.055.0000000,57.587.0000000,56.759.0000000,56.952.0000000,18.833
1012_090101_130416,D,20120412,000000,57.061.0000000,57.734.0000000,56.510.0000000,57.129.0000000,8.159
1012_090101_130416,D,20120413,000000,57.440.0000000,60.897.0000000,57.015.0000000,60.212.0000000,46.005
1012_090101_130416,D,20120416,000000,59.955.0000000,60.966.0000000,59.500.0000000,59.893.0000000,20.478
1012_090101_130416,D,20120417,000000,59.893.0000000,60.588.0000000,58.758.0000000,60.301.0000000,11.012
1012_090101_130416,D,20120418,000000,60.549.0000000,61.577.0000000,60.500.0000000,61.327.0000000,20.119
1012_090101_130416,D,20120419,000000,61.348.0000000,62.400.0000000,60.660.0000000,62.030.0000000,21.157
1012_090101_130416,D,20120420,000000,61.801.0000000,62.500.0000000,61.546.0000000,61.900.0000000,8.883
1012_090101_130416,D,20120423,000000,61.633.0000000,61.858.0000000,60.680.0000000,61.100.0000000,9.758
1012_090101_130416,D,20120424,000000,61.200.0000000,61.649.0000000,60.311.0000000,60.798.0000000,5.458
1012_090101_130416,D,20120425,000000,60.900.0000000,61.390.0000000,58.850.0000000,59.088.0000000,14.286
1012_090101_130416,D,20120426,000000,59.700.0000000,59.764.0000000,56.601.0000000,56.899.0000000,32.565
1012_090101_130416,D,20120427,000000,57.001.0000000,57.375.0000000,55.692.0000000,55.761.0000000,27.059
1012_090101_130416,D,20120428,000000,56.300.0000000,56.475.0000000,55.100.0000000,55.146.0000000,5.111
1012_090101_130416,D,20120502,000000,55.431.0000000,56.998.0000000,53.620.0000000,54.947.0000000,17.060
1012_090101_130416,D,20120503,000000,54.754.0000000,55.395.0000000,53.800.0000000,54.920.0000000,12.695
1012_090101_130416,D,20120504,000000,54.717.0000000,54.800.0000000,52.625.0000000,52.996.0000000,17.380
1012_090101_130416,D,20120505,000000,52.650.0000000,53.098.0000000,52.241.0000000,52.800.0000000,1.213
1012_090101_130416,D,20120507,000000,52.600.0000000,52.601.0000000,50.511.0000000,50.897.0000000,7.117
1012_090101_130416,D,20120508,000000,51.145.0000000,51.497.0000000,49.837.0000000,51.099.0000000,11.162
1012_090101_130416,D,20120510,000000,50.897.0000000,52.000.0000000,50.670.0000000,51.400.0000000,13.842
1012_090101_130416,D,20120511,000000,51.108.0000000,51.777.0000000,50.000.0000000,50.347.0000000,14.546
1012_090101_130416,D,20120512,000000,50.053.0000000,50.900.0000000,49.000.0000000,50.399.0000000,3.435
1012_090101_130416,D,20120514,000000,50.002.0000000,50.490.0000000,48.250.0000000,48.956.0000000,9.932
1012_090101_130416,D,20120515,000000,48.996.0000000,49.222.0000000,47.298.0000000,48.303.0000000,16.059
1012_090101_130416,D,20120516,000000,47.639.0000000,49.000.0000000,47.205.0000000,47.702.0000000,25.773
1012_090101_130416,D,20120517,000000,47.999.0000000,48.470.0000000,43.330.0000000,44.503.0000000,38.444
1012_090101_130416,D,20120518,000000,43.100.0000000,43.999.0000000,41.600.0000000,43.100.0000000,36.152
1012_090101_130416,D,20120521,000000,43.284.0000000,43.668.0000000,41.125.0000000,42.360.0000000,20.436
1012_090101_130416,D,20120522,000000,42.808.0000000,44.250.0000000,41.895.0000000,43.829.0000000,22.534
1012_090101_130416,D,20120523,000000,42.952.0000000,43.500.0000000,40.125.0000000,43.159.0000000,40.612
1012_090101_130416,D,20120524,000000,43.000.0000000,44.899.0000000,41.225.0000000,44.700.0000000,22.789
1012_090101_130416,D,20120525,000000,44.045.0000000,44.397.0000000,43.200.0000000,43.898.0000000,11.953
1012_090101_130416,D,20120528,000000,44.000.0000000,44.700.0000000,43.710.0000000,44.200.0000000,7.582
1012_090101_130416,D,20120529,000000,44.430.0000000,45.444.0000000,44.011.0000000,45.119.0000000,15.491
1012_090101_130416,D,20120530,000000,44.700.0000000,44.880.0000000,43.550.0000000,44.300.0000000,17.412
1012_090101_130416,D,20120531,000000,44.000.0000000,45.000.0000000,43.700.0000000,44.004.0000000,15.927
1012_090101_130416,D,20120601,000000,43.999.0000000,44.406.0000000,42.100.0000000,42.680.0000000,11.066
1012_090101_130416,D,20120604,000000,41.502.0000000,42.555.0000000,41.502.0000000,42.029.0000000,8.935
1012_090101_130416,D,20120605,000000,42.389.0000000,42.599.0000000,41.800.0000000,41.900.0000000,5.595
1012_090101_130416,D,20120606,000000,42.291.0000000,42.810.0000000,41.712.0000000,42.500.0000000,12.797
1012_090101_130416,D,20120607,000000,42.900.0000000,44.444.0000000,42.303.0000000,44.400.0000000,25.790
1012_090101_130416,D,20120608,000000,43.940.0000000,44.975.0000000,43.501.0000000,44.877.0000000,29.730
1012_090101_130416,D,20120609,000000,44.948.0000000,45.600.0000000,44.936.0000000,45.339.0000000,10.791
1012_090101_130416,D,20120613,000000,45.450.0000000,45.688.0000000,44.548.0000000,45.275.0000000,11.010
1012_090101_130416,D,20120614,000000,45.006.0000000,45.700.0000000,44.757.0000000,45.248.0000000,10.858
1012_090101_130416,D,20120615,000000,45.489.0000000,47.000.0000000,45.201.0000000,46.123.0000000,31.707
1012_090101_130416,D,20120618,000000,46.585.0000000,47.299.0000000,46.100.0000000,46.902.0000000,19.863
1012_090101_130416,D,20120619,000000,47.000.0000000,47.379.0000000,45.950.0000000,46.300.0000000,14.769
1012_090101_130416,D,20120620,000000,46.504.0000000,46.699.0000000,44.822.0000000,45.650.0000000,11.822
1012_090101_130416,D,20120621,000000,45.190.0000000,45.698.0000000,43.778.0000000,44.500.0000000,14.885
1012_090101_130416,D,20120622,000000,43.888.0000000,44.980.0000000,43.525.0000000,44.741.0000000,13.637
1012_090101_130416,D,20120625,000000,44.486.0000000,44.746.0000000,43.817.0000000,44.545.0000000,7.869
1012_090101_130416,D,20120626,000000,44.510.0000000,46.187.0000000,44.500.0000000,45.665.0000000,20.298
1012_090101_130416,D,20120627,000000,45.800.0000000,46.625.0000000,45.665.0000000,45.920.0000000,8.792
1012_090101_130416,D,20120628,000000,46.298.0000000,46.300.0000000,45.120.0000000,45.488.0000000,7.529
1012_090101_130416,D,20120629,000000,45.900.0000000,47.600.0000000,45.900.0000000,47.000.0000000,16.508
1012_090101_130416,D,20120702,000000,47.205.0000000,47.490.0000000,46.510.0000000,47.300.0000000,14.492
1012_090101_130416,D,20120703,000000,47.589.0000000,48.400.0000000,47.400.0000000,48.199.0000000,12.172
1012_090101_130416,D,20120704,000000,48.110.0000000,48.864.0000000,47.546.0000000,48.600.0000000,6.787
1012_090101_130416,D,20120705,000000,48.400.0000000,49.111.0000000,48.200.0000000,48.970.0000000,20.940
1012_090101_130416,D,20120706,000000,48.709.0000000,49.328.0000000,48.266.0000000,48.801.0000000,6.849
1012_090101_130416,D,20120709,000000,48.717.0000000,49.098.0000000,47.749.0000000,48.800.0000000,6.441
1012_090101_130416,D,20120710,000000,48.450.0000000,49.343.0000000,48.306.0000000,49.104.0000000,12.865
1012_090101_130416,D,20120711,000000,48.885.0000000,49.020.0000000,48.125.0000000,48.645.0000000,11.591
1012_090101_130416,D,20120712,000000,48.522.0000000,48.724.0000000,47.100.0000000,48.083.0000000,10.205
1012_090101_130416,D,20120713,000000,48.445.0000000,49.324.0000000,48.210.0000000,49.100.0000000,5.522
1012_090101_130416,D,20120716,000000,49.250.0000000,50.101.0000000,49.250.0000000,49.898.0000000,13.708
1012_090101_130416,D,20120717,000000,50.147.0000000,51.188.0000000,49.803.0000000,50.687.0000000,14.201
1012_090101_130416,D,20120718,000000,50.788.0000000,51.150.0000000,49.855.0000000,50.850.0000000,13.801
1012_090101_130416,D,20120719,000000,51.200.0000000,51.850.0000000,51.150.0000000,51.502.0000000,8.228
1012_090101_130416,D,20120720,000000,51.164.0000000,51.386.0000000,49.600.0000000,50.585.0000000,10.219
1012_090101_130416,D,20120723,000000,50.000.0000000,50.099.0000000,48.651.0000000,48.999.0000000,14.128
1012_090101_130416,D,20120724,000000,48.999.0000000,49.444.0000000,47.678.0000000,48.645.0000000,8.392
1012_090101_130416,D,20120725,000000,47.987.0000000,49.680.0000000,47.800.0000000,48.700.0000000,7.898
1012_090101_130416,D,20120726,000000,48.771.0000000,49.299.0000000,48.001.0000000,49.275.0000000,8.166
1012_090101_130416,D,20120727,000000,49.500.0000000,50.590.0000000,48.863.0000000,50.589.0000000,7.419
1012_090101_130416,D,20120730,000000,51.250.0000000,51.470.0000000,50.717.0000000,51.298.0000000,6.724
1012_090101_130416,D,20120731,000000,51.152.0000000,51.550.0000000,50.510.0000000,51.550.0000000,15.802
1012_090101_130416,D,20120801,000000,51.400.0000000,52.100.0000000,51.301.0000000,52.050.0000000,13.702
1012_090101_130416,D,20120802,000000,51.850.0000000,52.400.0000000,50.760.0000000,51.150.0000000,7.814
1012_090101_130416,D,20120803,000000,51.000.0000000,52.048.0000000,50.800.0000000,51.850.0000000,7.992
1012_090101_130416,D,20120806,000000,52.040.0000000,53.799.0000000,51.688.0000000,53.660.0000000,15.421
1012_090101_130416,D,20120807,000000,53.261.0000000,54.550.0000000,53.260.0000000,54.299.0000000,4.712
1012_090101_130416,D,20120808,000000,54.011.0000000,54.297.0000000,53.500.0000000,54.150.0000000,6.994
1012_090101_130416,D,20120809,000000,54.457.0000000,55.200.0000000,53.910.0000000,55.200.0000000,13.524
1012_090101_130416,D,20120810,000000,54.970.0000000,56.308.0000000,54.700.0000000,55.507.0000000,17.521
1012_090101_130416,D,20120813,000000,55.750.0000000,55.997.0000000,54.885.0000000,55.651.0000000,7.417
1012_090101_130416,D,20120814,000000,55.651.0000000,55.953.0000000,54.303.0000000,55.700.0000000,13.966
1012_090101_130416,D,20120815,000000,55.436.0000000,55.774.0000000,54.540.0000000,54.850.0000000,8.858
1012_090101_130416,D,20120816,000000,55.005.0000000,55.395.0000000,53.601.0000000,54.252.0000000,12.861
1012_090101_130416,D,20120817,000000,54.644.0000000,54.644.0000000,53.850.0000000,54.299.0000000,3.945
1012_090101_130416,D,20120820,000000,54.447.0000000,54.699.0000000,53.200.0000000,53.661.0000000,5.709
1012_090101_130416,D,20120821,000000,53.999.0000000,54.498.0000000,53.790.0000000,54.150.0000000,11.083
1012_090101_130416,D,20120822,000000,53.850.0000000,54.080.0000000,53.213.0000000,53.460.0000000,4.779
1012_090101_130416,D,20120823,000000,53.900.0000000,54.350.0000000,52.700.0000000,52.878.0000000,8.413
1012_090101_130416,D,20120824,000000,52.500.0000000,52.997.0000000,52.104.0000000,52.880.0000000,6.084
1012_090101_130416,D,20120827,000000,53.000.0000000,53.400.0000000,52.850.0000000,53.138.0000000,5.260
1012_090101_130416,D,20120828,000000,53.140.0000000,53.450.0000000,52.200.0000000,52.678.0000000,5.485
1012_090101_130416,D,20120829,000000,52.418.0000000,52.929.0000000,52.087.0000000,52.201.0000000,7.368
1012_090101_130416,D,20120830,000000,51.611.0000000,52.450.0000000,50.625.0000000,52.065.0000000,7.728
1012_090101_130416,D,20120831,000000,52.200.0000000,53.145.0000000,51.926.0000000,52.666.0000000,10.479
1012_090101_130416,D,20120903,000000,52.697.0000000,53.280.0000000,52.666.0000000,52.850.0000000,4.870
1012_090101_130416,D,20120904,000000,53.072.0000000,53.072.0000000,51.895.0000000,52.551.0000000,4.857
1012_090101_130416,D,20120905,000000,52.448.0000000,53.500.0000000,52.223.0000000,52.530.0000000,5.791
1012_090101_130416,D,20120906,000000,52.733.0000000,53.651.0000000,52.000.0000000,53.290.0000000,9.930
1012_090101_130416,D,20120907,000000,53.502.0000000,54.480.0000000,53.012.0000000,54.300.0000000,24.940
1012_090101_130416,D,20120910,000000,54.300.0000000,54.349.0000000,53.301.0000000,53.301.0000000,7.934
1012_090101_130416,D,20120911,000000,52.988.0000000,53.750.0000000,52.756.0000000,53.599.0000000,7.549
1012_090101_130416,D,20120912,000000,53.650.0000000,54.620.0000000,53.527.0000000,54.400.0000000,16.182
1012_090101_130416,D,20120913,000000,54.209.0000000,54.580.0000000,53.924.0000000,54.252.0000000,4.715
1012_090101_130416,D,20120914,000000,55.200.0000000,58.000.0000000,55.152.0000000,57.800.0000000,18.140
1012_090101_130416,D,20120917,000000,57.400.0000000,59.184.0000000,57.300.0000000,58.741.0000000,21.622
1012_090101_130416,D,20120918,000000,58.620.0000000,59.709.0000000,58.252.0000000,58.794.0000000,26.711
1012_090101_130416,D,20120919,000000,59.101.0000000,59.294.0000000,56.080.0000000,56.827.0000000,18.153
1012_090101_130416,D,20120920,000000,56.401.0000000,56.666.0000000,55.125.0000000,56.096.0000000,13.694
1012_090101_130416,D,20120921,000000,56.338.0000000,56.500.0000000,54.150.0000000,55.079.0000000,18.294
1012_090101_130416,D,20120924,000000,54.511.0000000,55.200.0000000,54.267.0000000,55.080.0000000,9.300
1012_090101_130416,D,20120925,000000,55.156.0000000,56.000.0000000,55.002.0000000,55.852.0000000,14.062
1012_090101_130416,D,20120926,000000,55.501.0000000,56.500.0000000,55.200.0000000,55.497.0000000,11.333
1012_090101_130416,D,20120927,000000,55.900.0000000,56.474.0000000,55.350.0000000,56.001.0000000,7.492
1012_090101_130416,D,20120928,000000,56.320.0000000,58.000.0000000,56.320.0000000,57.000.0000000,15.514
1012_090101_130416,D,20121001,000000,56.930.0000000,58.599.0000000,56.884.0000000,58.300.0000000,9.866
1012_090101_130416,D,20121002,000000,58.301.0000000,58.900.0000000,58.301.0000000,58.899.0000000,7.215
1012_090101_130416,D,20121003,000000,58.570.0000000,59.684.0000000,58.500.0000000,59.400.0000000,24.888
1012_090101_130416,D,20121004,000000,59.650.0000000,60.300.0000000,58.610.0000000,59.000.0000000,17.089
1012_090101_130416,D,20121005,000000,59.500.0000000,59.980.0000000,59.000.0000000,59.700.0000000,9.762
1012_090101_130416,D,20121008,000000,59.387.0000000,59.499.0000000,58.100.0000000,58.840.0000000,10.969
1012_090101_130416,D,20121009,000000,59.177.0000000,59.500.0000000,58.800.0000000,59.402.0000000,7.513
1012_090101_130416,D,20121010,000000,59.051.0000000,59.660.0000000,58.708.0000000,59.660.0000000,15.005
1012_090101_130416,D,20121011,000000,59.660.0000000,59.999.0000000,59.304.0000000,59.985.0000000,12.698
1012_090101_130416,D,20121012,000000,59.900.0000000,60.000.0000000,58.833.0000000,59.512.0000000,12.045
1012_090101_130416,D,20121015,000000,59.499.0000000,59.796.0000000,59.201.0000000,59.250.0000000,4.728
1012_090101_130416,D,20121016,000000,59.411.0000000,59.855.0000000,58.650.0000000,59.394.0000000,8.903
1012_090101_130416,D,20121017,000000,59.500.0000000,61.699.0000000,59.154.0000000,61.500.0000000,19.847
1012_090101_130416,D,20121018,000000,61.455.0000000,62.260.0000000,61.256.0000000,61.451.0000000,10.931
1012_090101_130416,D,20121019,000000,61.278.0000000,61.649.0000000,59.705.0000000,59.925.0000000,11.403
1012_090101_130416,D,20121022,000000,59.584.0000000,60.697.0000000,59.452.0000000,60.334.0000000,8.756
1012_090101_130416,D,20121023,000000,60.335.0000000,60.695.0000000,59.056.0000000,59.700.0000000,13.672
1012_090101_130416,D,20121024,000000,60.001.0000000,60.420.0000000,59.110.0000000,60.300.0000000,7.996
1012_090101_130416,D,20121025,000000,60.300.0000000,61.143.0000000,60.010.0000000,60.700.0000000,5.576
1012_090101_130416,D,20121026,000000,60.150.0000000,61.894.0000000,59.670.0000000,61.366.0000000,10.109
1012_090101_130416,D,20121029,000000,60.902.0000000,62.209.0000000,60.701.0000000,61.890.0000000,5.859
1012_090101_130416,D,20121030,000000,61.670.0000000,62.744.0000000,61.187.0000000,62.220.0000000,11.648
1012_090101_130416,D,20121031,000000,62.489.0000000,63.303.0000000,62.252.0000000,62.850.0000000,7.847
1012_090101_130416,D,20121101,000000,62.471.0000000,62.845.0000000,62.102.0000000,62.600.0000000,5.864
1012_090101_130416,D,20121102,000000,62.840.0000000,63.999.0000000,62.385.0000000,63.999.0000000,13.051
1012_090101_130416,D,20121106,000000,63.817.0000000,64.830.0000000,63.552.0000000,64.512.0000000,5.358
1012_090101_130416,D,20121107,000000,64.670.0000000,65.295.0000000,62.800.0000000,62.900.0000000,9.996
1012_090101_130416,D,20121108,000000,62.499.0000000,63.660.0000000,62.324.0000000,63.100.0000000,8.688
1012_090101_130416,D,20121109,000000,63.045.0000000,63.960.0000000,61.800.0000000,62.237.0000000,12.003
1012_090101_130416,D,20121112,000000,62.500.0000000,62.899.0000000,61.221.0000000,62.038.0000000,6.480
1012_090101_130416,D,20121113,000000,61.698.0000000,61.889.0000000,60.050.0000000,60.050.0000000,9.194
1012_090101_130416,D,20121114,000000,60.379.0000000,60.516.0000000,58.144.0000000,58.900.0000000,15.588
1012_090101_130416,D,20121115,000000,58.459.0000000,59.475.0000000,57.850.0000000,59.299.0000000,7.687
1012_090101_130416,D,20121116,000000,58.929.0000000,62.087.0000000,58.901.0000000,61.900.0000000,20.581
1012_090101_130416,D,20121119,000000,62.487.0000000,63.400.0000000,62.251.0000000,63.040.0000000,11.752
1012_090101_130416,D,20121120,000000,62.945.0000000,63.780.0000000,62.300.0000000,63.550.0000000,15.925
1012_090101_130416,D,20121121,000000,63.300.0000000,64.476.0000000,63.057.0000000,64.206.0000000,7.070
1012_090101_130416,D,20121122,000000,64.255.0000000,64.499.0000000,62.171.0000000,63.001.0000000,18.467
1012_090101_130416,D,20121123,000000,63.050.0000000,63.826.0000000,62.262.0000000,63.699.0000000,9.825
1012_090101_130416,D,20121126,000000,63.751.0000000,63.751.0000000,62.125.0000000,62.820.0000000,7.701
1012_090101_130416,D,20121127,000000,62.889.0000000,62.998.0000000,62.310.0000000,62.998.0000000,6.399
1012_090101_130416,D,20121128,000000,62.637.0000000,63.224.0000000,62.411.0000000,63.149.0000000,7.695
1012_090101_130416,D,20121129,000000,63.580.0000000,64.070.0000000,63.000.0000000,63.221.0000000,6.246
1012_090101_130416,D,20121130,000000,63.322.0000000,65.500.0000000,63.250.0000000,65.500.0000000,15.569
1012_090101_130416,D,20121203,000000,65.500.0000000,66.450.0000000,65.086.0000000,66.298.0000000,8.764
1012_090101_130416,D,20121204,000000,65.902.0000000,66.940.0000000,65.249.0000000,66.800.0000000,33.154
1012_090101_130416,D,20121205,000000,67.100.0000000,67.100.0000000,65.700.0000000,66.665.0000000,19.685
1012_090101_130416,D,20121206,000000,66.665.0000000,67.950.0000000,66.168.0000000,67.550.0000000,14.598
1012_090101_130416,D,20121207,000000,67.668.0000000,67.938.0000000,66.550.0000000,67.300.0000000,9.212
1012_090101_130416,D,20121210,000000,67.134.0000000,68.775.0000000,67.108.0000000,68.500.0000000,13.424
1012_090101_130416,D,20121211,000000,68.300.0000000,68.990.0000000,68.007.0000000,68.500.0000000,5.845
1012_090101_130416,D,20121212,000000,68.305.0000000,69.500.0000000,68.301.0000000,68.700.0000000,6.829
1012_090101_130416,D,20121213,000000,68.605.0000000,69.400.0000000,68.204.0000000,69.013.0000000,11.067
1012_090101_130416,D,20121214,000000,69.100.0000000,70.050.0000000,69.000.0000000,69.600.0000000,12.231
1012_090101_130416,D,20121217,000000,69.700.0000000,69.996.0000000,68.001.0000000,68.721.0000000,15.734
1012_090101_130416,D,20121218,000000,69.030.0000000,69.355.0000000,66.800.0000000,67.100.0000000,20.685
1012_090101_130416,D,20121219,000000,67.300.0000000,68.650.0000000,66.550.0000000,68.580.0000000,14.758
1012_090101_130416,D,20121220,000000,68.100.0000000,69.444.0000000,67.500.0000000,69.223.0000000,6.855
1012_090101_130416,D,20121221,000000,69.185.0000000,69.185.0000000,66.850.0000000,67.750.0000000,14.955
1012_090101_130416,D,20121224,000000,67.750.0000000,68.345.0000000,66.685.0000000,67.401.0000000,6.693
1012_090101_130416,D,20121225,000000,67.571.0000000,68.049.0000000,67.125.0000000,67.397.0000000,3.672
1012_090101_130416,D,20121226,000000,67.397.0000000,69.250.0000000,67.334.0000000,69.095.0000000,11.224
1012_090101_130416,D,20121227,000000,69.070.0000000,69.873.0000000,68.555.0000000,68.558.0000000,14.449
1012_090101_130416,D,20121228,000000,68.562.0000000,69.190.0000000,67.525.0000000,69.015.0000000,29.752
1012_090101_130416,D,20130108,000000,69.600.0000000,70.140.0000000,68.751.0000000,69.100.0000000,5.632
1012_090101_130416,D,20130109,000000,69.200.0000000,69.200.0000000,67.527.0000000,67.801.0000000,7.497
1012_090101_130416,D,20130110,000000,67.820.0000000,67.948.0000000,66.100.0000000,66.299.0000000,14.873
1012_090101_130416,D,20130111,000000,66.298.0000000,66.690.0000000,65.700.0000000,66.200.0000000,8.947
1012_090101_130416,D,20130114,000000,66.200.0000000,67.488.0000000,66.000.0000000,67.221.0000000,9.106
1012_090101_130416,D,20130115,000000,67.221.0000000,68.197.0000000,66.805.0000000,67.547.0000000,8.761
1012_090101_130416,D,20130116,000000,67.783.0000000,67.783.0000000,67.000.0000000,67.395.0000000,5.202
1012_090101_130416,D,20130117,000000,67.500.0000000,68.400.0000000,67.104.0000000,68.400.0000000,4.963
1012_090101_130416,D,20130118,000000,68.700.0000000,69.666.0000000,68.540.0000000,69.666.0000000,8.963
1012_090101_130416,D,20130121,000000,69.694.0000000,70.254.0000000,68.367.0000000,69.140.0000000,7.006
1012_090101_130416,D,20130122,000000,69.176.0000000,69.455.0000000,68.010.0000000,68.803.0000000,6.597
1012_090101_130416,D,20130123,000000,68.804.0000000,69.900.0000000,68.350.0000000,69.899.0000000,7.701
1012_090101_130416,D,20130124,000000,69.650.0000000,69.999.0000000,69.255.0000000,69.485.0000000,6.689
1012_090101_130416,D,20130125,000000,69.388.0000000,70.121.0000000,69.316.0000000,69.851.0000000,9.084
1012_090101_130416,D,20130128,000000,70.199.0000000,71.041.0000000,69.902.0000000,70.794.0000000,8.969
1012_090101_130416,D,20130129,000000,70.550.0000000,70.897.0000000,69.749.0000000,70.730.0000000,9.197
1012_090101_130416,D,20130130,000000,70.842.0000000,71.101.0000000,70.231.0000000,70.677.0000000,8.741
1012_090101_130416,D,20130131,000000,70.599.0000000,70.700.0000000,68.858.0000000,70.700.0000000,17.151
1012_090101_130416,D,20130201,000000,70.800.0000000,71.675.0000000,70.300.0000000,71.280.0000000,9.531
1012_090101_130416,D,20130204,000000,71.449.0000000,71.675.0000000,70.520.0000000,71.031.0000000,4.792
1012_090101_130416,D,20130205,000000,70.881.0000000,71.668.0000000,70.600.0000000,71.603.0000000,5.698
1012_090101_130416,D,20130206,000000,71.600.0000000,72.122.0000000,70.750.0000000,71.600.0000000,8.186
1012_090101_130416,D,20130207,000000,71.311.0000000,71.745.0000000,70.863.0000000,71.480.0000000,4.857
1012_090101_130416,D,20130208,000000,71.123.0000000,71.443.0000000,69.777.0000000,69.850.0000000,13.848
1012_090101_130416,D,20130211,000000,69.849.0000000,70.450.0000000,69.120.0000000,69.700.0000000,5.956
1012_090101_130416,D,20130212,000000,69.351.0000000,69.805.0000000,69.125.0000000,69.600.0000000,4.439
1012_090101_130416,D,20130213,000000,69.750.0000000,70.396.0000000,69.135.0000000,70.349.0000000,8.690
1012_090101_130416,D,20130214,000000,70.487.0000000,70.800.0000000,67.349.0000000,68.845.0000000,12.344
1012_090101_130416,D,20130215,000000,68.740.0000000,69.533.0000000,67.360.0000000,69.400.0000000,8.951
1012_090101_130416,D,20130218,000000,69.358.0000000,69.510.0000000,68.545.0000000,69.510.0000000,3.758
1012_090101_130416,D,20130219,000000,69.400.0000000,69.997.0000000,69.127.0000000,69.953.0000000,5.022
