<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
8_090101_130416,D,20120124,000000,1.809.2000000,1.811.0000000,1.779.0000000,1.783.0000000,1.881.215
8_090101_130416,D,20120125,000000,1.791.0000000,1.792.0000000,1.773.0000000,1.780.0000000,1.730.457
8_090101_130416,D,20120126,000000,1.790.0000000,1.793.9000000,1.766.4000000,1.768.0000000,1.963.762
8_090101_130416,D,20120127,000000,1.764.4000000,1.775.9000000,1.761.3000000,1.765.0000000,1.231.185
8_090101_130416,D,20120130,000000,1.758.9000000,1.779.0000000,1.757.0000000,1.769.1000000,1.336.248
8_090101_130416,D,20120131,000000,1.774.6000000,1.787.7000000,1.756.5000000,1.766.3000000,2.196.884
8_090101_130416,D,20120201,000000,1.767.0000000,1.794.6000000,1.763.2000000,1.784.0000000,1.764.011
8_090101_130416,D,20120202,000000,1.790.0000000,1.799.0000000,1.780.1000000,1.797.5000000,1.803.139
8_090101_130416,D,20120203,000000,1.792.5000000,1.815.2000000,1.787.0000000,1.814.9000000,1.267.385
8_090101_130416,D,20120206,000000,1.812.9000000,1.819.4000000,1.802.5000000,1.812.0000000,1.150.424
8_090101_130416,D,20120207,000000,1.810.0000000,1.816.0000000,1.790.5000000,1.793.5000000,1.059.967
8_090101_130416,D,20120208,000000,1.801.0000000,1.823.5000000,1.801.0000000,1.817.1000000,2.232.659
8_090101_130416,D,20120209,000000,1.818.0000000,1.830.0000000,1.788.4000000,1.806.0000000,2.090.050
8_090101_130416,D,20120210,000000,1.804.0000000,1.813.3000000,1.795.2000000,1.810.6000000,1.688.764
8_090101_130416,D,20120213,000000,1.820.1000000,1.849.0000000,1.817.8000000,1.842.7000000,1.503.315
8_090101_130416,D,20120214,000000,1.840.0000000,1.866.9000000,1.839.9000000,1.865.0000000,1.480.953
8_090101_130416,D,20120215,000000,1.875.1000000,1.887.0000000,1.870.3000000,1.880.0000000,1.664.769
8_090101_130416,D,20120216,000000,1.867.0000000,1.879.9000000,1.850.9000000,1.879.9000000,1.717.941
8_090101_130416,D,20120217,000000,1.888.0000000,1.888.0000000,1.865.0000000,1.875.1000000,1.546.809
8_090101_130416,D,20120220,000000,1.881.2000000,1.894.2000000,1.878.3000000,1.879.0000000,980.062
8_090101_130416,D,20120221,000000,1.883.6000000,1.883.6000000,1.834.8000000,1.838.0000000,1.756.897
8_090101_130416,D,20120222,000000,1.841.2000000,1.848.3000000,1.775.3000000,1.777.2000000,3.478.662
8_090101_130416,D,20120224,000000,1.796.0000000,1.877.0000000,1.795.7000000,1.872.1000000,3.729.790
8_090101_130416,D,20120227,000000,1.866.0000000,1.888.0000000,1.854.8000000,1.865.9000000,2.014.886
8_090101_130416,D,20120228,000000,1.873.4000000,1.877.0000000,1.828.0000000,1.831.0000000,2.072.607
8_090101_130416,D,20120229,000000,1.841.8000000,1.878.0000000,1.836.4000000,1.875.1000000,1.898.078
8_090101_130416,D,20120301,000000,1.865.7000000,1.883.2000000,1.845.0000000,1.870.5000000,3.018.206
8_090101_130416,D,20120302,000000,1.875.5000000,1.898.7000000,1.859.2000000,1.892.0000000,2.069.063
8_090101_130416,D,20120305,000000,1.894.9000000,1.922.9000000,1.890.0000000,1.909.0000000,2.034.275
8_090101_130416,D,20120306,000000,1.900.9000000,1.906.0000000,1.841.1000000,1.843.9000000,2.301.478
8_090101_130416,D,20120307,000000,1.838.2000000,1.858.8000000,1.825.5000000,1.850.0000000,1.798.281
8_090101_130416,D,20120311,000000,1.880.0000000,1.889.0000000,1.862.9000000,1.883.1000000,807.804
8_090101_130416,D,20120312,000000,1.873.9000000,1.916.4000000,1.862.8000000,1.895.9000000,2.280.975
8_090101_130416,D,20120313,000000,1.901.6000000,1.924.5000000,1.892.0000000,1.915.4000000,1.768.082
8_090101_130416,D,20120314,000000,1.934.9000000,1.937.0000000,1.911.2000000,1.921.8000000,2.067.891
8_090101_130416,D,20120315,000000,1.918.2000000,1.943.6000000,1.906.0000000,1.924.9000000,3.811.491
8_090101_130416,D,20120316,000000,1.916.7000000,1.924.4000000,1.893.4000000,1.898.2000000,1.763.460
8_090101_130416,D,20120319,000000,1.914.4000000,1.914.7000000,1.858.5000000,1.862.1000000,1.912.603
8_090101_130416,D,20120320,000000,1.870.0000000,1.874.4000000,1.840.3000000,1.848.9000000,1.880.580
8_090101_130416,D,20120321,000000,1.853.7000000,1.863.4000000,1.834.0000000,1.842.2000000,2.001.738
8_090101_130416,D,20120322,000000,1.845.0000000,1.854.9000000,1.810.0000000,1.820.1000000,2.256.426
8_090101_130416,D,20120323,000000,1.825.5000000,1.837.7000000,1.794.4000000,1.834.7000000,1.488.784
8_090101_130416,D,20120326,000000,1.836.2000000,1.866.4000000,1.820.0000000,1.850.0000000,1.719.876
8_090101_130416,D,20120327,000000,1.858.6000000,1.859.8000000,1.839.1000000,1.846.5000000,1.521.105
8_090101_130416,D,20120328,000000,1.838.3000000,1.847.9000000,1.800.0000000,1.803.0000000,2.269.007
8_090101_130416,D,20120329,000000,1.800.0000000,1.807.0000000,1.760.0000000,1.778.6000000,2.119.207
8_090101_130416,D,20120330,000000,1.784.6000000,1.803.1000000,1.772.0000000,1.781.4000000,2.257.374
8_090101_130416,D,20120402,000000,1.791.0000000,1.799.7000000,1.768.5000000,1.775.0000000,1.793.637
8_090101_130416,D,20120403,000000,1.787.3000000,1.829.0000000,1.782.6000000,1.820.4000000,1.993.938
8_090101_130416,D,20120404,000000,1.809.6000000,1.818.1000000,1.764.2000000,1.783.2000000,2.419.270
8_090101_130416,D,20120405,000000,1.787.5000000,1.809.0000000,1.772.0000000,1.801.4000000,1.862.441
8_090101_130416,D,20120406,000000,1.802.3000000,1.809.0000000,1.759.6000000,1.771.0000000,1.323.337
8_090101_130416,D,20120409,000000,1.769.0000000,1.799.8000000,1.751.3000000,1.790.0000000,1.666.974
8_090101_130416,D,20120410,000000,1.795.4000000,1.813.8000000,1.779.0000000,1.785.0000000,2.079.065
8_090101_130416,D,20120411,000000,1.776.9000000,1.835.0000000,1.774.0000000,1.814.1000000,2.778.306
8_090101_130416,D,20120412,000000,1.824.0000000,1.825.0000000,1.791.0000000,1.812.0000000,2.301.003
8_090101_130416,D,20120413,000000,1.817.8000000,1.827.3000000,1.807.5000000,1.811.0000000,2.179.424
8_090101_130416,D,20120416,000000,1.803.1000000,1.824.0000000,1.778.1000000,1.785.1000000,2.409.437
8_090101_130416,D,20120417,000000,1.789.0000000,1.798.2000000,1.770.5000000,1.777.7000000,1.969.090
8_090101_130416,D,20120418,000000,1.786.0000000,1.793.4000000,1.771.0000000,1.775.8000000,1.411.818
8_090101_130416,D,20120419,000000,1.775.8000000,1.807.5000000,1.772.0000000,1.799.0000000,2.580.141
8_090101_130416,D,20120420,000000,1.791.2000000,1.815.0000000,1.773.6000000,1.812.7000000,2.343.568
8_090101_130416,D,20120423,000000,1.806.8000000,1.807.0000000,1.765.0000000,1.775.0000000,2.343.580
8_090101_130416,D,20120424,000000,1.778.1000000,1.782.0000000,1.755.0000000,1.768.5000000,1.427.616
8_090101_130416,D,20120425,000000,1.774.8000000,1.777.7000000,1.765.2000000,1.766.0000000,1.245.885
8_090101_130416,D,20120426,000000,1.774.7000000,1.774.7000000,1.750.2000000,1.756.0000000,1.335.794
8_090101_130416,D,20120427,000000,1.754.0000000,1.792.0000000,1.751.1000000,1.791.7000000,1.573.148
8_090101_130416,D,20120428,000000,1.790.5000000,1.800.0000000,1.787.2000000,1.794.3000000,189.015
8_090101_130416,D,20120502,000000,1.801.5000000,1.819.5000000,1.768.7000000,1.771.8000000,1.442.631
8_090101_130416,D,20120503,000000,1.780.0000000,1.787.8000000,1.766.5000000,1.775.4000000,911.898
8_090101_130416,D,20120504,000000,1.769.1000000,1.770.1000000,1.710.0000000,1.720.0000000,2.218.401
8_090101_130416,D,20120505,000000,1.720.0000000,1.726.0000000,1.711.0000000,1.712.2000000,319.634
8_090101_130416,D,20120507,000000,1.699.9000000,1.733.6000000,1.666.7000000,1.716.4000000,789.725
8_090101_130416,D,20120508,000000,1.724.8000000,1.734.0000000,1.671.0000000,1.705.0000000,945.091
8_090101_130416,D,20120510,000000,1.693.8000000,1.767.8000000,1.693.7000000,1.745.0000000,2.515.675
8_090101_130416,D,20120511,000000,1.730.0000000,1.738.5000000,1.715.1000000,1.735.0000000,1.832.013
8_090101_130416,D,20120512,000000,1.670.1000000,1.691.0000000,1.661.7000000,1.687.0000000,768.986
8_090101_130416,D,20120514,000000,1.683.8000000,1.687.0000000,1.633.9000000,1.643.0000000,1.684.657
8_090101_130416,D,20120515,000000,1.648.2000000,1.689.7000000,1.635.3000000,1.688.9000000,2.306.826
8_090101_130416,D,20120516,000000,1.671.2000000,1.681.0000000,1.646.1000000,1.657.0000000,1.635.669
8_090101_130416,D,20120517,000000,1.661.0000000,1.668.0000000,1.590.0000000,1.590.8000000,2.496.729
8_090101_130416,D,20120518,000000,1.559.1000000,1.627.0000000,1.546.5000000,1.593.7000000,2.340.764
8_090101_130416,D,20120521,000000,1.602.0000000,1.640.3000000,1.581.0000000,1.640.0000000,1.638.903
8_090101_130416,D,20120522,000000,1.650.0000000,1.651.0000000,1.611.3000000,1.629.0000000,1.738.301
8_090101_130416,D,20120523,000000,1.609.0000000,1.622.0000000,1.585.5000000,1.601.0000000,2.012.156
8_090101_130416,D,20120524,000000,1.606.9000000,1.654.9000000,1.600.0000000,1.645.8000000,1.799.020
8_090101_130416,D,20120525,000000,1.640.3000000,1.657.0000000,1.633.7000000,1.639.4000000,1.417.393
8_090101_130416,D,20120528,000000,1.647.0000000,1.678.6000000,1.646.0000000,1.667.0000000,1.229.561
8_090101_130416,D,20120529,000000,1.681.4000000,1.739.3000000,1.681.0000000,1.724.9000000,2.284.058
8_090101_130416,D,20120530,000000,1.719.9000000,1.720.0000000,1.685.6000000,1.702.6000000,1.852.091
8_090101_130416,D,20120531,000000,1.698.2000000,1.735.2000000,1.698.0000000,1.720.0000000,1.840.938
8_090101_130416,D,20120601,000000,1.721.0000000,1.753.9000000,1.715.0000000,1.741.9000000,2.840.745
8_090101_130416,D,20120604,000000,1.729.5000000,1.758.5000000,1.720.0000000,1.733.0000000,2.056.451
8_090101_130416,D,20120605,000000,1.743.0000000,1.748.4000000,1.695.1000000,1.714.8000000,1.925.995
8_090101_130416,D,20120606,000000,1.721.0000000,1.736.2000000,1.691.3000000,1.730.5000000,2.513.426
8_090101_130416,D,20120607,000000,1.736.0000000,1.739.9000000,1.689.2000000,1.709.0000000,3.403.330
8_090101_130416,D,20120608,000000,1.696.4000000,1.726.3000000,1.693.6000000,1.711.7000000,2.679.892
8_090101_130416,D,20120609,000000,1.713.3000000,1.719.7000000,1.705.0000000,1.710.2000000,571.219
8_090101_130416,D,20120613,000000,1.715.0000000,1.724.7000000,1.702.0000000,1.708.3000000,1.736.890
8_090101_130416,D,20120614,000000,1.708.8000000,1.720.0000000,1.698.0000000,1.714.0000000,981.064
8_090101_130416,D,20120615,000000,1.720.0000000,1.743.0000000,1.710.0000000,1.737.0000000,3.421.104
8_090101_130416,D,20120618,000000,1.748.0000000,1.756.2000000,1.731.0000000,1.749.1000000,2.583.025
8_090101_130416,D,20120619,000000,1.745.0000000,1.765.0000000,1.742.1000000,1.746.3000000,2.067.651
8_090101_130416,D,20120620,000000,1.749.7000000,1.752.0000000,1.739.1000000,1.746.2000000,1.149.167
8_090101_130416,D,20120621,000000,1.740.0000000,1.748.8000000,1.725.1000000,1.737.0000000,1.350.525
8_090101_130416,D,20120622,000000,1.720.0000000,1.740.8000000,1.713.2000000,1.715.0000000,1.562.083
8_090101_130416,D,20120625,000000,1.718.3000000,1.719.7000000,1.701.4000000,1.706.8000000,1.055.256
8_090101_130416,D,20120626,000000,1.717.2000000,1.744.9000000,1.709.0000000,1.733.9000000,1.053.768
8_090101_130416,D,20120627,000000,1.738.5000000,1.775.8000000,1.733.1000000,1.773.1000000,1.656.513
8_090101_130416,D,20120628,000000,1.775.8000000,1.778.8000000,1.758.4000000,1.767.7000000,1.580.495
8_090101_130416,D,20120629,000000,1.779.9000000,1.805.0000000,1.777.7000000,1.801.7000000,2.384.428
8_090101_130416,D,20120702,000000,1.803.7000000,1.817.0000000,1.795.8000000,1.805.0000000,1.357.535
8_090101_130416,D,20120703,000000,1.811.0000000,1.838.4000000,1.807.0000000,1.831.7000000,2.262.325
8_090101_130416,D,20120704,000000,1.827.0000000,1.842.4000000,1.818.3000000,1.840.0000000,847.182
8_090101_130416,D,20120705,000000,1.832.0000000,1.856.8000000,1.820.6000000,1.838.5000000,1.609.355
8_090101_130416,D,20120706,000000,1.832.3000000,1.843.9000000,1.804.6000000,1.825.4000000,1.285.791
8_090101_130416,D,20120709,000000,1.825.6000000,1.849.8000000,1.814.5000000,1.829.8000000,1.215.719
8_090101_130416,D,20120710,000000,1.821.7000000,1.830.4000000,1.808.0000000,1.823.8000000,1.231.624
8_090101_130416,D,20120711,000000,1.817.8000000,1.817.8000000,1.789.4000000,1.803.1000000,1.441.418
8_090101_130416,D,20120712,000000,1.800.0000000,1.808.0000000,1.774.0000000,1.803.0000000,1.127.077
8_090101_130416,D,20120713,000000,1.811.0000000,1.820.0000000,1.800.8000000,1.818.0000000,1.381.224
8_090101_130416,D,20120716,000000,1.818.1000000,1.841.0000000,1.812.3000000,1.841.0000000,927.882
8_090101_130416,D,20120717,000000,1.842.0000000,1.858.7000000,1.831.5000000,1.855.4000000,1.419.464
8_090101_130416,D,20120718,000000,1.859.0000000,1.860.0000000,1.833.6000000,1.835.0000000,970.114
8_090101_130416,D,20120719,000000,1.846.1000000,1.849.7000000,1.820.0000000,1.820.0000000,1.673.162
8_090101_130416,D,20120720,000000,1.819.1000000,1.819.1000000,1.802.0000000,1.804.9000000,1.026.996
8_090101_130416,D,20120723,000000,1.798.6000000,1.807.0000000,1.783.6000000,1.801.6000000,2.022.177
8_090101_130416,D,20120724,000000,1.806.6000000,1.807.9000000,1.780.6000000,1.781.0000000,1.347.493
8_090101_130416,D,20120725,000000,1.780.2000000,1.800.0000000,1.773.2000000,1.774.8000000,1.317.592
8_090101_130416,D,20120726,000000,1.779.1000000,1.796.5000000,1.763.7000000,1.789.9000000,1.706.183
8_090101_130416,D,20120727,000000,1.796.0000000,1.818.2000000,1.788.7000000,1.816.6000000,1.124.851
8_090101_130416,D,20120730,000000,1.819.5000000,1.845.0000000,1.819.5000000,1.834.8000000,1.301.589
8_090101_130416,D,20120731,000000,1.834.0000000,1.841.8000000,1.812.2000000,1.828.0000000,1.247.314
8_090101_130416,D,20120801,000000,1.820.6000000,1.839.5000000,1.820.3000000,1.836.8000000,876.920
8_090101_130416,D,20120802,000000,1.836.5000000,1.860.0000000,1.813.0000000,1.820.0000000,1.715.974
8_090101_130416,D,20120803,000000,1.816.0000000,1.833.8000000,1.808.0000000,1.831.5000000,1.356.017
8_090101_130416,D,20120806,000000,1.831.5000000,1.864.0000000,1.816.6000000,1.847.0000000,1.768.142
8_090101_130416,D,20120807,000000,1.842.3000000,1.874.7000000,1.836.0000000,1.873.4000000,1.266.566
8_090101_130416,D,20120808,000000,1.866.0000000,1.879.9000000,1.858.3000000,1.875.0000000,849.435
8_090101_130416,D,20120809,000000,1.876.9000000,1.884.5000000,1.852.0000000,1.877.0000000,1.072.084
8_090101_130416,D,20120810,000000,1.868.3000000,1.875.0000000,1.850.8000000,1.859.3000000,1.096.611
8_090101_130416,D,20120813,000000,1.867.0000000,1.894.0000000,1.865.2000000,1.882.0000000,1.155.114
8_090101_130416,D,20120814,000000,1.897.5000000,1.898.3000000,1.878.2000000,1.889.0000000,826.330
8_090101_130416,D,20120815,000000,1.882.0000000,1.884.9000000,1.852.4000000,1.866.0000000,1.543.113
8_090101_130416,D,20120816,000000,1.872.0000000,1.878.1000000,1.854.0000000,1.866.2000000,919.459
8_090101_130416,D,20120817,000000,1.872.5000000,1.885.0000000,1.859.0000000,1.871.9000000,901.710
8_090101_130416,D,20120820,000000,1.875.1000000,1.878.6000000,1.845.5000000,1.856.1000000,1.004.508
8_090101_130416,D,20120821,000000,1.864.4000000,1.889.7000000,1.862.0000000,1.875.0000000,1.358.958
8_090101_130416,D,20120822,000000,1.859.9000000,1.874.1000000,1.855.0000000,1.871.2000000,961.967
8_090101_130416,D,20120823,000000,1.879.0000000,1.897.3000000,1.878.0000000,1.883.6000000,1.503.411
8_090101_130416,D,20120824,000000,1.874.6000000,1.885.0000000,1.867.7000000,1.885.0000000,1.076.471
8_090101_130416,D,20120827,000000,1.887.5000000,1.888.9000000,1.872.5000000,1.883.0000000,708.141
8_090101_130416,D,20120828,000000,1.879.0000000,1.890.0000000,1.873.5000000,1.881.0000000,1.380.191
8_090101_130416,D,20120829,000000,1.884.0000000,1.892.0000000,1.860.6000000,1.872.0000000,1.203.888
8_090101_130416,D,20120830,000000,1.873.0000000,1.879.7000000,1.858.0000000,1.872.8000000,1.291.710
8_090101_130416,D,20120831,000000,1.875.0000000,1.884.6000000,1.829.0000000,1.837.4000000,2.093.551
8_090101_130416,D,20120903,000000,1.837.4000000,1.864.3000000,1.831.0000000,1.858.6000000,969.190
8_090101_130416,D,20120904,000000,1.863.0000000,1.877.0000000,1.856.4000000,1.873.9000000,958.665
8_090101_130416,D,20120905,000000,1.868.1000000,1.878.3000000,1.858.7000000,1.861.6000000,929.267
8_090101_130416,D,20120906,000000,1.865.3000000,1.899.0000000,1.865.3000000,1.891.1000000,1.362.115
8_090101_130416,D,20120907,000000,1.895.9000000,1.929.7000000,1.892.0000000,1.926.0000000,1.857.611
8_090101_130416,D,20120910,000000,1.920.0000000,1.940.0000000,1.918.2000000,1.929.1000000,1.300.616
8_090101_130416,D,20120911,000000,1.924.7000000,1.930.8000000,1.916.1000000,1.929.0000000,842.616
8_090101_130416,D,20120912,000000,1.932.0000000,1.946.8000000,1.921.0000000,1.945.0000000,1.105.750
8_090101_130416,D,20120913,000000,1.937.7000000,1.941.8000000,1.927.0000000,1.938.0000000,824.132
8_090101_130416,D,20120914,000000,1.973.3000000,2.023.9000000,1.970.1000000,2.011.2000000,2.805.660
8_090101_130416,D,20120917,000000,2.002.1000000,2.040.3000000,2.002.1000000,2.033.6000000,2.506.710
8_090101_130416,D,20120918,000000,2.025.8000000,2.045.9000000,1.988.9000000,1.990.0000000,1.650.214
8_090101_130416,D,20120919,000000,1.997.0000000,2.010.0000000,1.956.0000000,1.962.5000000,1.656.771
8_090101_130416,D,20120920,000000,1.958.0000000,1.973.8000000,1.946.7000000,1.961.8000000,1.351.004
8_090101_130416,D,20120921,000000,1.977.0000000,1.986.0000000,1.943.1000000,1.943.5000000,1.145.912
8_090101_130416,D,20120924,000000,1.942.2000000,1.951.5000000,1.922.0000000,1.943.5000000,882.776
8_090101_130416,D,20120925,000000,1.950.0000000,1.962.3000000,1.938.5000000,1.940.2000000,789.862
8_090101_130416,D,20120926,000000,1.927.1000000,1.935.2000000,1.897.0000000,1.914.5000000,1.542.113
8_090101_130416,D,20120927,000000,1.920.1000000,1.923.7000000,1.891.8000000,1.912.7000000,1.018.434
8_090101_130416,D,20120928,000000,1.925.3000000,1.937.0000000,1.917.1000000,1.922.3000000,1.113.478
8_090101_130416,D,20121001,000000,1.918.6000000,1.960.0000000,1.918.2000000,1.953.6000000,1.116.511
8_090101_130416,D,20121002,000000,1.953.0000000,1.973.7000000,1.941.5000000,1.961.5000000,880.034
8_090101_130416,D,20121003,000000,1.957.0000000,1.965.7000000,1.945.0000000,1.955.0000000,797.329
8_090101_130416,D,20121004,000000,1.955.5000000,1.960.0000000,1.911.2000000,1.916.8000000,1.212.415
8_090101_130416,D,20121005,000000,1.928.0000000,1.953.9000000,1.924.4000000,1.935.2000000,1.199.308
8_090101_130416,D,20121008,000000,1.929.1000000,1.939.9000000,1.921.0000000,1.933.6000000,717.780
8_090101_130416,D,20121009,000000,1.938.8000000,1.961.3000000,1.935.1000000,1.947.7000000,1.127.071
8_090101_130416,D,20121010,000000,1.942.0000000,1.959.9000000,1.937.0000000,1.937.0000000,909.415
8_090101_130416,D,20121011,000000,1.933.3000000,1.949.5000000,1.930.7000000,1.941.2000000,779.502
8_090101_130416,D,20121012,000000,1.942.8000000,1.942.8000000,1.916.6000000,1.923.0000000,1.135.590
8_090101_130416,D,20121015,000000,1.923.0000000,1.940.0000000,1.920.2000000,1.926.1000000,706.541
8_090101_130416,D,20121016,000000,1.935.0000000,1.953.0000000,1.923.6000000,1.953.0000000,1.206.595
8_090101_130416,D,20121017,000000,1.952.0000000,1.990.0000000,1.946.6000000,1.980.6000000,1.599.264
8_090101_130416,D,20121018,000000,1.984.5000000,1.992.7000000,1.964.6000000,1.988.0000000,1.671.011
8_090101_130416,D,20121019,000000,1.984.2000000,1.990.0000000,1.967.6000000,1.970.2000000,889.950
8_090101_130416,D,20121022,000000,1.966.0000000,1.986.0000000,1.961.0000000,1.985.9000000,954.604
8_090101_130416,D,20121023,000000,1.982.7000000,1.984.2000000,1.931.0000000,1.940.7000000,1.706.851
8_090101_130416,D,20121024,000000,1.948.0000000,1.950.7000000,1.901.9000000,1.919.6000000,1.973.829
8_090101_130416,D,20121025,000000,1.921.0000000,1.933.0000000,1.903.6000000,1.921.8000000,831.743
8_090101_130416,D,20121026,000000,1.906.0000000,1.914.4000000,1.874.8000000,1.880.3000000,1.627.810
8_090101_130416,D,20121029,000000,1.880.1000000,1.902.9000000,1.865.2000000,1.902.9000000,649.152
8_090101_130416,D,20121030,000000,1.902.0000000,1.912.1000000,1.890.0000000,1.899.0000000,722.664
8_090101_130416,D,20121031,000000,1.904.9000000,1.928.5000000,1.897.0000000,1.904.0000000,827.270
8_090101_130416,D,20121101,000000,1.899.8000000,1.926.8000000,1.880.0000000,1.922.0000000,1.159.825
8_090101_130416,D,20121102,000000,1.925.0000000,1.949.3000000,1.921.4000000,1.944.0000000,1.139.972
8_090101_130416,D,20121106,000000,1.943.0000000,1.962.0000000,1.935.1000000,1.954.0000000,1.118.504
8_090101_130416,D,20121107,000000,1.959.9000000,1.964.9000000,1.920.2000000,1.923.0000000,1.237.743
8_090101_130416,D,20121108,000000,1.914.5000000,1.936.8000000,1.905.8000000,1.936.4000000,1.532.914
8_090101_130416,D,20121109,000000,1.925.0000000,1.933.8000000,1.907.0000000,1.918.7000000,946.343
8_090101_130416,D,20121112,000000,1.917.7000000,1.930.0000000,1.909.1000000,1.919.0000000,748.593
8_090101_130416,D,20121113,000000,1.877.3000000,1.880.0000000,1.845.1000000,1.856.8000000,1.724.691
8_090101_130416,D,20121114,000000,1.862.4000000,1.868.0000000,1.837.6000000,1.863.0000000,1.232.946
8_090101_130416,D,20121115,000000,1.852.9000000,1.903.6000000,1.851.2000000,1.895.2000000,915.900
8_090101_130416,D,20121116,000000,1.889.0000000,1.899.0000000,1.865.7000000,1.885.5000000,1.096.645
8_090101_130416,D,20121119,000000,1.897.0000000,1.910.0000000,1.892.1000000,1.901.3000000,543.281
8_090101_130416,D,20121120,000000,1.906.9000000,1.913.8000000,1.888.6000000,1.910.0000000,1.158.586
8_090101_130416,D,20121121,000000,1.903.0000000,1.922.0000000,1.901.0000000,1.915.4000000,970.126
8_090101_130416,D,20121122,000000,1.915.4000000,1.923.6000000,1.906.3000000,1.913.3000000,654.969
8_090101_130416,D,20121123,000000,1.915.0000000,1.928.0000000,1.908.5000000,1.923.7000000,705.762
8_090101_130416,D,20121126,000000,1.924.0000000,1.928.4000000,1.909.1000000,1.923.2000000,829.104
8_090101_130416,D,20121127,000000,1.929.0000000,1.938.0000000,1.907.2000000,1.912.5000000,1.256.739
8_090101_130416,D,20121128,000000,1.907.1000000,1.921.4000000,1.887.2000000,1.890.0000000,929.657
8_090101_130416,D,20121129,000000,1.906.0000000,1.907.5000000,1.890.2000000,1.897.1000000,764.846
8_090101_130416,D,20121130,000000,1.897.1000000,1.945.6000000,1.893.0000000,1.939.4000000,1.366.242
8_090101_130416,D,20121203,000000,1.940.2000000,1.955.9000000,1.936.9000000,1.955.7000000,850.881
8_090101_130416,D,20121204,000000,1.947.3000000,1.951.1000000,1.928.2000000,1.938.0000000,855.103
8_090101_130416,D,20121205,000000,1.939.8000000,1.979.2000000,1.939.8000000,1.973.1000000,964.308
8_090101_130416,D,20121206,000000,1.969.9000000,1.995.1000000,1.969.3000000,1.979.9000000,1.131.675
8_090101_130416,D,20121207,000000,1.982.0000000,1.995.5000000,1.968.1000000,1.993.7000000,825.711
8_090101_130416,D,20121210,000000,1.995.5000000,2.009.0000000,1.982.5000000,1.982.7000000,949.133
8_090101_130416,D,20121211,000000,1.980.2000000,2.000.4000000,1.971.8000000,1.998.9000000,956.078
8_090101_130416,D,20121212,000000,2.000.4000000,2.021.9000000,1.996.3000000,2.014.4000000,1.304.084
8_090101_130416,D,20121213,000000,2.012.0000000,2.030.3000000,1.982.5000000,1.995.0000000,2.178.439
8_090101_130416,D,20121214,000000,1.993.0000000,2.008.6000000,1.989.0000000,2.003.6000000,830.523
8_090101_130416,D,20121217,000000,2.005.0000000,2.013.2000000,1.990.0000000,2.013.2000000,1.249.742
8_090101_130416,D,20121218,000000,2.022.0000000,2.028.0000000,1.997.8000000,2.007.6000000,1.176.101
8_090101_130416,D,20121219,000000,2.012.5000000,2.023.1000000,2.002.0000000,2.007.4000000,1.303.797
8_090101_130416,D,20121220,000000,1.999.0000000,2.040.0000000,1.991.8000000,2.039.9000000,931.328
8_090101_130416,D,20121221,000000,2.020.0000000,2.033.1000000,2.015.0000000,2.025.0000000,958.115
8_090101_130416,D,20121224,000000,2.020.0000000,2.025.0000000,2.005.0000000,2.007.0000000,564.351
8_090101_130416,D,20121225,000000,2.008.0000000,2.019.0000000,2.002.0000000,2.017.0000000,496.315
8_090101_130416,D,20121226,000000,2.017.0000000,2.022.2000000,2.012.6000000,2.015.6000000,1.945.333
8_090101_130416,D,20121227,000000,2.015.0000000,2.020.7000000,2.008.0000000,2.011.0000000,567.793
8_090101_130416,D,20121228,000000,2.010.0000000,2.011.1000000,1.996.2000000,2.000.2000000,921.644
8_090101_130416,D,20130108,000000,2.020.9000000,2.038.9000000,2.014.6000000,2.024.6000000,951.779
8_090101_130416,D,20130109,000000,2.020.0000000,2.031.4000000,2.015.4000000,2.026.7000000,1.018.812
8_090101_130416,D,20130110,000000,2.026.7000000,2.027.0000000,2.004.7000000,2.008.5000000,633.636
8_090101_130416,D,20130111,000000,2.004.0000000,2.016.6000000,1.997.2000000,2.006.1000000,832.851
8_090101_130416,D,20130114,000000,2.011.8000000,2.021.4000000,2.001.9000000,2.020.0000000,1.165.047
8_090101_130416,D,20130115,000000,2.018.6000000,2.018.6000000,2.000.2000000,2.006.0000000,559.318
8_090101_130416,D,20130116,000000,2.006.5000000,2.011.0000000,1.990.5000000,2.007.6000000,708.466
8_090101_130416,D,20130117,000000,2.010.0000000,2.020.0000000,1.996.0000000,2.012.7000000,940.576
8_090101_130416,D,20130118,000000,2.016.0000000,2.022.0000000,2.012.4000000,2.017.0000000,652.297
8_090101_130416,D,20130121,000000,2.017.0000000,2.019.8000000,1.998.0000000,2.003.0000000,413.675
8_090101_130416,D,20130122,000000,2.004.0000000,2.006.3000000,1.974.1000000,1.983.1000000,870.903
8_090101_130416,D,20130123,000000,1.985.0000000,1.990.0000000,1.968.0000000,1.986.0000000,675.937
8_090101_130416,D,20130124,000000,1.981.5000000,1.999.3000000,1.958.6000000,1.999.3000000,1.130.750
8_090101_130416,D,20130125,000000,1.993.8000000,2.018.9000000,1.991.4000000,2.018.8000000,768.374
8_090101_130416,D,20130128,000000,2.019.0000000,2.022.5000000,2.008.4000000,2.020.0000000,841.805
8_090101_130416,D,20130129,000000,2.020.0000000,2.022.0000000,1.994.3000000,1.995.5000000,875.939
