<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
795_090101_130416,D,20120217,000000,5.751.0000000,5.773.0000000,5.635.0000000,5.656.0000000,258.617
795_090101_130416,D,20120220,000000,5.710.0000000,5.783.0000000,5.690.0000000,5.762.0000000,286.414
795_090101_130416,D,20120221,000000,5.776.0000000,5.789.0000000,5.640.0000000,5.646.0000000,314.947
795_090101_130416,D,20120222,000000,5.661.0000000,5.696.0000000,5.524.0000000,5.532.0000000,335.213
795_090101_130416,D,20120224,000000,5.559.0000000,5.748.0000000,5.495.0000000,5.730.0000000,559.800
795_090101_130416,D,20120227,000000,5.712.0000000,5.849.0000000,5.675.0000000,5.755.0000000,379.411
795_090101_130416,D,20120228,000000,5.813.0000000,5.825.0000000,5.702.0000000,5.715.0000000,337.018
795_090101_130416,D,20120229,000000,5.755.0000000,5.821.0000000,5.732.0000000,5.779.0000000,373.946
795_090101_130416,D,20120301,000000,5.745.0000000,5.760.0000000,5.670.0000000,5.754.0000000,302.293
795_090101_130416,D,20120302,000000,5.768.0000000,5.894.0000000,5.760.0000000,5.880.0000000,579.249
795_090101_130416,D,20120305,000000,5.892.0000000,6.000.0000000,5.885.0000000,5.932.0000000,445.477
795_090101_130416,D,20120306,000000,5.901.0000000,5.910.0000000,5.602.0000000,5.661.0000000,538.389
795_090101_130416,D,20120307,000000,5.630.0000000,5.719.0000000,5.562.0000000,5.666.0000000,402.784
795_090101_130416,D,20120311,000000,5.751.0000000,5.800.0000000,5.730.0000000,5.795.0000000,145.754
795_090101_130416,D,20120312,000000,5.766.0000000,5.839.0000000,5.712.0000000,5.740.0000000,377.324
795_090101_130416,D,20120313,000000,5.791.0000000,5.824.0000000,5.736.0000000,5.784.0000000,296.966
795_090101_130416,D,20120314,000000,5.850.0000000,5.920.0000000,5.824.0000000,5.908.0000000,406.601
795_090101_130416,D,20120315,000000,5.889.0000000,5.935.0000000,5.850.0000000,5.875.0000000,489.300
795_090101_130416,D,20120316,000000,5.895.0000000,5.897.0000000,5.770.0000000,5.808.0000000,220.464
795_090101_130416,D,20120319,000000,5.828.0000000,5.840.0000000,5.702.0000000,5.755.0000000,274.165
795_090101_130416,D,20120320,000000,5.755.0000000,5.776.0000000,5.515.0000000,5.523.0000000,502.803
795_090101_130416,D,20120321,000000,5.527.0000000,5.529.0000000,5.325.0000000,5.360.0000000,714.492
795_090101_130416,D,20120322,000000,5.335.0000000,5.425.0000000,5.271.0000000,5.384.0000000,554.813
795_090101_130416,D,20120323,000000,5.415.0000000,5.419.0000000,5.300.0000000,5.362.0000000,349.196
795_090101_130416,D,20120326,000000,5.401.0000000,5.470.0000000,5.362.0000000,5.366.0000000,378.058
795_090101_130416,D,20120327,000000,5.398.0000000,5.434.0000000,5.253.0000000,5.423.0000000,433.623
795_090101_130416,D,20120328,000000,5.400.0000000,5.450.0000000,5.355.0000000,5.391.0000000,586.401
795_090101_130416,D,20120329,000000,5.388.0000000,5.450.0000000,5.315.0000000,5.352.0000000,409.772
795_090101_130416,D,20120330,000000,5.388.0000000,5.496.0000000,5.380.0000000,5.400.0000000,501.363
795_090101_130416,D,20120402,000000,5.446.0000000,5.460.0000000,5.312.0000000,5.390.0000000,290.100
795_090101_130416,D,20120403,000000,5.435.0000000,5.528.0000000,5.383.0000000,5.500.0000000,384.309
795_090101_130416,D,20120404,000000,5.448.0000000,5.489.0000000,5.315.0000000,5.340.0000000,370.846
795_090101_130416,D,20120405,000000,5.359.0000000,5.423.0000000,5.257.0000000,5.394.0000000,358.504
795_090101_130416,D,20120406,000000,5.405.0000000,5.417.0000000,5.305.0000000,5.322.0000000,227.167
795_090101_130416,D,20120409,000000,5.310.0000000,5.368.0000000,5.232.0000000,5.345.0000000,302.654
795_090101_130416,D,20120410,000000,5.330.0000000,5.385.0000000,5.270.0000000,5.281.0000000,267.197
795_090101_130416,D,20120411,000000,5.254.0000000,5.335.0000000,5.226.0000000,5.262.0000000,321.964
795_090101_130416,D,20120412,000000,5.290.0000000,5.293.0000000,5.174.0000000,5.239.0000000,326.303
795_090101_130416,D,20120413,000000,5.279.0000000,5.315.0000000,5.211.0000000,5.235.0000000,223.366
795_090101_130416,D,20120416,000000,5.210.0000000,5.248.0000000,5.077.0000000,5.093.0000000,247.905
795_090101_130416,D,20120417,000000,5.101.0000000,5.119.0000000,5.035.0000000,5.070.0000000,330.864
795_090101_130416,D,20120418,000000,5.111.0000000,5.199.0000000,5.075.0000000,5.105.0000000,223.512
795_090101_130416,D,20120419,000000,5.109.0000000,5.267.0000000,5.108.0000000,5.259.0000000,384.297
795_090101_130416,D,20120420,000000,5.222.0000000,5.347.0000000,5.215.0000000,5.335.0000000,249.953
795_090101_130416,D,20120423,000000,5.310.0000000,5.330.0000000,5.125.0000000,5.141.0000000,266.255
795_090101_130416,D,20120424,000000,5.160.0000000,5.185.0000000,5.079.0000000,5.125.0000000,347.682
795_090101_130416,D,20120425,000000,5.175.0000000,5.175.0000000,5.085.0000000,5.097.0000000,206.652
795_090101_130416,D,20120426,000000,5.124.0000000,5.150.0000000,5.042.0000000,5.085.0000000,263.624
795_090101_130416,D,20120427,000000,5.085.0000000,5.205.0000000,5.056.0000000,5.185.0000000,250.286
795_090101_130416,D,20120428,000000,5.200.0000000,5.235.0000000,5.176.0000000,5.208.0000000,104.296
795_090101_130416,D,20120502,000000,5.231.0000000,5.274.0000000,5.156.0000000,5.171.0000000,187.962
795_090101_130416,D,20120503,000000,5.177.0000000,5.229.0000000,5.120.0000000,5.162.0000000,149.956
795_090101_130416,D,20120504,000000,5.150.0000000,5.155.0000000,4.890.0000000,4.933.0000000,338.964
795_090101_130416,D,20120505,000000,4.906.0000000,4.997.0000000,4.902.0000000,4.904.0000000,84.999
795_090101_130416,D,20120507,000000,4.850.0000000,4.962.0000000,4.780.0000000,4.916.0000000,118.877
795_090101_130416,D,20120508,000000,4.924.0000000,4.990.0000000,4.890.0000000,4.940.0000000,145.246
795_090101_130416,D,20120510,000000,4.924.0000000,5.053.0000000,4.920.0000000,5.001.0000000,365.275
795_090101_130416,D,20120511,000000,4.958.0000000,5.003.0000000,4.905.0000000,5.003.0000000,252.338
795_090101_130416,D,20120512,000000,4.980.0000000,5.025.0000000,4.961.0000000,5.018.0000000,51.876
795_090101_130416,D,20120514,000000,4.966.0000000,5.009.0000000,4.860.0000000,4.900.0000000,337.840
795_090101_130416,D,20120515,000000,4.898.0000000,4.994.0000000,4.847.0000000,4.925.0000000,286.453
795_090101_130416,D,20120516,000000,4.873.0000000,5.110.0000000,4.820.0000000,5.070.0000000,451.598
795_090101_130416,D,20120517,000000,5.075.0000000,5.147.0000000,4.920.0000000,4.933.0000000,464.022
795_090101_130416,D,20120518,000000,4.848.0000000,5.025.0000000,4.750.0000000,4.957.0000000,408.425
795_090101_130416,D,20120521,000000,4.978.0000000,5.050.0000000,4.887.0000000,5.041.0000000,202.360
795_090101_130416,D,20120522,000000,5.070.0000000,5.073.0000000,4.950.0000000,4.992.0000000,256.641
795_090101_130416,D,20120523,000000,4.943.0000000,4.972.0000000,4.816.0000000,4.893.0000000,296.969
795_090101_130416,D,20120524,000000,4.930.0000000,4.947.0000000,4.791.0000000,4.901.0000000,283.376
795_090101_130416,D,20120525,000000,4.751.0000000,4.818.0000000,4.725.0000000,4.778.0000000,250.916
795_090101_130416,D,20120528,000000,4.811.0000000,4.847.0000000,4.756.0000000,4.781.0000000,126.642
795_090101_130416,D,20120529,000000,4.811.0000000,4.939.0000000,4.802.0000000,4.923.0000000,244.044
795_090101_130416,D,20120530,000000,4.900.0000000,4.913.0000000,4.825.0000000,4.865.0000000,255.509
795_090101_130416,D,20120531,000000,4.861.0000000,4.996.0000000,4.861.0000000,4.928.0000000,350.537
795_090101_130416,D,20120601,000000,4.940.0000000,5.010.0000000,4.751.0000000,4.843.0000000,322.322
795_090101_130416,D,20120604,000000,4.767.0000000,4.980.0000000,4.706.0000000,4.910.0000000,316.596
795_090101_130416,D,20120605,000000,4.967.0000000,4.991.0000000,4.851.0000000,4.880.0000000,179.518
795_090101_130416,D,20120606,000000,4.927.0000000,4.940.0000000,4.855.0000000,4.901.0000000,215.430
795_090101_130416,D,20120607,000000,4.938.0000000,5.100.0000000,4.857.0000000,5.081.0000000,402.754
795_090101_130416,D,20120608,000000,5.040.0000000,5.095.0000000,4.977.0000000,5.020.0000000,285.751
795_090101_130416,D,20120609,000000,5.055.0000000,5.087.0000000,5.035.0000000,5.057.0000000,53.628
795_090101_130416,D,20120613,000000,5.076.0000000,5.140.0000000,5.002.0000000,5.037.0000000,208.831
795_090101_130416,D,20120614,000000,5.025.0000000,5.120.0000000,5.005.0000000,5.117.0000000,148.619
795_090101_130416,D,20120615,000000,5.136.0000000,5.250.0000000,5.110.0000000,5.223.0000000,426.492
795_090101_130416,D,20120618,000000,5.270.0000000,5.300.0000000,5.220.0000000,5.294.0000000,285.764
795_090101_130416,D,20120619,000000,5.275.0000000,5.389.0000000,5.262.0000000,5.321.0000000,337.022
795_090101_130416,D,20120620,000000,5.337.0000000,5.342.0000000,5.242.0000000,5.299.0000000,184.816
795_090101_130416,D,20120621,000000,5.256.0000000,5.333.0000000,5.176.0000000,5.239.0000000,244.611
795_090101_130416,D,20120622,000000,5.150.0000000,5.272.0000000,5.145.0000000,5.241.0000000,221.319
795_090101_130416,D,20120625,000000,5.238.0000000,5.264.0000000,5.162.0000000,5.218.0000000,192.035
795_090101_130416,D,20120626,000000,5.218.0000000,5.340.0000000,5.218.0000000,5.299.0000000,274.130
795_090101_130416,D,20120627,000000,5.319.0000000,5.425.0000000,5.306.0000000,5.403.0000000,343.435
795_090101_130416,D,20120628,000000,5.413.0000000,5.423.0000000,5.341.0000000,5.346.0000000,408.655
795_090101_130416,D,20120629,000000,5.380.0000000,5.454.0000000,5.376.0000000,5.376.0000000,375.250
795_090101_130416,D,20120702,000000,5.379.0000000,5.454.0000000,5.355.0000000,5.392.0000000,220.328
795_090101_130416,D,20120703,000000,5.429.0000000,5.479.0000000,5.367.0000000,5.375.0000000,374.804
795_090101_130416,D,20120704,000000,5.389.0000000,5.394.0000000,5.316.0000000,5.342.0000000,214.536
795_090101_130416,D,20120705,000000,5.334.0000000,5.410.0000000,5.275.0000000,5.347.0000000,308.184
795_090101_130416,D,20120706,000000,5.332.0000000,5.379.0000000,5.252.0000000,5.335.0000000,214.302
795_090101_130416,D,20120709,000000,5.337.0000000,5.356.0000000,5.278.0000000,5.299.0000000,158.695
795_090101_130416,D,20120710,000000,5.293.0000000,5.344.0000000,5.265.0000000,5.288.0000000,170.262
795_090101_130416,D,20120711,000000,5.280.0000000,5.286.0000000,5.186.0000000,5.213.0000000,205.594
795_090101_130416,D,20120712,000000,5.235.0000000,5.294.0000000,5.176.0000000,5.264.0000000,209.668
795_090101_130416,D,20120713,000000,5.305.0000000,5.350.0000000,5.271.0000000,5.297.0000000,194.400
795_090101_130416,D,20120716,000000,5.320.0000000,5.321.0000000,5.210.0000000,5.237.0000000,212.121
795_090101_130416,D,20120717,000000,5.252.0000000,5.260.0000000,5.151.0000000,5.167.0000000,280.009
795_090101_130416,D,20120718,000000,5.195.0000000,5.197.0000000,5.070.0000000,5.089.0000000,196.646
795_090101_130416,D,20120719,000000,5.115.0000000,5.178.0000000,5.070.0000000,5.140.0000000,232.005
795_090101_130416,D,20120720,000000,5.127.0000000,5.145.0000000,5.085.0000000,5.095.0000000,120.429
795_090101_130416,D,20120723,000000,5.070.0000000,5.094.0000000,4.921.0000000,4.960.0000000,347.808
795_090101_130416,D,20120724,000000,5.004.0000000,5.015.0000000,4.929.0000000,4.961.0000000,216.861
795_090101_130416,D,20120725,000000,4.940.0000000,5.080.0000000,4.905.0000000,4.930.0000000,257.685
795_090101_130416,D,20120726,000000,4.950.0000000,5.012.0000000,4.910.0000000,4.980.0000000,208.410
795_090101_130416,D,20120727,000000,5.010.0000000,5.067.0000000,5.000.0000000,5.039.0000000,173.049
795_090101_130416,D,20120730,000000,5.074.0000000,5.149.0000000,5.070.0000000,5.103.0000000,176.092
795_090101_130416,D,20120731,000000,5.119.0000000,5.134.0000000,4.977.0000000,5.002.0000000,161.413
795_090101_130416,D,20120801,000000,5.000.0000000,5.090.0000000,4.982.0000000,5.045.0000000,116.796
795_090101_130416,D,20120802,000000,5.025.0000000,5.170.0000000,4.991.0000000,5.035.0000000,285.364
795_090101_130416,D,20120803,000000,5.015.0000000,5.123.0000000,5.007.0000000,5.095.0000000,159.395
795_090101_130416,D,20120806,000000,5.113.0000000,5.167.0000000,5.065.0000000,5.097.0000000,214.228
795_090101_130416,D,20120807,000000,5.125.0000000,5.180.0000000,5.075.0000000,5.161.0000000,231.984
795_090101_130416,D,20120808,000000,5.144.0000000,5.169.0000000,5.115.0000000,5.116.0000000,134.695
795_090101_130416,D,20120809,000000,5.135.0000000,5.170.0000000,5.060.0000000,5.130.0000000,205.626
795_090101_130416,D,20120810,000000,5.109.0000000,5.147.0000000,5.015.0000000,5.070.0000000,204.169
795_090101_130416,D,20120813,000000,5.070.0000000,5.100.0000000,5.027.0000000,5.053.0000000,204.116
795_090101_130416,D,20120814,000000,5.061.0000000,5.095.0000000,5.041.0000000,5.078.0000000,132.825
795_090101_130416,D,20120815,000000,5.075.0000000,5.079.0000000,4.993.0000000,5.025.0000000,155.551
795_090101_130416,D,20120816,000000,5.045.0000000,5.063.0000000,4.954.0000000,5.001.0000000,155.559
795_090101_130416,D,20120817,000000,5.026.0000000,5.029.0000000,4.975.0000000,4.991.0000000,107.187
795_090101_130416,D,20120820,000000,4.999.0000000,5.015.0000000,4.921.0000000,4.975.0000000,209.939
795_090101_130416,D,20120821,000000,5.011.0000000,5.095.0000000,4.991.0000000,5.041.0000000,301.871
795_090101_130416,D,20120822,000000,4.996.0000000,5.020.0000000,4.980.0000000,4.992.0000000,148.454
795_090101_130416,D,20120823,000000,5.029.0000000,5.082.0000000,5.015.0000000,5.039.0000000,244.582
795_090101_130416,D,20120824,000000,5.021.0000000,5.043.0000000,4.974.0000000,5.039.0000000,224.638
795_090101_130416,D,20120827,000000,5.046.0000000,5.059.0000000,5.022.0000000,5.033.0000000,115.009
795_090101_130416,D,20120828,000000,5.036.0000000,5.079.0000000,5.022.0000000,5.028.0000000,165.646
795_090101_130416,D,20120829,000000,5.033.0000000,5.050.0000000,4.950.0000000,4.950.0000000,182.173
795_090101_130416,D,20120830,000000,4.949.0000000,4.979.0000000,4.876.0000000,4.885.0000000,257.445
795_090101_130416,D,20120831,000000,4.897.0000000,4.945.0000000,4.756.0000000,4.774.0000000,549.025
795_090101_130416,D,20120903,000000,4.808.0000000,4.849.0000000,4.777.0000000,4.826.0000000,258.597
795_090101_130416,D,20120904,000000,4.836.0000000,4.852.0000000,4.760.0000000,4.787.0000000,303.264
795_090101_130416,D,20120905,000000,4.780.0000000,4.810.0000000,4.750.0000000,4.758.0000000,176.108
795_090101_130416,D,20120906,000000,4.785.0000000,4.896.0000000,4.769.0000000,4.882.0000000,361.186
795_090101_130416,D,20120907,000000,4.903.0000000,4.994.0000000,4.895.0000000,4.945.0000000,557.948
795_090101_130416,D,20120910,000000,4.947.0000000,4.957.0000000,4.880.0000000,4.920.0000000,235.202
795_090101_130416,D,20120911,000000,4.900.0000000,4.949.0000000,4.870.0000000,4.946.0000000,262.741
795_090101_130416,D,20120912,000000,4.964.0000000,4.964.0000000,4.900.0000000,4.905.0000000,397.818
795_090101_130416,D,20120913,000000,4.908.0000000,4.918.0000000,4.875.0000000,4.889.0000000,226.913
795_090101_130416,D,20120914,000000,5.009.0000000,5.192.0000000,4.999.0000000,5.175.0000000,1.655.666
795_090101_130416,D,20120917,000000,5.149.0000000,5.203.0000000,5.110.0000000,5.130.0000000,562.271
795_090101_130416,D,20120918,000000,5.105.0000000,5.159.0000000,5.100.0000000,5.116.0000000,476.449
795_090101_130416,D,20120919,000000,5.145.0000000,5.154.0000000,5.020.0000000,5.049.0000000,520.912
795_090101_130416,D,20120920,000000,5.020.0000000,5.080.0000000,5.001.0000000,5.043.0000000,349.462
795_090101_130416,D,20120921,000000,5.084.0000000,5.098.0000000,5.006.0000000,5.026.0000000,281.664
795_090101_130416,D,20120924,000000,4.997.0000000,5.015.0000000,4.950.0000000,4.991.0000000,238.141
795_090101_130416,D,20120925,000000,5.014.0000000,5.032.0000000,4.972.0000000,4.985.0000000,177.728
795_090101_130416,D,20120926,000000,4.940.0000000,4.969.0000000,4.907.0000000,4.921.0000000,451.577
795_090101_130416,D,20120927,000000,4.961.0000000,4.966.0000000,4.908.0000000,4.945.0000000,224.295
795_090101_130416,D,20120928,000000,4.984.0000000,4.990.0000000,4.915.0000000,4.950.0000000,208.678
795_090101_130416,D,20121001,000000,4.933.0000000,5.045.0000000,4.926.0000000,5.036.0000000,251.653
795_090101_130416,D,20121002,000000,5.047.0000000,5.059.0000000,4.997.0000000,5.032.0000000,234.649
795_090101_130416,D,20121003,000000,5.019.0000000,5.022.0000000,4.932.0000000,4.959.0000000,185.952
795_090101_130416,D,20121004,000000,4.968.0000000,4.984.0000000,4.873.0000000,4.897.0000000,278.343
795_090101_130416,D,20121005,000000,4.923.0000000,4.981.0000000,4.917.0000000,4.969.0000000,283.175
795_090101_130416,D,20121008,000000,4.944.0000000,4.944.0000000,4.883.0000000,4.923.0000000,157.464
795_090101_130416,D,20121009,000000,4.946.0000000,4.948.0000000,4.900.0000000,4.900.0000000,183.858
795_090101_130416,D,20121010,000000,4.881.0000000,4.882.0000000,4.792.0000000,4.820.0000000,367.366
795_090101_130416,D,20121011,000000,4.804.0000000,4.852.0000000,4.781.0000000,4.828.0000000,221.912
795_090101_130416,D,20121012,000000,4.839.0000000,4.839.0000000,4.788.0000000,4.806.0000000,235.476
795_090101_130416,D,20121015,000000,4.803.0000000,4.832.0000000,4.801.0000000,4.819.0000000,152.493
795_090101_130416,D,20121016,000000,4.837.0000000,4.890.0000000,4.826.0000000,4.870.0000000,279.640
795_090101_130416,D,20121017,000000,4.882.0000000,4.900.0000000,4.854.0000000,4.897.0000000,228.031
795_090101_130416,D,20121018,000000,4.897.0000000,4.912.0000000,4.814.0000000,4.835.0000000,257.761
795_090101_130416,D,20121019,000000,4.840.0000000,4.840.0000000,4.792.0000000,4.804.0000000,195.148
795_090101_130416,D,20121022,000000,4.787.0000000,4.818.0000000,4.760.0000000,4.818.0000000,187.820
795_090101_130416,D,20121023,000000,4.833.0000000,4.839.0000000,4.751.0000000,4.821.0000000,412.874
795_090101_130416,D,20121024,000000,4.831.0000000,4.900.0000000,4.831.0000000,4.840.0000000,335.198
795_090101_130416,D,20121025,000000,4.846.0000000,4.870.0000000,4.821.0000000,4.838.0000000,132.594
795_090101_130416,D,20121026,000000,4.814.0000000,4.829.0000000,4.765.0000000,4.770.0000000,172.501
795_090101_130416,D,20121029,000000,4.780.0000000,4.796.0000000,4.752.0000000,4.780.0000000,140.737
795_090101_130416,D,20121030,000000,4.780.0000000,4.815.0000000,4.761.0000000,4.775.0000000,112.934
795_090101_130416,D,20121031,000000,4.828.0000000,4.895.0000000,4.797.0000000,4.830.0000000,370.982
795_090101_130416,D,20121101,000000,4.820.0000000,4.869.0000000,4.802.0000000,4.858.0000000,226.251
795_090101_130416,D,20121102,000000,4.873.0000000,4.903.0000000,4.831.0000000,4.871.0000000,345.293
795_090101_130416,D,20121106,000000,4.853.0000000,4.916.0000000,4.852.0000000,4.887.0000000,267.885
795_090101_130416,D,20121107,000000,4.906.0000000,4.915.0000000,4.790.0000000,4.805.0000000,235.423
795_090101_130416,D,20121108,000000,4.761.0000000,4.828.0000000,4.760.0000000,4.820.0000000,255.133
795_090101_130416,D,20121109,000000,4.819.0000000,4.850.0000000,4.809.0000000,4.844.0000000,207.552
795_090101_130416,D,20121112,000000,4.856.0000000,4.869.0000000,4.810.0000000,4.815.0000000,252.935
795_090101_130416,D,20121113,000000,4.800.0000000,4.811.0000000,4.633.0000000,4.659.0000000,317.530
795_090101_130416,D,20121114,000000,4.679.0000000,4.684.0000000,4.502.0000000,4.614.0000000,311.609
795_090101_130416,D,20121115,000000,4.574.0000000,4.690.0000000,4.562.0000000,4.620.0000000,255.581
795_090101_130416,D,20121116,000000,4.596.0000000,4.639.0000000,4.586.0000000,4.619.0000000,239.373
795_090101_130416,D,20121119,000000,4.667.0000000,4.667.0000000,4.621.0000000,4.630.0000000,160.099
795_090101_130416,D,20121120,000000,4.649.0000000,4.653.0000000,4.624.0000000,4.650.0000000,190.983
795_090101_130416,D,20121121,000000,4.637.0000000,4.720.0000000,4.628.0000000,4.690.0000000,234.337
795_090101_130416,D,20121122,000000,4.691.0000000,4.716.0000000,4.670.0000000,4.695.0000000,106.878
795_090101_130416,D,20121123,000000,4.700.0000000,4.719.0000000,4.638.0000000,4.681.0000000,197.857
795_090101_130416,D,20121126,000000,4.699.0000000,4.763.0000000,4.605.0000000,4.652.0000000,395.828
795_090101_130416,D,20121127,000000,4.710.0000000,4.710.0000000,4.619.0000000,4.631.0000000,199.178
795_090101_130416,D,20121128,000000,4.627.0000000,4.726.0000000,4.610.0000000,4.700.0000000,281.140
795_090101_130416,D,20121129,000000,4.740.0000000,4.793.0000000,4.692.0000000,4.706.0000000,959.740
795_090101_130416,D,20121130,000000,4.707.0000000,4.860.0000000,4.705.0000000,4.811.0000000,609.822
795_090101_130416,D,20121203,000000,4.824.0000000,4.847.0000000,4.765.0000000,4.811.0000000,294.715
795_090101_130416,D,20121204,000000,4.801.0000000,4.885.0000000,4.800.0000000,4.876.0000000,487.568
795_090101_130416,D,20121205,000000,4.898.0000000,5.195.0000000,4.889.0000000,5.184.0000000,1.318.799
795_090101_130416,D,20121206,000000,5.199.0000000,5.360.0000000,5.190.0000000,5.330.0000000,970.005
795_090101_130416,D,20121207,000000,5.336.0000000,5.356.0000000,5.257.0000000,5.300.0000000,407.845
795_090101_130416,D,20121210,000000,5.300.0000000,5.426.0000000,5.294.0000000,5.380.0000000,603.863
795_090101_130416,D,20121211,000000,5.356.0000000,5.360.0000000,5.201.0000000,5.265.0000000,852.443
795_090101_130416,D,20121212,000000,5.317.0000000,5.396.0000000,5.305.0000000,5.379.0000000,403.616
795_090101_130416,D,20121213,000000,5.375.0000000,5.380.0000000,5.311.0000000,5.358.0000000,292.109
795_090101_130416,D,20121214,000000,5.358.0000000,5.393.0000000,5.341.0000000,5.372.0000000,222.638
795_090101_130416,D,20121217,000000,5.383.0000000,5.585.0000000,5.378.0000000,5.581.0000000,761.536
795_090101_130416,D,20121218,000000,5.620.0000000,5.697.0000000,5.587.0000000,5.630.0000000,679.514
795_090101_130416,D,20121219,000000,5.656.0000000,5.683.0000000,5.579.0000000,5.683.0000000,339.732
795_090101_130416,D,20121220,000000,5.662.0000000,5.776.0000000,5.603.0000000,5.750.0000000,593.140
795_090101_130416,D,20121221,000000,5.687.0000000,5.731.0000000,5.642.0000000,5.690.0000000,350.213
795_090101_130416,D,20121224,000000,5.691.0000000,5.700.0000000,5.624.0000000,5.629.0000000,139.558
795_090101_130416,D,20121225,000000,5.628.0000000,5.695.0000000,5.602.0000000,5.660.0000000,116.364
795_090101_130416,D,20121226,000000,5.661.0000000,5.665.0000000,5.582.0000000,5.644.0000000,116.107
795_090101_130416,D,20121227,000000,5.631.0000000,5.687.0000000,5.616.0000000,5.626.0000000,127.800
795_090101_130416,D,20121228,000000,5.635.0000000,5.638.0000000,5.600.0000000,5.603.0000000,174.028
795_090101_130416,D,20130108,000000,5.694.0000000,5.756.0000000,5.665.0000000,5.741.0000000,191.641
795_090101_130416,D,20130109,000000,5.743.0000000,5.884.0000000,5.726.0000000,5.880.0000000,330.997
795_090101_130416,D,20130110,000000,5.934.0000000,6.035.0000000,5.903.0000000,5.935.0000000,490.137
795_090101_130416,D,20130111,000000,5.940.0000000,5.945.0000000,5.861.0000000,5.930.0000000,207.811
795_090101_130416,D,20130114,000000,5.950.0000000,6.006.0000000,5.940.0000000,6.000.0000000,257.344
795_090101_130416,D,20130115,000000,5.991.0000000,6.023.0000000,5.933.0000000,5.958.0000000,483.440
795_090101_130416,D,20130116,000000,5.968.0000000,5.998.0000000,5.935.0000000,5.980.0000000,346.465
795_090101_130416,D,20130117,000000,5.982.0000000,6.020.0000000,5.942.0000000,5.956.0000000,257.574
795_090101_130416,D,20130118,000000,5.977.0000000,6.032.0000000,5.973.0000000,6.032.0000000,356.152
795_090101_130416,D,20130121,000000,6.029.0000000,6.130.0000000,6.029.0000000,6.070.0000000,298.105
795_090101_130416,D,20130122,000000,6.085.0000000,6.092.0000000,5.953.0000000,5.984.0000000,280.560
795_090101_130416,D,20130123,000000,5.989.0000000,6.115.0000000,5.955.0000000,6.101.0000000,415.072
795_090101_130416,D,20130124,000000,6.066.0000000,6.095.0000000,6.010.0000000,6.038.0000000,258.466
795_090101_130416,D,20130125,000000,6.038.0000000,6.084.0000000,6.012.0000000,6.060.0000000,148.130
795_090101_130416,D,20130128,000000,6.091.0000000,6.105.0000000,5.978.0000000,6.015.0000000,256.823
795_090101_130416,D,20130129,000000,6.020.0000000,6.025.0000000,5.955.0000000,5.980.0000000,215.371
795_090101_130416,D,20130130,000000,5.990.0000000,6.049.0000000,5.955.0000000,5.984.0000000,327.339
795_090101_130416,D,20130131,000000,5.967.0000000,6.007.0000000,5.950.0000000,5.986.0000000,238.653
795_090101_130416,D,20130201,000000,5.992.0000000,6.025.0000000,5.951.0000000,5.976.0000000,152.171
795_090101_130416,D,20130204,000000,5.985.0000000,5.989.0000000,5.911.0000000,5.935.0000000,181.289
795_090101_130416,D,20130205,000000,5.935.0000000,5.969.0000000,5.863.0000000,5.969.0000000,240.624
795_090101_130416,D,20130206,000000,5.975.0000000,6.005.0000000,5.924.0000000,5.947.0000000,277.542
795_090101_130416,D,20130207,000000,5.940.0000000,5.965.0000000,5.903.0000000,5.935.0000000,166.522
795_090101_130416,D,20130208,000000,5.953.0000000,5.953.0000000,5.850.0000000,5.871.0000000,139.329
795_090101_130416,D,20130211,000000,5.873.0000000,5.915.0000000,5.855.0000000,5.897.0000000,116.889
795_090101_130416,D,20130212,000000,5.897.0000000,5.911.0000000,5.835.0000000,5.841.0000000,112.988
795_090101_130416,D,20130213,000000,5.855.0000000,5.894.0000000,5.788.0000000,5.875.0000000,254.239
795_090101_130416,D,20130214,000000,5.867.0000000,5.870.0000000,5.656.0000000,5.677.0000000,447.353
795_090101_130416,D,20130215,000000,5.657.0000000,5.664.0000000,5.538.0000000,5.550.0000000,405.018
795_090101_130416,D,20130218,000000,5.551.0000000,5.588.0000000,5.520.0000000,5.530.0000000,249.993
795_090101_130416,D,20130219,000000,5.539.0000000,5.691.0000000,5.535.0000000,5.676.0000000,518.186
795_090101_130416,D,20130220,000000,5.674.0000000,5.709.0000000,5.553.0000000,5.574.0000000,299.566
795_090101_130416,D,20130221,000000,5.496.0000000,5.544.0000000,5.460.0000000,5.491.0000000,522.437
795_090101_130416,D,20130222,000000,5.515.0000000,5.562.0000000,5.465.0000000,5.496.0000000,202.985
795_090101_130416,D,20130225,000000,5.505.0000000,5.586.0000000,5.485.0000000,5.577.0000000,147.481
795_090101_130416,D,20130226,000000,5.489.0000000,5.555.0000000,5.482.0000000,5.487.0000000,196.234
795_090101_130416,D,20130227,000000,5.505.0000000,5.577.0000000,5.488.0000000,5.517.0000000,271.519
795_090101_130416,D,20130228,000000,5.566.0000000,5.566.0000000,5.385.0000000,5.404.0000000,333.370
795_090101_130416,D,20130301,000000,5.388.0000000,5.399.0000000,5.329.0000000,5.347.0000000,206.420
795_090101_130416,D,20130304,000000,5.333.0000000,5.362.0000000,5.260.0000000,5.285.0000000,250.775
