<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
40_090101_130416,D,20121120,000000,5.3190000,5.4830000,5.1850000,5.4060000,2.806.900
40_090101_130416,D,20121121,000000,5.3720000,5.8010000,5.3050000,5.6990000,3.939.100
40_090101_130416,D,20121122,000000,5.7420000,5.7740000,5.5630000,5.6620000,408.900
40_090101_130416,D,20121123,000000,5.6630000,5.8480000,5.5750000,5.7820000,595.800
40_090101_130416,D,20121126,000000,5.7030000,5.7800000,5.5900000,5.6440000,914.300
40_090101_130416,D,20121127,000000,5.6780000,5.7000000,5.4990000,5.4990000,403.500
40_090101_130416,D,20121128,000000,5.4850000,5.6110000,5.2250000,5.3450000,389.600
40_090101_130416,D,20121129,000000,5.3980000,5.5140000,5.3780000,5.3810000,573.800
40_090101_130416,D,20121130,000000,5.4490000,5.5500000,5.4350000,5.4760000,268.100
40_090101_130416,D,20121203,000000,5.4880000,5.5440000,5.4000000,5.5390000,281.700
40_090101_130416,D,20121204,000000,5.5050000,5.5980000,5.4610000,5.5300000,214.400
40_090101_130416,D,20121205,000000,5.5390000,5.7000000,5.5250000,5.6830000,1.474.600
40_090101_130416,D,20121206,000000,5.7000000,5.7690000,5.6580000,5.7450000,427.000
40_090101_130416,D,20121207,000000,5.7600000,6.8890000,5.7600000,6.7770000,7.242.100
40_090101_130416,D,20121210,000000,6.8960000,7.5850000,6.8650000,7.2300000,22.507.300
40_090101_130416,D,20121211,000000,7.2510000,7.4140000,6.5080000,6.6530000,3.641.400
40_090101_130416,D,20121212,000000,6.5110000,6.9900000,6.3330000,6.4360000,2.699.400
40_090101_130416,D,20121213,000000,6.4020000,6.4760000,6.0240000,6.1800000,1.908.100
40_090101_130416,D,20121214,000000,6.1580000,6.1580000,5.9500000,6.0000000,1.435.000
40_090101_130416,D,20121217,000000,6.0810000,6.6430000,5.8500000,6.5000000,6.267.000
40_090101_130416,D,20121218,000000,6.5820000,6.7880000,6.1900000,6.2800000,3.864.800
40_090101_130416,D,20121219,000000,6.2990000,6.3200000,6.0020000,6.0980000,1.653.300
40_090101_130416,D,20121220,000000,6.0170000,7.1000000,5.9340000,6.1420000,16.334.800
40_090101_130416,D,20121221,000000,6.0840000,6.1490000,5.9770000,6.0670000,1.841.200
40_090101_130416,D,20121224,000000,6.0670000,6.1880000,6.0010000,6.0740000,887.700
40_090101_130416,D,20121225,000000,6.1480000,6.2800000,6.0210000,6.1860000,1.538.400
40_090101_130416,D,20121226,000000,6.1630000,6.2800000,6.1010000,6.1020000,817.300
40_090101_130416,D,20121227,000000,6.0880000,6.1250000,6.0250000,6.0560000,1.225.800
40_090101_130416,D,20121228,000000,6.0220000,6.1390000,6.0000000,6.0100000,801.500
40_090101_130416,D,20130108,000000,6.2000000,6.2000000,6.0140000,6.0800000,675.200
40_090101_130416,D,20130109,000000,6.0450000,6.1080000,5.9830000,5.9980000,638.100
40_090101_130416,D,20130110,000000,6.0090000,6.0450000,5.8210000,5.8480000,1.184.600
40_090101_130416,D,20130111,000000,5.8410000,5.8690000,5.7400000,5.8000000,663.200
40_090101_130416,D,20130114,000000,5.8020000,5.8610000,5.7530000,5.7920000,475.800
40_090101_130416,D,20130115,000000,5.8380000,6.1500000,5.7980000,5.9310000,2.823.700
40_090101_130416,D,20130116,000000,5.9310000,5.9680000,5.8500000,5.8740000,440.000
40_090101_130416,D,20130117,000000,5.8750000,5.9710000,5.8500000,5.9030000,517.100
40_090101_130416,D,20130118,000000,5.9030000,5.9800000,5.8850000,5.9380000,603.200
40_090101_130416,D,20130121,000000,5.9100000,6.0200000,5.8610000,5.9940000,574.800
40_090101_130416,D,20130122,000000,5.9800000,6.0740000,5.8310000,5.9240000,440.600
40_090101_130416,D,20130123,000000,5.9240000,5.9660000,5.8500000,5.9250000,489.100
40_090101_130416,D,20130124,000000,5.9010000,5.9490000,5.8370000,5.8700000,180.200
40_090101_130416,D,20130125,000000,5.8580000,5.8750000,5.8000000,5.8490000,245.300
40_090101_130416,D,20130128,000000,5.8210000,5.9200000,5.8210000,5.9120000,529.300
40_090101_130416,D,20130129,000000,5.8910000,5.9070000,5.7470000,5.7990000,906.600
40_090101_130416,D,20130130,000000,5.8540000,5.8540000,5.7660000,5.7770000,912.300
40_090101_130416,D,20130131,000000,5.7610000,5.7890000,5.7010000,5.7560000,237.200
40_090101_130416,D,20130201,000000,5.7190000,5.8160000,5.7190000,5.7800000,314.700
40_090101_130416,D,20130204,000000,5.7800000,5.8330000,5.7430000,5.7570000,394.200
40_090101_130416,D,20130205,000000,5.7260000,5.7980000,5.7010000,5.7670000,303.500
40_090101_130416,D,20130206,000000,5.7870000,5.7990000,5.7090000,5.7700000,2.909.700
40_090101_130416,D,20130207,000000,5.7670000,5.7900000,5.7080000,5.7080000,466.400
40_090101_130416,D,20130208,000000,5.7020000,5.7580000,5.6950000,5.7460000,284.100
40_090101_130416,D,20130211,000000,5.7900000,5.7900000,5.6560000,5.7380000,110.900
40_090101_130416,D,20130212,000000,5.7190000,5.8670000,5.6000000,5.7320000,5.879.200
40_090101_130416,D,20130213,000000,5.7290000,5.7500000,5.6530000,5.7050000,493.500
40_090101_130416,D,20130214,000000,5.7190000,5.7270000,5.6430000,5.6740000,248.200
40_090101_130416,D,20130215,000000,5.6500000,5.6940000,5.6200000,5.6820000,201.100
40_090101_130416,D,20130218,000000,5.6410000,5.7220000,5.6330000,5.7070000,114.100
40_090101_130416,D,20130219,000000,5.7000000,5.7170000,5.6500000,5.6720000,670.000
40_090101_130416,D,20130220,000000,5.6720000,5.9490000,5.6400000,5.6800000,5.433.100
40_090101_130416,D,20130221,000000,5.6820000,5.6880000,5.5490000,5.5560000,638.900
40_090101_130416,D,20130222,000000,5.6180000,5.6500000,5.5420000,5.5750000,298.200
40_090101_130416,D,20130225,000000,5.5950000,5.6080000,5.5600000,5.6000000,304.600
40_090101_130416,D,20130226,000000,5.5610000,5.5900000,5.5170000,5.5870000,246.200
40_090101_130416,D,20130227,000000,5.5990000,5.6490000,5.5550000,5.5550000,338.300
40_090101_130416,D,20130228,000000,5.5800000,5.6480000,5.5500000,5.5690000,316.200
40_090101_130416,D,20130301,000000,5.5310000,5.5550000,5.4720000,5.5000000,300.000
40_090101_130416,D,20130304,000000,5.5010000,5.5010000,5.3190000,5.3500000,378.300
40_090101_130416,D,20130305,000000,5.3790000,5.5000000,5.3780000,5.4560000,177.000
40_090101_130416,D,20130306,000000,5.4800000,5.5920000,5.4110000,5.5000000,699.100
40_090101_130416,D,20130307,000000,5.4980000,5.5000000,5.4450000,5.4960000,462.800
40_090101_130416,D,20130311,000000,5.5000000,5.5500000,5.4360000,5.4770000,290.300
40_090101_130416,D,20130312,000000,5.4800000,5.5200000,5.3060000,5.3250000,421.200
40_090101_130416,D,20130313,000000,5.3100000,5.3900000,5.2780000,5.3860000,512.900
40_090101_130416,D,20130314,000000,5.3990000,5.4320000,5.2050000,5.3680000,5.234.500
40_090101_130416,D,20130315,000000,5.3790000,5.4300000,5.2820000,5.3250000,824.200
40_090101_130416,D,20130318,000000,5.2810000,5.2810000,5.1100000,5.1730000,318.500
40_090101_130416,D,20130319,000000,5.1690000,5.1970000,5.0660000,5.1130000,257.100
40_090101_130416,D,20130320,000000,5.1150000,5.1850000,5.0820000,5.1330000,197.200
40_090101_130416,D,20130321,000000,5.1390000,5.1750000,5.1200000,5.1200000,110.800
40_090101_130416,D,20130322,000000,5.1210000,5.1390000,5.0500000,5.0740000,111.200
40_090101_130416,D,20130325,000000,5.1000000,5.1350000,4.9870000,4.9980000,269.500
40_090101_130416,D,20130326,000000,4.9920000,4.9940000,4.6070000,4.7990000,704.000
40_090101_130416,D,20130327,000000,4.8000000,4.8930000,4.6680000,4.7820000,858.000
40_090101_130416,D,20130328,000000,4.8400000,4.8600000,4.7290000,4.8400000,264.900
40_090101_130416,D,20130329,000000,4.8500000,5.1880000,4.8000000,5.0620000,1.926.600
40_090101_130416,D,20130401,000000,5.0560000,5.1740000,4.9520000,5.0660000,546.700
40_090101_130416,D,20130402,000000,5.0340000,5.0670000,4.9860000,5.0130000,160.000
40_090101_130416,D,20130403,000000,5.0000000,5.0000000,4.8000000,4.8450000,194.400
